# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0725834750142729,4.994331522929403,4.75265655027968,-3.7615001112530013,-3.754042162549959,-3.5000000000000475,-0.040299358503503996,0.0,8.706010254587373,0.0
 1.079510516990653,4.968297556652638,4.754340635796906,-3.7011932127726794,-3.7782868094672892,-3.500000000000016,-0.039370983751766224,0.0,8.560059230854227,0.0
 1.086377500905781,4.942322176926372,4.755994172648152,-3.64241142372186,-3.8023212531702373,-3.4999999999999676,-0.03843377595125456,0.0,8.409142709456727,0.0
 1.0931854468716706,4.916405888849789,4.757617949437928,-3.5851624345364237,-3.8261490640508513,-3.500000000000049,-0.03748748684423928,0.0,8.253210610573824,0.0
 1.0999353395376728,4.8905491975220725,4.759212754770745,-3.5294541487651405,-3.849773688381859,-3.500000000000033,-0.03653186107263439,0.0,8.092209537643823,0.0
 1.1066281297175933,4.864752608042409,4.760779377251116,-3.4752946882377387,-3.873198454011581,-3.5000000000000497,-0.03556663600412043,0.0,7.926082739267799,0.0
 1.1132647359225507,4.839016625509983,4.762318605483552,-3.4226923983493083,-3.896426575728932,-3.499999999999983,-0.034591541262072555,0.0,7.754770067442261,0.0
 1.1198460458061965,4.81334175502398,4.763831228072563,-3.3716558534590497,-3.9194611603216925,-3.500000000000017,-0.03360629890701555,0.0,7.578207931996447,0.0
 1.1263729175283748,4.787728501683584,4.765318033622661,-3.3221938624029153,-3.9423052113493164,-3.500000000000017,-0.032610622826734895,0.0,7.396329251154361,0.0
 1.1328461810428132,4.76217737058798,4.766779810738357,-3.274315474120644,-3.964961633649851,-3.5,-0.031604218956578375,0.0,7.20906339879725,0.0
 1.1392666393139828,4.736688866836355,4.768217348024163,-3.2280299833944506,-3.9874332375989443,-3.4999999999999827,-0.030586784490577362,0.0,7.016336143904437,0.0
 1.1456350694678665,4.7112634955278905,4.76963143408459,-3.1833469367258247,-4.009722743137537,-3.499999999999965,-0.029558008236533706,0.0,6.818069587379478,0.0
 1.1519522238809996,4.685901761761774,4.771022857524149,-3.140276138342862,-4.031832783583503,-3.49999999999993,-0.02851756985080589,0.0,6.614182096557079,0.0
 1.158218831211817,4.660604170637189,4.772392406947352,-3.098827656329217,-4.0537659092413625,-3.499999999999894,-0.027465139772468575,0.0,6.404588233325003,0.0
 1.164435597378026,4.635371227253322,4.773740870958711,-3.059011828891781,-4.075524590823095,-3.5000000000000893,-0.02640037924723007,0.0,6.189198676117072,0.0
 1.1706032064834575,4.610203436709357,4.775069038162734,-3.020839270781637,-4.097111222692105,-3.499999999999928,-0.025322939443227305,0.0,5.967920138088677,0.0
 1.1767223216975722,4.585101304104478,4.7763776971639365,-2.9843208798680374,-4.118528125941506,-3.4999999999999276,-0.02423246178247631,0.0,5.740655290905128,0.0
 1.1827935860905863,4.560065334537872,4.777667636566827,-2.949467843807797,-4.139777551317055,-3.4999999999999636,-0.02312857706446833,0.0,5.50730265902869,0.0
 1.1888176234269507,4.535096033108723,4.778939644975917,-2.916291646967149,-4.16086168199433,-3.4999999999999445,-0.022010905634879542,0.0,5.267756540401962,0.0
 1.1947950389197297,4.510193904916215,4.7801945109957185,-2.8848040774103625,-4.181782636219056,-3.4999999999999627,-0.020879056739585615,0.0,5.021906895799554,0.0
 1.2007264199482364,4.485359455059534,4.781433023230744,-2.85501723412169,-4.202542469818829,-3.4999999999999813,-0.01973262861284066,0.0,4.769639254914749,0.0
 1.2066123367411292,4.460593188637865,4.782655970285503,-2.8269435343351463,-4.223143178593954,-3.4999999999999623,-0.018571207210834162,0.0,4.51083459197612,0.0
 1.2124533430270072,4.435895610750392,4.783864140764508,-2.800595721128858,-4.243586700594528,-3.500000000000095,-0.017394367104625188,0.0,4.245369229334321,0.0
 1.2182499766544106,4.411267226496301,4.785058323272269,-2.7759868710933553,-4.26387491829044,-3.500000000000019,-0.016201670169777003,0.0,3.973114699559526,0.0
 1.2240027601830015,4.386708540974777,4.786239306413298,-2.753130402292527,-4.284009660640508,-3.500000000000019,-0.014992665686275813,0.0,3.693937635144751,0.0
 1.229712201447578,4.362220059285003,4.7874078787921075,-2.7320400823296587,-4.303992705066525,-3.4999999999998637,-0.013766889397616184,0.0,3.407699627098871,0.0
 1.23537879409647,4.337802286526166,4.788564829013207,-2.7127300366731086,-4.323825779337646,-3.4999999999998823,-0.012523863786101517,0.0,3.102479443884017,0.0
 1.241024368813563,4.313455727797452,4.789710945681108,-2.6952147571644165,-4.31073201114388,2.31929765345632,-0.011263097536167535,0.0,2.7795726492445665,0.0
 1.246674750515128,4.289180888198043,4.790847017400324,-2.679509110728954,-4.290955675188402,3.499999999999961,-0.009984083986387171,0.0,2.4526257822878135,0.0
 1.2523343022169164,4.264978272827125,4.791973832775363,-2.665628348308957,-4.271147244232143,3.500000000000039,-0.00868630286674925,0.0,2.1239700518145734,0.0
 1.2580030423367017,4.240848386783884,4.793092180410739,-2.6535881140630133,-4.251306653812894,3.500000000000098,-0.007369217089370408,0.0,1.7935459174161748,0.0
 1.2636809897283674,4.216791735167503,4.794202848910962,-2.643404454699388,-4.231433837942064,3.4999999999999805,-0.006032274382943037,0.0,1.4612926494303908,0.0
 1.2693681637117105,4.1928088230771685,4.795306626880543,-2.6350938291614967,-4.211528729000364,3.4999999999999805,-0.004674906859247532,0.0,1.1271483219485685,0.0
 1.2750645841034138,4.168900155612064,4.796404302923994,-2.6286731184758745,-4.191591257629402,3.4999999999999414,-0.003296527791542465,0.0,0.7910497857438106,0.0
 1.2807702712492322,4.145066237871378,4.797496665645827,-2.6241596358816537,-4.171621352619038,3.5,-0.0018965347517256501,0.0,0.45293264608112344,0.0
 1.2864852460574563,4.121307574954291,4.798584503650552,-2.621571137219478,-4.151618940790254,3.4999999999999614,-0.0004743064854784441,0.0,0.11273123960379468,0.0
 1.292209530033709,4.0976246719599905,4.799668605542681,-2.620925831590991,-4.131583946873369,3.4999999999999805,0.0009707968340304572,0.0,-0.22962138638494356,0.0
 1.2979431453171413,4.07401803398766,4.800749759926727,-2.6222423922813705,-4.1115162933813565,3.4999999999999805,0.0024394338813180116,0.0,-0.5741934963691717,0.0
 1.3036861147180898,4.050488166136486,4.801828755407198,-2.625539967961242,-4.091415900478037,3.5,0.003932285413307415,0.0,-0.921054694520226,0.0
 1.3094384617572719,4.027035573505652,4.802906380588606,-2.6308381942061905,-4.0712826858409,3.4999999999999614,0.005450049326356846,0.0,-1.2702759425541594,0.0
 1.315200210706583,4.003660761194344,4.803983424075464,-2.638157205283537,-4.051116564518311,3.5,0.006993446318149653,0.0,-1.6219295844152317,0.0
 1.3209713866315815,3.9803642343017467,4.805060674472283,-2.647517646253157,-4.030917448780816,3.500000000000019,0.008563219260040942,0.0,-1.9760893729860172,0.0
 1.326752015435737,3.9571464979270443,4.806138920383573,-2.6589406854022255,-4.010685247966271,3.500000000000038,0.010160133761952583,0.0,-2.3328304898454433,0.0
 1.3325421239065276,3.934008057169423,4.807218950413846,-2.6724480269823983,-3.990419868318504,3.5000000000000577,0.011784978284808486,0.0,-2.6922295704401296,0.0
 1.338341739763479,3.9109494171280668,4.808301553167614,-2.688061924289676,-3.9701212128191736,3.500000000000115,0.013438566030190861,0.0,-3.0543647270475742,0.0
 1.3441508917082363,3.8879710829021605,4.809387517249387,-2.705805193083803,-3.9497891810125227,3.5,0.015121734467086752,0.0,-3.419315573700224,0.0
 1.3499696094767704,3.86507355959089,4.810477631263678,-2.7257012253687174,-3.929423668822654,3.4999999999999236,0.016835347342664248,0.0,-3.787163245026878,0.0
 1.3557979238938214,3.84225735229344,4.8115726838149975,-2.7477740035094333,-3.909024568362976,3.4999999999999427,0.01858029544864399,0.0,-4.15799042395665,0.0
 1.3616358669296929,3.819522966108994,4.812673463507855,-2.7720481147481912,-3.8885917677374255,3.500000000000019,0.020357496253505865,0.0,-4.531881362168147,0.0
 1.3674834717595095,3.7968709061367387,4.813780758946765,-2.7985487660897617,-3.8681251508330674,3.5,0.0221678967563774,0.0,-4.908921897446853,0.0
 1.373340772825063,3.774301677475858,4.814895358736237,-2.8273017995503964,-3.84762459710363,3.5,0.024012472725000587,0.0,-5.289199484664899,0.0
 1.3792078058993755,3.7518157852255385,4.816018051480784,-2.858333707863562,-3.8270899813435357,3.5000000000000755,0.025892230635145435,0.0,-5.672803203677127,0.0
 1.3850846081541173,3.7294137344849623,4.817149625784914,-2.891671650521638,-3.80652117345194,3.499999999999943,0.027808208451462497,0.0,-6.059823792851623,0.0
 1.3909712182300182,3.707096030353317,4.818290870253141,-2.9273434703188226,-3.7859180381862862,3.5000000000000564,0.029761476717440134,0.0,-6.450353655008799,0.0
 1.396867676310435,3.6848631779297856,4.819442573489976,-2.9653777102494456,-3.765280434904827,3.5000000000000564,0.0317531396905921,0.0,-6.84448688071798,0.0
 1.402774024198222,3.662715682313555,4.820605524099928,-3.0058036308803597,-3.7446082172975728,3.4999999999999623,0.03378433628883181,0.0,-7.242319269068287,0.0
 1.4086903053960862,3.6406540486038086,4.821780510687512,-3.0486512282008777,-3.7239012331050483,3.5,0.035856241712776175,0.0,-7.643948329458147,0.0
 1.4146165651905975,3.6186787818997317,4.822968321857237,-3.0939512518570678,-3.7031593238242584,3.5000000000000373,0.03797006781629079,0.0,-8.049473309640288,0.0
 1.420552850740049,3.596790387300509,4.824169746213616,-3.14173522394578,-3.6823823244011784,3.5000000000000373,0.04012706551375758,0.0,-8.458995194674483,0.0
 1.4264992111663621,3.5749893699053263,4.825385572361158,-3.192035458217766,-3.6615700629090817,3.500000000000056,0.042328525038225144,0.0,-8.87261672341139,0.0
 1.4324556976512557,3.5532762348133677,4.8266165889043755,-3.2448850798164064,-3.6407223602119547,3.4999999999999254,0.044575777875122125,0.0,-9.290442393141383,0.0
 1.4384223635368925,3.5316514871238183,4.827863584447781,-3.3003180455060366,-3.6198390296122263,3.4999999999999627,0.046870197945268754,0.0,-9.712578458978925,0.0
 1.44439926443125,3.5101156319358635,4.829127347595883,-3.3583691643840257,-3.598919876481975,3.4999999999999813,0.04921320325247719,0.0,-10.13913294438907,0.0
 1.4503864583184607,3.488669174348688,4.830408666953196,-3.4190741191702885,-3.5779646978767374,3.5000000000000187,0.05160625685383029,0.0,-10.57021562809897,0.0
 1.4563840056743884,3.4673126194614774,4.8317083311242275,-3.482469487962179,-3.5569732821309907,3.4999999999999445,0.054050869112096105,0.0,-11.005938050821392,0.0
 1.4623919695877237,3.4460464723734145,4.833027128713493,-3.5485927666039174,-3.535945408434317,3.5000000000000737,0.05654859849765584,0.0,-11.446413489154327,0.0
 1.4684104158868931,3.424871238183687,4.834365848325501,-3.6174823915064818,-3.5148808463872236,3.5000000000000187,0.05910105378698913,0.0,-11.891756958344168,0.0
 1.474439413273105,3.403787421991477,4.835725278564764,-3.6891777631258047,-3.4937793555354824,3.500000000000018,0.06170989549859763,0.0,-12.342085184022068,0.0
 1.480479033459858,3.382795528895972,4.837106208035793,-3.763719269949852,-3.472640684881846,3.500000000000018,0.06437683761494321,0.0,-12.79751657780285,0.0
 1.48652935131928,3.361896063996356,4.8385094253431005,-3.8411483130567814,-3.4514645723738693,3.499999999999963,0.06710364940480394,0.0,-13.258171210606154,0.0
 1.4925904450356628,3.341089532391814,4.839935719091195,-3.921507331272113,-3.4302507443665293,3.500000000000055,0.0698921572016111,0.0,-13.724170777913852,0.0
 1.4986623962666057,3.32037643918153,4.841385877884591,-4.004839826920737,-3.408998915058229,3.5000000000000364,0.07274424628138836,0.0,-14.195638548957701,0.0
 1.5047452903121847,3.2997572894646905,4.8428606903277975,-4.091190392123384,-3.387708785898702,3.500000000000073,0.0756618627452423,0.0,-14.672699324268569,0.0
 1.5108392162926105,3.279232588340479,4.8443609450253255,-4.1806047357385205,-3.3663800449672117,3.500000000000018,0.07864701569734833,0.0,-15.155479375567872,0.0
 1.516944267334847,3.258802840908081,4.845887430581689,-4.273129710895924,-3.3450123663193834,3.5000000000001092,0.08170177899815069,0.0,-15.644106368910073,0.0
 1.5230605407687128,3.2384685522666823,4.847440935601397,-4.368813343076659,-3.323605409300853,3.5000000000000364,0.08482829348471739,0.0,-16.138709301113177,0.0
 1.529188138333007,3.2182302275154666,4.8490222486889625,-4.467704858881014,-3.302158817825823,3.5,0.08802876913307553,0.0,-16.639418398394728,0.0
 1.5353271663922414,3.1980883717536193,4.850632158448895,-4.569854715318099,-3.280672219618503,3.499999999999946,0.09130548721424611,0.0,-17.146365027057552,0.0
 1.5414777361646004,3.1780434900803254,4.852271453485708,-4.675314629759352,-3.259145225415246,3.5000000000000724,0.09466080234114402,0.0,-17.65968156923483,0.0
 1.54763996396179,3.15809608759477,4.853940922403909,-4.784137610414807,-3.237577428125083,3.499999999999982,0.09809714520884943,0.0,-18.17950131117722,0.0
 1.553813971441478,3.138246669396138,4.855641353808014,-4.896377987487015,-3.2159684019461743,3.500000000000036,0.10161702429647955,0.0,-18.705958284442758,0.0
 1.559999885873082,3.1184957405836142,4.857373536302531,-5.01209144479573,-3.1943177014355606,3.5000000000000178,0.10522302876167981,0.0,-19.23918712697557,0.0
 1.566197840417704,3.0988438062563834,4.8591382584919725,-5.131335052084202,-3.172624860529383,3.5000000000000537,0.10891783059426004,0.0,-19.77932289389437,0.0
 1.5724079744230754,3.07929137151363,4.860936308980851,-5.254167297790798,-3.150889391510583,3.5,0.1127041870503485,0.0,-20.326500867550237,0.0
 1.578630433734424,3.059838941454541,4.862768476373676,-5.380648122381219,-3.129110783920863,3.5000000000000178,0.11658494323544054,0.0,-20.88085635218628,0.0
 1.5848653710222524,3.0404870211782993,4.864635549274959,-5.510838952253256,-3.107288503413463,3.5000000000000533,0.12056303453478123,0.0,-21.44252442259237,0.0
 1.591112946128071,3.02123611578409,4.866538316289213,-5.644802734041753,-3.0854219905430975,3.5000000000000355,0.12464148915939692,0.0,-22.011639671936333,0.0
 1.597373326429215,3.002086730371099,4.868477566020946,-5.782603969439819,-3.063510659489094,3.5000000000000178,0.1288234307934636,0.0,-22.588335930854036,0.0
 1.603646687223953,2.9830393700385107,4.870454087074672,-5.924308750486812,-3.041553896707511,3.4999999999999822,0.1331120809412521,0.0,-23.17274593710369,0.0
 1.6099332121381775,2.9640945398855107,4.8724686680549025,-6.069984795151409,-3.019551059507725,3.5000000000000178,0.13751076162538317,0.0,-23.76500100637354,0.0
 1.6162330935550677,2.945252745011283,4.874522097566148,-6.219701483363839,-2.9975014745486095,3.499999999999947,0.14202289790093442,0.0,-24.36523064589774,0.0
 1.6225465330692128,2.9265144905150127,4.876615164212919,-6.373529893294909,-2.9754044362491014,3.500000000000035,0.1466520205442323,0.0,-24.97356214613451,0.0
 1.6288737419668031,2.907880281495885,4.878748656599728,-6.531542837910456,-2.953259205107535,3.500000000000053,0.15140176819160864,0.0,-25.59012012541252,0.0
 1.6352149417336057,2.889350623053085,4.880923363331086,-6.693814901682172,-2.931065005923726,3.499999999999965,0.15627589022263116,0.0,-26.2150260434092,0.0
 1.6415703645925845,2.870926020285797,4.8831400730115035,-6.86042247744718,-2.9088210259173004,3.4999999999999827,0.1612782488608936,0.0,-26.84839766426777,0.0
 1.6479402540731583,2.852606978293207,4.885399574245494,-7.031443803299059,-2.886526412735292,3.5000000000000524,0.16641282168864166,0.0,-27.490348465096492,0.0
 1.654324865614254,2.8343940021744984,4.8877026556375665,-7.206958999378057,-2.864180272341457,3.5,0.17168370388863807,0.0,-28.140987020267154,0.0
 1.6607244672034729,2.8162875970288583,4.890050105792234,-7.387050104635148,-2.841781666779191,3.4999999999999654,0.17709511014993226,0.0,-28.800416288491096,0.0
 1.6671393400548868,2.79828826795547,4.892442713314007,-7.57180111319361,-2.8193296117992426,3.499999999999948,0.18265137702350914,0.0,-29.46873288589863,0.0
 1.673569779328166,2.7803965200535186,4.894881266807396,-7.761298010476867,-2.796823074342765,3.5000000000000173,0.18835696450510656,0.0,-30.146026261178022,0.0
