# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9891174434834158,5.569294852025858,3.4,16.746029476363507,-2.75,-0.0,0.12408239640427284,180.0,-19.500336269940075,0.0
 0.9936843486908761,5.557262862759451,3.3964000767999996,16.65697328910509,-2.75,-0.0,0.12742696651947308,180.0,-20.025254855781363,0.0
 0.9982752961406375,5.545161740539387,3.3928006144,16.56503839639412,-2.75,-0.0,0.13062581739929044,180.0,-20.52724742417116,0.0
 1.0028907323595069,5.53299010215307,3.3892020736,16.470296195158905,-2.75,-0.0,0.13368002961651373,180.0,-21.00648690198593,0.0
 1.0075311051795508,5.5207465643879,3.3856049152,16.37281826429432,-2.75,-0.0,0.13659083021899446,180.0,-21.46316910477881,0.0
 1.0121968637622125,5.508429744031281,3.3820096,16.27267629883258,-2.75,-0.0,0.139359585437298,180.0,-21.897511670562146,0.0
 1.016888458620519,5.496038257870614,3.3784165888,16.169942045669266,-2.75,-0.0,0.14198779420401383,180.0,-22.309752961121177,0.0
 1.021606341639402,5.483570722693302,3.3748263424,16.064687241018518,-2.75,-0.0,0.14447708095452827,180.0,-22.700150977213937,0.0
 1.026350966094159,5.471025755286748,3.3712393215999996,15.95698354956535,-2.75,-0.0,0.1468291889830277,180.0,-23.068982273534555,0.0
 1.0311227866670902,5.458401972438353,3.3676559871999996,15.846902505355912,-2.75,-0.0,0.14904597306148643,180.0,-23.416540863378344,0.0
 1.0359222594623376,5.445697990935522,3.3640768,15.734515454523327,-2.75,-0.0,0.15112939323822994,180.0,-23.743137150647872,0.0
 1.0407498420189685,5.432912427565655,3.3605022208,15.619893499775166,-2.75,-0.0,0.15308150739759396,180.0,-24.049096850319735,0.0
 1.0456059933223325,5.420043899116155,3.3569327103999997,15.503107446760758,-2.75,-0.0,0.15490446493848653,180.0,-24.334759930990344,0.0
 1.0504911738137384,5.407091022374425,3.3533687295999997,15.38422775228284,-2.75,-0.0,0.15660049988360328,180.0,-24.600479564817164,0.0
 1.055405845398488,5.3940524141278665,3.3498107392,15.263324474394418,-2.75,-0.0,0.15817192442908368,180.0,-24.846621087924902,0.0
 1.060350471452305,5.380926691163882,3.3462591999999995,15.140467224413744,-2.75,-0.0,0.15962112235703513,180.0,-25.073560994515198,0.0
