# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2210479168786066,10.565505314033432,0.968177822734326,176.39469871553868,-1.2210479168786073,-1.0,0.10003452970755192,0.0,-7.060821107226761,0.0
 1.2374555906380087,10.585631953651694,0.9668688295617821,176.27884706633782,-1.2374555906380094,-1.0,0.1002329441334157,0.0,-7.168303910719758,0.0
 1.2535796090741447,10.60566969237863,0.9655250201370836,176.16326520192555,-1.2535796090741453,-1.0,0.10040729142724361,0.0,-7.272806178044395,0.0
 1.2694316873044287,10.625619626789105,0.9641467704287576,176.04797610943746,-1.2694316873044293,-1.0,0.10055700169880714,0.0,-7.374277056547958,0.0
 1.285022783356959,10.645482853457995,0.9627344564053314,175.93300304753086,-1.2850227833569596,-1.0,0.10068151085593899,0.0,-7.47266255433166,0.0
 1.3003631667840616,10.66526046896017,0.9612884540353321,175.81836953872605,-1.300363166784062,-0.9999999999999856,0.10078026110371797,0.0,-7.567905898533904,0.0
 1.3154624794436802,10.6849535698705,0.9598091392872871,175.70409936138552,-1.3154624794436807,-1.0,0.10085270203336907,0.0,-7.659947867344289,0.0
 1.3303297895161144,10.704563252763856,0.9582968881297235,175.59021654130305,-1.3303297895161148,-1.0,0.10089829103940988,0.0,-7.7487270977427505,0.0
 1.3449736396556762,10.724090614215111,0.9567520765311683,175.47674534291133,-1.3449736396556766,-1.0,0.10091649433278027,0.0,-7.83418037209611,0.0
 1.3594020900386818,10.743536750799134,0.9551750804601491,175.363710260121,-1.3594020900386823,-1.0,0.10090678785441241,0.0,-7.916242888681283,0.0
 1.3736227569549317,10.762902759090796,0.9535662758851928,175.25113600677295,-1.3736227569549322,-1.0,0.10086865792896002,0.0,-7.994848516121029,0.0
 1.387642847494952,10.78218973566497,0.9519260387748266,175.1390475067232,-1.3876428474949525,-1.0,0.10080160186418512,0.0,-8.069930035448852,0.0
 1.4014691908060912,10.801398777096525,0.9502547450975779,175.02746988355622,-1.4014691908060917,-1.0,0.1007051292636537,0.0,-8.141419371166139,0.0
 1.4151082663242067,10.82053097996033,0.9485527708219738,174.91642844992822,-1.4151082663242072,-1.0,0.10057876250993565,0.0,-8.209247811695812,0.0
 1.4285662293318444,10.839587440831261,0.9468204919165415,174.80594869655786,-1.4285662293318446,-0.9999999999999835,0.100422037651637,0.0,-8.273346223347508,0.0
 1.4418489341466136,10.858569256284188,0.9450582843498082,174.69605628084275,-1.4418489341466139,-1.0,0.10023450528824135,0.0,-8.333645254064042,0.0
 1.4549619552035282,10.87747752289398,0.9432665240903011,174.58677701514537,-1.4549619552035284,-1.0,0.10001573124820816,0.0,-8.39007553323261,0.0
 1.467910606260982,10.896313337235506,0.9414455871065475,174.47813685471985,-1.467910606260982,-0.9999999999999829,0.09976529782454319,0.0,-8.442567864179013,0.0
 1.4806999579310072,10.915077795883642,0.9395958493670744,174.37016188530683,-1.4806999579310072,-1.0,0.09948280394683708,0.0,-8.49105341202881,0.0
 1.4933348537095437,10.933771995413256,0.9377176868404091,174.26287831039585,-1.4933348537095437,-1.0,0.09916786651914888,0.0,-8.53546388630223,0.0
 1.5058199246610735,10.95239703239922,0.935811475495079,174.15631243817114,-1.5058199246610735,-1.0,0.09882012097317493,0.0,-8.575731720118922,0.0
 1.518159602893508,10.970954003416404,0.9338775912996112,174.0504906681372,-1.5181596028935083,-1.000000000000018,0.09843922222327653,0.0,-8.611790243811695,0.0
 1.5303581339432968,10.989444005039681,0.9319164102225328,173.94543947745382,-1.530358133943297,-1.0,0.09802484526705921,0.0,-8.643573856963297,0.0
 1.542419588176864,11.007868133843921,0.9299283082323708,173.84118540696358,-1.5424195881768643,-1.0,0.0975766859786358,0.0,-8.671018194170161,0.0
 1.554347871302525,11.026227486403995,0.9279136612976528,173.73775504695575,-1.554347871302525,-0.9999999999999813,0.09709446211461936,0.0,-8.694060290328101,0.0
 1.566146734076496,11.044523159294771,0.925872845386906,173.63517502264156,-1.566146734076496,-1.0,0.09657791372233494,0.0,-8.712638739243424,0.0
 1.5778197812775259,11.062756249091125,0.9238062364686573,173.53347197939286,-1.5778197812775259,-1.0,0.09602680401381866,0.0,-8.726693852420215,0.0
 1.5893704800165998,11.080927852367926,0.9217142105114341,173.4326725677154,-1.5893704800165998,-1.0,0.09544092004079455,0.0,-8.736167811208903,0.0
 1.600802167441202,11.099039065700044,0.9195971434837635,173.3328034280088,-1.600802167441202,-1.0,0.09482007339115485,0.0,-8.741004817743853,0.0
 1.6121180578873902,11.117090985662351,0.9174554113541729,173.2338911751016,-1.6121180578873902,-1.0,0.09416410086077637,0.0,-8.741151242139637,0.0
 1.6233212495274785,11.13508470882972,0.9152893900911893,173.1359623825809,-1.6233212495274782,-0.9999999999999801,0.0934728649479604,0.0,-8.736555765412215,0.0
 1.6344147305563361,11.153021331777017,0.9130994556633399,173.03904356693977,-1.634414730556336,-1.0,0.09274625460879667,0.0,-8.727169519094563,0.0
 1.6454013849550209,11.170901951079117,0.9108859840391521,172.94316117155472,-1.6454013849550206,-1.0,0.09198418573568921,0.0,-8.712946221978381,0.0
 1.6562839978666721,11.188727663310889,0.9086493511871531,172.84834155050092,-1.656283997866672,-1.0,0.09118660174807132,0.0,-8.693842312209467,0.0
 1.6670652606162442,11.206499565047205,0.9063899330758698,172.75461095222963,-1.667065260616244,-1.0,0.09035347409567145,0.0,-8.669817074949043,0.0
 1.6777477754026555,11.224218752862935,0.9041081056738296,172.661995503131,-1.6777477754026553,-1.0,0.08948480261009523,0.0,-8.640832767475352,0.0
 1.6883340596892515,11.241886323332954,0.9018042449495598,172.57052119098157,-1.6883340596892513,-1.0,0.08858061618730625,0.0,-8.606854739143387,0.0
 1.6988265503160926,11.259503373032127,0.8994787268715875,172.48021384830454,-1.6988265503160926,-1.000000000000021,0.08764097282589906,0.0,-8.567851544910084,0.0
 1.7092276073554706,11.277070998535331,0.8971319274084398,172.391099135681,-1.7092276073554706,-1.0,0.08666596049630228,0.0,-8.523795059966897,0.0
 1.7195395177300634,11.29459029641743,0.8947642225286442,172.30320252497123,-1.7195395177300634,-1.0,0.0856556969543253,0.0,-8.474660581180824,0.0
 1.7297644986115372,11.312062363253302,0.8923759882007276,172.21654928255168,-1.7297644986115372,-1.0,0.08461033027577979,0.0,-8.420426932647976,0.0
 1.7399047006157218,11.329488295617814,0.8899676003932173,172.13116445249312,-1.7399047006157218,-1.0,0.0835300391755463,0.0,-8.361076558211694,0.0
 1.7499622108092105,11.346869190085838,0.8875394350746406,172.04707283978038,-1.7499622108092105,-1.0,0.08241503308216937,0.0,-8.296595614490482,0.0
 1.759939055540899,11.364206143232245,0.8850918682135245,171.964298993533,-1.759939055540899,-1.0,0.08126555212626312,0.0,-8.226974054391327,0.0
 1.7698372031108822,11.381500251631905,0.8826252757783964,171.88286719028824,-1.7698372031108822,-1.0,0.08008186781512382,0.0,-8.152205708210404,0.0
 1.7796585662880877,11.398752611859694,0.8801400337377836,171.8028014173326,-1.7796585662880877,-1.0,0.07886428236944643,0.0,-8.072288356813086,0.0
 1.7894050046870862,11.415964320490474,0.877636518060213,171.72412535612395,-1.7894050046870862,-1.0,0.0776131291724317,0.0,-7.98722379787541,0.0
 1.7990783270137143,11.433136474099124,0.8751151047142119,171.6468623658322,-1.799078327013714,-0.999999999999977,0.07632877284094537,0.0,-7.897017911271252,0.0
 1.808680293188306,11.450270169260511,0.8725761696683076,171.57103546696803,-1.8086802931883057,-1.0,0.07501160893093461,0.0,-7.8016807109109125,0.0
 1.8182126163547212,11.467366502549508,0.8700200888910272,171.49666732519046,-1.818212616354721,-1.0,0.07366206365750894,0.0,-7.701226395988167,0.0
 1.8276769647826523,11.484426570540984,0.8674472383508982,171.42378023525643,-1.827676964782652,-1.0,0.07228059423620022,0.0,-7.5956733933447085,0.0
 1.8370749636701547,11.501451469809812,0.8648579940164474,171.35239610515595,-1.8370749636701542,-0.9999999999999764,0.07086768819196951,0.0,-7.4850443927758095,0.0
 1.8464081968527999,11.51844229693086,0.8622527318562021,171.2825364404557,-1.8464081968527994,-1.0,0.06942386334468822,0.0,-7.369366377457763,0.0
 1.8556782084253831,11.535400148479004,0.8596318278386895,171.21422232885408,-1.8556782084253827,-1.0,0.06794966754967727,0.0,-7.248670646284787,0.0
 1.8648865042816545,11.552326121029111,0.8569956579324371,171.1474744249784,-1.864886504281654,-1.0,0.0664456779837637,0.0,-7.122992829315395,0.0
 1.8740345535771734,11.569221311156053,0.8543445981059719,171.0823129354442,-1.874034553577173,-1.0,0.06491250109043067,0.0,-6.992372896791575,0.0
 1.8831237901199798,11.586086815434701,0.8516790243278209,171.01875760418977,-1.883123790119979,-0.9999999999999756,0.06335077217809432,0.0,-6.856855161803986,0.0
 1.8921556136934607,11.602923730439926,0.8489993125665116,170.95682769809943,-1.89215561369346,-1.0,0.061761154512080196,0.0,-6.716488274019323,0.0
 1.9011313913154793,11.619733152746601,0.8463058387905711,170.89654199295094,-1.9011313913154786,-1.0,0.06014433920076205,0.0,-6.571325209413386,0.0
 1.9100524584375242,11.636516178929593,0.8435989789685265,170.837918759677,-1.9100524584375236,-1.0,0.058501044319076274,0.0,-6.421423248519757,0.0
 1.918920120087418,11.653273905563777,0.8408791090689052,170.78097575099835,-1.9189201200874175,-1.000000000000025,0.05683201439674534,0.0,-6.266843953982456,0.0
 1.92773565195882,11.670007429224022,0.8381466050602344,170.7257301883889,-1.9277356519588196,-1.0,0.055138019951282737,0.0,-6.107653134516652,0.0
 1.9365003014506017,11.686717846485196,0.835401842911041,170.6721987494475,-1.9365003014506013,-1.0,0.053419856118232543,0.0,-5.9439208055367825,0.0
 1.9452152886589185,11.703406253922177,0.8326451985898525,170.62039755566,-1.945215288658918,-1.0,0.05167834303991419,0.0,-5.775721144946936,0.0
 1.9538818073246207,11.72007374810983,0.8298770480651961,170.57034216054942,-1.9538818073246202,-1.0,0.049914323413852865,0.0,-5.6031324349958265,0.0
 1.9625010257385065,11.73672142562303,0.8270977673055988,170.52204753829025,-1.962501025738506,-1.0,0.04812866337392161,0.0,-5.426237006163074,0.0
 1.9710740876066908,11.753350383036645,0.824307732279588,170.47552807272498,-1.9710740876066903,-1.0,0.046322250304421046,0.0,-5.245121167182928,0.0
 1.9796021128782868,11.769961716925549,0.8215073189556908,170.43079754685868,-1.9796021128782861,-0.9999999999999739,0.044495992924019005,0.0,-5.059875133227553,0.0
 1.9880861985373977,11.78655652386461,0.8186969033024345,170.38786913280398,-1.988086198537397,-1.0,0.04265081959168649,0.0,-4.870592944639869,0.0
 1.9965274193613258,11.8031359004287,0.8158768612883462,170.3467553822148,-1.9965274193613252,-1.0,0.04078767753668896,0.0,-4.671613322729022,0.0
 2.004937183248633,11.819700943192691,0.8130475688819531,170.30746821719785,-2.0,-0.41292248928842584,0.0389075321420685,0.0,-4.460008135009542,0.0
 2.0133338709519606,11.836252748731452,0.8102094020517825,170.27001892173388,-2.0,-0.0,0.03701136583252805,0.0,-4.242520241536091,0.0
 2.0217252954119074,11.852792413619857,0.8073627367663616,170.23441813360722,-2.0,-0.0,0.03510017608248769,0.0,-4.02332340527039,0.0
 2.030111968160996,11.869321034432776,0.8045079489942175,170.2006758368435,-2.0,-0.0,0.033174976263348144,0.0,-3.802533897899488,0.0
 2.0384944002448533,11.885839707745077,0.8016454147038774,170.16880135469776,-2.0,-0.0,0.03123679229605979,0.0,-3.58026953614503,0.0
 2.046873102247945,11.902349530131637,0.7987755098638687,170.13880334316366,-2.0,-0.0,0.029286663399832876,0.0,-3.356649552578277,0.0
 2.055248584319649,11.91885159816732,0.7958986104427184,170.11068978501504,-2.0,-0.0,0.027325639734588035,0.0,-3.1317944580182333,0.0
 2.0636213562006667,11.935347008427001,0.7930150924089538,170.08446798443984,-2.0,-0.0,0.025354781297655574,0.0,-2.90582591350355,0.0
 2.071991927249721,11.951836857485553,0.790125331731102,170.06014456217466,-2.0,-0.0,0.023375158070079158,0.0,-2.6788665888855205,0.0
 2.0803608064705332,11.968322241917841,0.7872297043776904,170.03772545124363,-2.0,-0.0,0.02138784697624216,0.0,-2.4510400266604835,0.0
 2.088728502539059,11.984804258298741,0.784328586317246,170.01721589324873,-2.0,-0.0,0.01939393191242204,0.0,-2.222470504550619,0.0
 2.0970955238309403,12.001284003203123,0.7814223535182961,169.99862043521657,-2.0,-0.0,0.01739450114701815,0.0,-1.99328289317455,0.0
 2.1054623784491655,12.017762573205856,0.778511381949368,169.98194292703639,-2.0,-0.0,0.015390648939960425,0.0,-1.7636025159943767,0.0
 2.113829574251908,12.034241064881813,0.7755960475789887,169.96718651946685,-2.0,-0.0,0.013383470760841447,0.0,-1.5335550102539912,0.0
 2.1221976188805085,12.050720574805865,0.7726767263756855,169.9543536627006,-2.0,-0.0,0.011374064515241613,0.0,-1.303266182231157,0.0
 2.1305670197875908,12.067202199552883,0.7697537943079856,169.9434461055329,-2.0,-0.0,0.009363528450837896,0.0,-1.0728618687481706,0.0
 2.1389382842652758,12.083687035697737,0.7668276273444163,169.93446489508156,-2.0,-0.0,0.00735295906467536,0.0,-0.8424677952547572,0.0
 2.147311919473466,12.1001761798153,0.7638986014535046,169.92741037708947,-2.0,-0.0,0.005343453427939085,0.0,-0.6122094347009704,0.0
 2.1556884324681826,12.116670728480438,0.760967092603778,169.92228219680422,-2.0,-0.0,0.003336100862712199,0.0,-0.38221186861628015,0.0
 2.16406833022993,12.133171778268029,0.7580334767637634,169.91907930042188,-2.0,-0.0,0.0013319892003802287,0.0,-0.15259964961907418,0.0
 2.17245211969204,12.149680425752939,0.7550981299019881,169.91779993708747,-2.0,-0.0,-0.0006677886882280879,0.0,0.07650333899120633,0.0
 2.18084030776901,12.16619776751004,0.7521614279869794,169.91844166148343,-2.0,-0.0,-0.0026621780773783137,0.0,0.30497401594127127,0.0
 2.189233401384772,12.182724900114206,0.7492237469872646,169.92100133694964,-2.0,-0.0,-0.00465009733427675,0.0,0.5326902366984114,0.0
 2.197631907500881,12.199262920140303,0.7462854628713704,169.9254751391605,-2.0,-0.0,-0.006630492731939303,0.0,0.7595309286686381,0.0
 2.2060363331446133,12.215812924163206,0.7433469516078246,169.93185856037465,-2.0,-0.0,-0.008602315449231736,0.0,0.9853762151339299,0.0
 2.2144471854369145,12.232376008757784,0.7404085891651541,169.94014641417246,-2.0,-0.0,-0.010564531130135817,0.0,1.2101075490206772,0.0
 2.22286497162021,12.248953270498909,0.737470751511886,169.95033284077894,-2.0,-0.0,-0.012516115324754055,0.0,1.4336078335622693,0.0
 2.231290199086026,12.265545805961452,0.7345338146165479,169.96241131287346,-2.0,-0.0,-0.014456058302040109,0.0,1.6557615456096317,0.0
 2.23972337540241,12.282154711720283,0.7315981544476666,169.9763746419255,-2.0,-0.0,-0.016383363939941543,0.0,1.8764548556849947,0.0
 2.2481650083411284,12.298781084350274,0.7286641469737695,169.99221498504323,-2.0,-0.0,-0.018297053107795242,0.0,2.095575742080627,0.0
 2.2566156059046056,12.315426020426296,0.7257321681633837,170.00992385230336,-2.0,-0.0,-0.02019616279874404,0.0,2.313014104696758,0.0
 2.2650756763525988,12.33209061652322,0.7228025939850367,170.02949211457627,-2.0,-0.0,-0.022079747257920366,0.0,2.5286618727800994,0.0
 2.27354572822857,12.348775969215914,0.7198758004072553,170.05091001181552,-2.0,-0.0,-0.023946879962205597,0.0,2.7424131117737884,0.0
 2.282026270385747,12.365483175079255,0.7169521633985669,170.07416716182232,-2.0,-0.0,-0.025796652912341803,0.0,2.9541641221575854,0.0
 2.2905178120128373,12.38221333068811,0.7140320589274987,170.09925256943887,-2.0,-0.0,-0.027628178842485945,0.0,3.1638135399755765,0.0
 2.299020862659394,12.398967532617352,0.711115862962578,170.12615463620557,-2.0,-0.0,-0.029440591751091944,0.0,3.3712624260250226,0.0
 2.3075359322607887,12.415746877441848,0.7082039514723317,170.1548611704077,-2.0,-0.0,-0.031233047363443452,0.0,3.5764143600146974,0.0
 2.3160635311628,12.432552461736474,0.7052967004252874,170.18535939757734,-2.0,-0.0,-0.033004723714604355,0.0,3.7791755182869546,0.0
 2.324604170145767,12.449385382076096,0.702394485789972,170.2176359713323,-2.0,-0.0,-0.03475482243820784,0.0,3.9794547614602376,0.0
 2.3331583604483264,12.466246735035591,0.6994976835349128,170.25167698466223,-2.0,-0.0,-0.03648256867809907,0.0,4.177163702645265,0.0
 2.3417266137906725,12.483137617189826,0.696606669628637,170.28746798151894,-2.0,-0.0,-0.038187213116826296,0.0,4.372216784350579,0.0
 2.3503094423973696,12.500059125113673,0.693721820039672,170.32499396881036,-2.0,-0.0,-0.039868030611308586,0.0,4.564531339629718,0.0
 2.35890735901966,12.517012355382,0.6908435107365445,170.36423942868834,-2.0,-0.0,-0.04152432239662478,0.0,4.754027657791857,0.0
 2.3675208769572818,12.533998404569685,0.6879721176877823,170.40518833119464,-2.0,-0.0,-0.04315541563233292,0.0,4.940629035504074,0.0
 2.3761505100797575,12.551018369251592,0.6851080168619123,170.4478241471653,-2.0,-0.0,-0.044760664059667686,0.0,5.124261834704604,0.0
 2.3847967728471677,12.568073346002596,0.6822515842274617,170.49212986147717,-2.0,-0.0,-0.0463394487621012,0.0,5.3048555231676575,0.0
 2.393460180330368,12.585164431397567,0.6794031957529576,170.5380879865139,-2.0,-0.0,-0.04789117810707107,0.0,5.482342720018167,0.0
 2.4021412482306546,12.602292722011375,0.6765632274069275,170.58568057591899,-2.0,-0.0,-0.049415288357830156,0.0,5.656659231081344,0.0
 2.4108404928988647,12.619459314418894,0.6737320551578985,170.63488923857489,-2.0,-0.0,-0.05091124364854218,0.0,5.827744080166027,0.0
 2.419558431353895,12.63666530519499,0.6709100549743976,170.68569515279745,-2.0,-0.0,-0.052378536566305346,0.0,5.991061587288146,0.0
 2.428302111783193,12.65391179091454,0.6680976028249523,170.7380790807489,-1.9970124788496326,0.3416777608153418,-0.05381668813454589,0.0,6.137254050447959,0.0
 2.437091433818066,12.67119986815241,0.6652950746780896,170.79202138300812,-1.9882231568147597,0.9999999999999747,-0.055225248166729766,0.0,6.2698432751983075,0.0
 2.4459402435739173,12.688530633483474,0.6625028465023367,170.84750203334937,-1.9793743470589082,1.000000000000025,-0.056603794911552395,0.0,6.397417432284359,0.0
 2.4548498701355004,12.705905183482601,0.659721294266221,170.9045006336296,-1.9704647204973251,1.0,-0.05795193579958628,0.0,6.519959877330042,0.0
 2.463821673077668,12.723324614724664,0.6569507939382695,170.96299642883983,-1.9614929175551572,1.0000000000000246,-0.05926930693537677,0.0,6.637458113889025,0.0
 2.4728570436046167,12.740790023784532,0.6541917214870093,171.0229683222559,-1.9524575470282086,1.0,-0.060555573316160495,0.0,6.749903739816369,0.0
 2.4819574057448563,12.758302507237078,0.651444452880968,171.0843948907,-1.9433571848879692,0.9999999999999756,-0.06181042882944395,0.0,6.857292385234789,0.0
 2.4911242176053365,12.77586316165717,0.6487093640886725,171.14725439986773,-1.934190373027489,1.0,-0.0630335957552498,0.0,6.9596236492902195,0.0
 2.500358972688419,12.793473083619684,0.6459868310786503,171.21152481973937,-1.9249556179444063,1.000000000000024,-0.06422482538260298,0.0,7.05690102739589,0.0
 2.5096632012756523,12.811133369699487,0.6432772298194281,171.27718384001574,-1.9156513893571727,1.0000000000000238,-0.0653838970910736,0.0,7.149131839005612,0.0
 2.519038471882622,12.828845116471449,0.6405809362795336,171.34420888561132,-1.9062761187502029,1.0000000000000238,-0.06651061854814293,0.0,7.236327145398207,0.0
 2.5284863927894583,12.846609420510445,0.6378983264274938,171.41257713213705,-1.8968281978433665,1.0,-0.06760482534867453,0.0,7.318501666504195,0.0
 2.538008613651937,12.864427378391344,0.6352297762318357,171.48226552138792,-1.8873059769808882,0.9999999999999767,-0.0686663808751869,0.0,7.395673694054619,0.0
 2.547606827198522,12.882300086689018,0.6325756616610869,171.5532507768243,-1.877707763434303,1.0,-0.06969517580299953,0.0,7.467864997225691,0.0
 2.5572827710190893,12.900228641978336,0.6299363586837743,171.62550941899707,-1.8680318196137358,1.0,-0.07069112769894707,0.0,7.535100728920356,0.0
 2.5670382294515472,12.91821414083417,0.6273122432684254,171.6990177809424,-1.8582763611812778,1.0,-0.07165418108242336,0.0,7.597409324386904,0.0
 2.5768750355730776,12.936257679831392,0.6247036913835671,171.77375202349234,-1.8484395550597477,0.9999999999999775,-0.0725843064317223,0.0,7.6548224001207545,0.0
 2.586795073303259,12.954360355544871,0.6221110789977268,171.84968815051937,-1.8385195173295665,0.9999999999999776,-0.07348150025881549,0.0,7.707374647177176,0.0
 2.596800279626963,12.97252326454948,0.6195347820794316,171.92680202407846,-1.8285143110058624,1.0000000000000222,-0.07434578428925548,0.0,7.755103722030494,0.0
 2.606892646945546,12.990747503420089,0.6169751765972087,172.0050693794349,-1.8184219436872795,1.0,-0.07517720523016161,0.0,7.79805013603243,0.0
 2.6170742255656205,13.00903416873157,0.6144326385195854,172.08446583997818,-1.8082403650672048,1.0,-0.07597583400270558,0.0,7.836257139848157,0.0
 2.627347126335467,13.027384357058793,0.6119075438150887,172.16496693198286,-1.7979674642973587,0.9999999999999784,-0.07674176541801139,0.0,7.869770609258789,0.0
 2.6377135234400555,13.045799164976627,0.609400268452246,172.24654809924047,-1.78760106719277,1.0,-0.07747511768033936,0.0,7.898638924324004,0.0
 2.6481756573665987,13.064279689059948,0.6069111883995846,172.32918471750412,-1.777138933266227,0.9999999999999788,-0.07817603146752611,0.0,7.922912849710763,0.0
 2.658735838053631,13.082827025883622,0.6044406796256314,172.41285210876467,-1.7665787525791947,1.0,-0.07884466971225175,0.0,7.942645413925771,0.0
 2.669396448237844,13.101442272022526,0.601989118098914,172.49752555535397,-1.755918142394982,0.9999999999999791,-0.07948121673457446,0.0,7.957891782488708,0.0
 2.6801599470141464,13.120126524051525,0.5995568797879591,172.58318031381674,-1.7451546436186796,1.0,-0.08008587783770559,0.0,7.968709136093664,0.0
 2.6910288736259615,13.13888087854549,0.5971443406612943,172.66979162860784,-1.7342857170068646,0.9999999999999796,-0.08065887824630799,0.0,7.975156541651573,0.0
 2.7020058515043335,13.157706432079298,0.5947518766874467,172.75733474554212,-1.7233087391284927,1.0,-0.08120046291003204,0.0,7.977294824640936,0.0
