# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.5070641170387993,4.46975179063794,4.893565043092556,8.570822913028875,1.6929538119330305,1.0,-0.1514112078695612,0.0,-14.702031187320651,0.0
 2.5119960070870824,4.4780216056090065,4.8948007264535205,8.498314111726582,1.6978857019813136,1.0,-0.1533208969020216,0.0,-14.930442800195763,0.0
 2.5169178848770524,4.486300194667437,4.896026867994477,8.42482829691388,1.7028075797712834,0.9999999999999549,-0.15519861174525412,0.0,-15.156713303808292,0.0
 2.521830026015961,4.494587886841507,4.897243354383464,8.350376381963601,1.707719720910192,1.0,-0.15704380391121203,0.0,-15.380761391631037,0.0
 2.5267327031218,4.502885011159491,4.8984500722885205,8.27496947521848,1.7126223980160307,0.9999999999999547,-0.15885594264835817,0.0,-15.602507142654241,0.0
 2.5316261858834666,4.511191896649667,4.899646908377686,8.19861887547712,1.7175158807776971,0.9999999999999546,-0.16063451693299674,0.0,-15.821872092507258,0.0
 2.536510741119085,4.51950887234031,4.900833749318995,8.121336067310379,1.7224004360133158,1.0000000000000455,-0.16237903341796878,0.0,-16.038779252171985,0.0
 2.541386632832551,4.527836267259697,4.90201048178049,8.043132716460603,1.7272763277267815,0.9999999999999545,-0.16408901938211684,0.0,-16.253153224009942,0.0
 2.546254122268349,4.536174410436102,4.903176992430207,7.964020664844329,1.7321438171625798,1.0000000000000455,-0.16576402068641094,0.0,-16.464920187812943,0.0
 2.5511134679647065,4.544523630897805,4.904333167936183,7.884011925788809,1.7370031628589373,1.0,-0.16740360376669866,0.0,-16.674007986572327,0.0
 2.555964925805117,4.552884257673078,4.905478894966459,7.803118679011287,1.7418546206993475,0.9999999999999543,-0.16900735515509752,0.0,-16.880346186817743,0.0
 2.560808749068311,4.561256619790199,4.906614060189072,7.721353265460808,1.7466984439625417,1.0,-0.17057488144487024,0.0,-17.083866086443493,0.0
 2.5656451884767,4.569641046277444,4.907738550272058,7.638728182272695,1.7515348833709303,0.999999999999954,-0.17210580992429486,0.0,-17.284500781636055,0.0
 2.5704744922433482,4.57803786616309,4.908852251883459,7.555256077543305,1.7563641871375788,1.000000000000046,-0.17359978863813252,0.0,-17.482185225113316,0.0
 2.5752969061175213,4.586447408475411,4.909955051691313,7.470949744962856,1.761186601011752,1.000000000000046,-0.17505648683303388,0.0,-17.676856236402394,0.0
 2.580112673428852,4.594870002242685,4.911046836363655,7.385822118532498,1.766002368323083,1.0000000000000462,-0.17647559421616285,0.0,-17.868452551009483,0.0
 2.5849220351301647,4.603305976493188,4.912127492568525,7.2998862671719476,1.7708117300243957,1.0,-0.1778568225429394,0.0,-18.056914876717986,0.0
 2.589725229839,4.611755660255195,4.913196906973962,7.213155389178209,1.7756149247332311,1.0000000000000462,-0.1791999043371231,0.0,-18.2421858947368,0.0
 2.594522493877884,4.620219382556983,4.914254966248003,7.12564280679475,1.780412188772115,0.9999999999999537,-0.18050459330351593,0.0,-18.42421032260777,0.0
 2.5993140613133687,4.628697472426826,4.915301557058687,7.03736196058842,1.7852037562075995,0.9999999999999537,-0.18177066507351822,0.0,-18.602934924271395,0.0
 2.6041001639938988,4.637190258893004,4.916336566074051,6.94832640388164,1.7899898588881296,1.0,-0.18299791656534511,0.0,-18.778308545850912,0.0
 2.6088810315865176,4.645698070983791,4.917359879962135,6.858549797110583,1.7947707264807484,1.0,-0.18418616645590138,0.0,-18.950282147863177,0.0
 2.6136568916124703,4.654221237727461,4.918371385390977,6.768045902120079,1.799546586506701,1.0,-0.18533525431439252,0.0,-19.11880881458378,0.0
 2.618427969481721,4.662760088152293,4.9193709690286145,6.676828576498378,1.8043176643759522,1.0000000000000466,-0.18644504142088414,0.0,-19.28384378319062,0.0
 2.6231944885264276,4.671314951286564,4.920358517543086,6.584911767850658,1.8090841834206586,1.0,-0.18751541094529708,0.0,-19.44534446990488,0.0
 2.62795667003339,4.679886156158547,4.921333917602428,6.492309508019566,1.8138463649276209,1.0,-0.18854626684773404,0.0,-19.603270465866945,0.0
 2.6327147332755283,4.6884740317965194,4.922297055874683,6.3990359073902265,1.818604428169759,0.9999999999999534,-0.18953753464907422,0.0,-19.75758358779829,0.0
