# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.077030908902431,13.616103870610614,4.6500365194243924,140.1512430241547,-0.9127382128688951,-0.027016737066440293,1.2003489963364016,0.0,-62.9378181033063,0.0
 1.0858957670494396,13.622266778187752,4.644790232686502,139.59330819458665,-0.9132386878990751,-0.056456067528718554,1.199033721157142,0.0,-62.90845276664601,0.0
 1.0947143367319507,13.628350890350918,4.639508576517067,139.03854562024503,-0.9140004377080528,-0.08638019955644125,1.1970359472813066,0.0,-62.861219886777825,0.0
 1.1034854121049031,13.634357270477004,4.63419218486955,138.48718512258236,-0.9150251506120808,-0.11682865104407612,1.1943563895620013,0.0,-62.79609107243617,0.0
 1.112207788331528,13.640286981942905,4.628841691697416,137.93945399068718,-0.9163147010207798,-0.1478439332578573,1.1909970655185276,0.0,-62.713056858104345,0.0
 1.1208802618513083,13.646141088125509,4.623457730954128,137.3955766657408,-0.9178711660475523,-0.17947186846087443,1.1869612626327801,0.0,-62.61212593124041,0.0
 1.1295016305902033,13.651920652401715,4.618040936593148,136.85577444056145,-0.9196968428598341,-0.2117618289594067,1.1822535008884605,0.0,-62.493324348999884,0.0
 1.1380706941094771,13.657626738148412,4.61259194256794,136.3202651746843,-0.9217942681466159,-0.2447671536176843,1.1768794876917796,0.0,-62.35669456201401,0.0
 1.1465862536898868,13.663260408742497,4.607111382831967,135.78926302690405,-0.9241662385533359,-0.27854545368654393,1.1708460689607323,0.0,-62.20229444828525,0.0
 1.155047112349063,13.66882272756086,4.601599891338694,135.26297820530064,-0.9268158332776331,-0.31315908125040015,1.1641611741801337,0.0,-62.03019621072344,0.0
 1.1634520747879469,13.674314757980392,4.5960581020415825,134.74161673607293,-0.9297464384405402,-0.3486755811482611,1.1568337573895833,0.0,-61.840485200699725,0.0
 1.1717999472648564,13.67973756337799,4.590486648894097,134.22538025170726,-0.9329617733910469,-0.3851681921831548,1.1488737347213707,0.0,-61.633258719269854,0.0
 1.1800895373933973,13.685092207130548,4.5848861658497,133.7144657986382,-0.9364659197409455,-0.4227164788080271,1.1402919176120494,0.0,-61.408624692536094,0.0
 1.1883196538611198,13.690379752614955,4.579257286861856,133.20906566529595,-0.9402633526739096,-0.4614069494468432,1.1310999440322629,0.0,-61.166700323291465,0.0
 1.1964891060673728,13.695601263208108,4.573600645884028,132.70936723039063,-0.9443589751690179,-0.5013337971392351,1.1213102074030663,0.0,-60.90761069830485,0.0
 1.2045967036760197,13.700757802286894,4.5679168768696785,132.21555283154467,-0.9487581557266886,-0.5425997650622117,1.1109357831543343,0.0,-60.63148729530391,0.0
 1.2126412560811164,13.705850433228214,4.562206613772271,131.72779965459864,-0.9534667691557411,-0.5853170185166913,1.0999903554245747,0.0,-60.33846652730352,0.0
 1.220621571781728,13.710880219408955,4.556470490545271,131.24627964281999,-0.9584912420494731,-0.6296082864675335,1.0884881415839203,0.0,-60.02868814810398,0.0
 1.2285364576625908,13.715848224206013,4.550709141142139,130.77115942654984,-0.9638386021092591,-0.6756079797328699,1.0764438182323985,0.0,-59.70229371048243,0.0
 1.2363847181776315,13.72075551099628,4.54492319951634,130.30260027216448,-0.9695165330343624,-0.7234636151822241,1.0638724464514189,0.0,-59.35942492671474,0.0
 1.244165154431592,13.725603143156649,4.539113299621337,129.84075805045043,-0.9755334348508614,-0.7733373322654397,1.0507893985610377,0.0,-59.00022202324357,0.0
 1.251876563156558,13.730392184064014,4.533280075410594,129.38578322356545,-0.9818984906958058,-0.825407661811152,1.0372102861564605,0.0,-58.62482207326274,0.0
 1.25951773557776,13.735123697095268,4.5274241608375725,128.93782084994137,-0.9886217411307545,-0.8798715778607052,1.023150889363375,0.0,-58.23335726789346,0.0
 1.2670874561632404,13.739798745627303,4.521546189855737,128.49701060666897,-0.995714166574202,-0.9369467952425634,1.0086270885468265,0.0,-57.7337343629241,0.0
 1.2745964763760071,13.744418393037014,4.515646796418552,128.06348682837924,-1.0,-0.5707580089491945,0.9936547987622538,0.0,-56.99680983467476,0.0
 1.2820724784173703,13.748983702701292,4.509726614479479,127.63737856170403,-1.0,-0.0,0.9782499056162699,0.0,-56.11122812181186,0.0
 1.2895321071007995,13.753495737997028,4.503786277991984,127.21880963494414,-1.0,-0.0,0.9624282054975329,0.0,-55.20187851015733,0.0
 1.2969758917072143,13.75795556230112,4.497826420909526,126.80789874144503,-1.0,-0.0,0.9462053480238239,0.0,-54.26965712919811,0.0
 1.3044043374846184,13.76236423899046,4.491847677185572,126.40475953610247,-1.0,-0.0,0.9295967818449397,0.0,-53.315448146304014,0.0
 1.3118179259627758,13.766722831441937,4.485850680773585,126.00950074401725,-1.0,-0.0,0.9126177038699622,0.0,-52.34012088411852,0.0
 1.3192171152869485,13.77103240303245,4.479836065627028,125.62222628034556,-1.0,-0.0,0.8952830125621138,0.0,-51.34452717088284,0.0
 1.3266023405698757,13.775294017138886,4.473804465699363,125.24303538014323,-1.0,-0.0,0.8776072633443722,0.0,-50.32949881882027,0.0
 1.333974014261161,13.779508737138146,4.467756514944055,124.87202273780495,-1.0,-0.0,0.8596046298738383,0.0,-49.295845428982105,0.0
 1.341332526533205,13.783677626407114,4.461692847314566,124.509278654255,-1.0,-0.0,0.8412888658545284,0.0,-48.24435223533895,0.0
 1.3486782456828954,13.787801748322687,4.455614096764362,124.15488919217545,-1.0,-0.0,0.8226732736978442,0.0,-47.175778340476974,0.0
 1.356011518548204,13.791882166261761,4.449520897246903,123.80893633697141,-1.0,-0.0,0.8037706741300957,0.0,-46.09085499553445,0.0
 1.3633326709389126,13.795919943601225,4.443413882715654,123.47149816373107,-1.0,-0.0,0.7845933803056061,0.0,-44.99028415338071,0.0
 1.370642008080695,13.799916143717974,4.437293687124079,123.14264900874942,-1.0,-0.0,0.7651531756167527,0.0,-43.87473721862293,0.0
 1.3779398150717879,13.8038718299889,4.43116094442564,122.82245964474298,-1.0,-0.0,0.7454612938031011,0.0,-42.7448539368448,0.0
 1.3852263573515236,13.807788065790897,4.425016288573802,122.51099745929103,-1.0,-0.0,0.7255284031723501,0.0,-41.60124151618013,0.0
 1.3925018811800187,13.811665914500855,4.418860353522026,122.20832663534509,-1.0,-0.0,0.7053645929110289,0.0,-40.444473864798184,0.0
 1.399766614128351,13.815506439495675,4.412693773223777,121.91450833348154,-1.0,-0.0,0.6849793635538661,0.0,-39.27509107236739,0.0
 1.4070207655785485,13.819310704152242,4.40651718163252,121.62960087462228,-1.0,-0.0,0.6643816183548159,0.0,-38.09359893466001,0.0
 1.4142645272328238,13.823079771847452,4.400331212701715,121.35365992338605,-1.0,-0.0,0.6435796592966575,0.0,-36.9004687467016,0.0
 1.4214980736314171,13.826814705958196,4.394136500384827,121.08673867057693,-1.0,-0.0,0.6225811840178135,0.0,-35.69613714589082,0.0
 1.428721562678533,13.830516569861372,4.38793367863532,120.82888801487924,-1.0,-0.0,0.6013932861960634,0.0,-34.481006157245574,0.0
 1.4359351361758295,13.834186426933867,4.381723381406656,120.58015674270322,-1.0,-0.0,0.5800224565963052,0.0,-33.25544326502289,0.0
 1.4431389203630038,13.83782534055258,4.375506242652299,120.34059170637317,-1.0,-0.0,0.5584745886152898,0.0,-32.019781748274006,0.0
 1.4503330264649883,13.8414343740944,4.369282896325712,120.1102379991137,-1.0,-0.0,0.5367549825570967,0.0,-30.77432094319191,0.0
 1.4575175512453806,13.845014590936222,4.36305397638036,119.8891391276976,-1.0,-0.0,0.5148683550172507,0.0,-29.519326790839497,0.0
 1.4646925775656934,13.848567054454938,4.356820116769704,119.67733718101542,-1.0,-0.0,0.4928188468513633,0.0,-28.25503231410559,0.0
 1.471858174950095,13.852092828027441,4.350581951447209,119.47487299536927,-1.0,-0.0,0.47061003519833305,0.0,-26.9816383150322,0.0
 1.479014400155328,13.855592975030623,4.3443401143663385,119.28178631518075,-1.0,-0.0,0.4482449451141208,0.0,-25.699314048130184,0.0
 1.4861612977455203,13.859068558841381,4.3380952394805545,119.09811594954058,-1.0,-0.0,0.42572606402787405,0.0,-24.408198062338414,0.0
 1.4932989006716275,13.862520642836605,4.331847960743321,118.92389992362982,-1.0,-0.0,0.40305535584289254,0.0,-23.108399025856787,0.0
 1.5004272308553175,13.865950290393187,4.325598912108101,118.75917562535706,-1.0,-0.0,0.38023427742073146,0.0,-21.799996673377667,0.0
 1.5075462997770928,13.869358564888023,4.31934872752836,118.60397994654481,-1.0,-0.0,0.3572637964306295,0.0,-20.483042828543002,0.0
 1.5146561090684916,13.872746529698004,4.313098040957559,118.45834941832632,-1.0,-0.0,0.33414440827159814,0.0,-19.15756240297569,0.0
 1.5217566511082523,13.876115248200025,4.306847486349162,118.32232034110466,-1.0,-0.0,0.31087615634500565,0.0,-17.823554549899967,0.0
 1.5288479096223313,13.879465783770979,4.300597697656633,118.19592890815152,-1.0,-0.0,0.28745865199584597,0.0,-16.48099381315221,0.0
 1.5359298602877043,13.882799199787755,4.294349308833434,118.07921132305046,-1.0,-0.0,0.2638910949617425,0.0,-15.129831316633071,0.0
 1.5430024713399095,13.88611655962725,4.28810295383303,117.97220391086245,-1.0,-0.0,0.24017229637447707,0.0,-13.769996083268186,0.0
 1.5500657041842916,13.889418926666357,4.281859266608882,117.87494322226009,-1.0,-0.0,0.21630070058685635,0.0,-12.401396286623687,0.0
 1.5571195140109608,13.892707364281968,4.275618881114456,117.78746613126908,-1.0,-0.0,0.19227440926187578,0.0,-11.02392066425091,0.0
 1.5641638504134774,13.895982935850975,4.269382431303215,117.70980992563545,-1.0,-0.0,0.16809120638521485,0.0,-9.63743990675266,0.0
 1.5711986580113095,13.899246704750274,4.263150551128621,117.64201239015577,-1.0,-0.0,0.1437485829283286,0.0,-8.241808135484746,0.0
 1.5782238770761066,13.902499734356756,4.256923874544139,117.58411188251395,-1.0,-0.0,0.11924376361889688,0.0,-6.836864415783766,0.0
 1.585239444161877,13.905743088047313,4.25070303550323,117.53614740154872,-1.0,-0.0,0.09457373454865148,0.0,-5.422434331921146,0.0
 1.592245292739152,13.908977829198841,4.244488667959359,117.49815864769906,-1.0,-0.0,0.06973527124468303,0.0,-3.9983316377752343,0.0
 1.5992413538332355,13.91220502118823,4.23828140586599,117.47018607528678,-1.0,-0.0,0.044724967763080256,0.0,-2.5643599076662236,0.0
 1.6062275566666675,13.915425727392375,4.232081883176586,117.45227093683391,-1.0,-0.0,0.019539267710008086,0.0,-1.1203143409673904,0.0
 1.6132038293060025,13.91864101118817,4.22589073384461,117.44445531854956,-1.0,-0.0,-0.005825504348762338,0.0,0.33401644439983164,0.0
 1.620170099313051,13.921851935952505,4.219708591823523,117.44678216728803,-1.0,-0.0,-0.031373110234624725,0.0,1.798848526615032,0.0
 1.6271262944007183,13.925059565062277,4.213536091066794,117.45929530857234,-1.0,-0.0,-0.057107362734332694,0.0,3.274400664994891,0.0
 1.6340723430935837,13.928264961894374,4.20737386552788,117.48203945503134,-1.0,-0.0,-0.08303209280687533,0.0,4.760892329451178,0.0
 1.6410081753933548,13.931469189825696,4.201222549160249,117.51506020582568,-1.0,-0.0,-0.10915110899935003,0.0,6.258541463510969,0.0
 1.6479337234493474,13.934673312233128,4.1950827759173634,117.55840403549165,-1.0,-0.0,-0.13546816285464025,0.0,7.767562387896461,0.0
 1.6548489222341443,13.93787839249357,4.188955179752685,117.61211827347725,-1.0,-0.0,-0.16198690467636964,0.0,9.288163366155223,0.0
 1.661753710224531,13.94108549398391,4.182840394619678,117.67625107234063,-1.0,-0.0,-0.18871084466739463,0.0,10.820544279983531,0.0
 1.6686480300878868,13.944295680081044,4.176739054471806,117.75085136570246,-1.0,-0.0,-0.2156433086335501,0.0,12.364894077047952,0.0
 1.6755318293741137,13.947510014161866,4.170651793262532,117.83596881472431,-1.0,-0.0,-0.24278739105542588,0.0,13.921388141632091,0.0
 1.6824050612132198,13.950729559603264,4.164579244945321,117.93165374294394,-1.0,-0.0,-0.2701459100708511,0.0,15.490185602570921,0.0
 1.6892676850186623,13.953955379782137,4.158522043473634,118.03795705941086,-1.0,-0.0,-0.29772135591236903,0.0,17.071426423978792,0.0
 1.6961196671964969,13.957188538075373,4.152480822800936,118.15493016901817,-1.0,-0.0,-0.3255158408472418,0.0,18.665228511824928,0.0
 1.7029609818604148,13.96043009785987,4.146456216880689,118.2826248705415,-1.0,-0.0,-0.3535310446595438,0.0,20.271684548929773,0.0
 1.7097916115526683,13.963681122512517,4.140448859666358,118.42109324093342,-1.0,-0.0,-0.38176815972132644,0.0,21.890858862477945,0.0
 1.7166115479709112,13.966942675410209,4.134459385111405,118.57038750651624,-1.0,-0.0,-0.41022783256025164,0.0,23.522784023025146,0.0
 1.7234207927008973,13.97021581992984,4.128488427169294,118.73055989965964,-1.0,-0.0,-0.43891010385786633,0.0,25.167457428616068,0.0
 1.730219357954994,13.9735016194483,4.122536619793488,118.90166250126778,-1.0,-0.0,-0.46781434683996204,0.0,26.82483770913139,0.0
 1.7370072673163952,13.976801137342484,4.11660459693745,119.08374706827166,-1.0,-0.0,-0.49693920186016294,0.0,28.494841019014803,0.0
 1.743784556488888,13.980115436989285,4.110692992554645,119.27686484578173,-1.0,-0.0,-0.5262825111642034,0.0,30.177337233292768,0.0
 1.7505512740519928,13.983445581765599,4.104802440598536,119.481066363646,-1.0,-0.0,-0.5558412497089756,0.0,31.87214599049215,0.0
 1.7573074822212178,13.986792635048312,4.098933575022585,119.69640121675768,-1.0,-0.0,-0.5856114559488084,0.0,33.57903271887896,0.0
 1.7640532576131567,13.990157660214322,4.093087029780255,119.9229178293578,-1.0,-0.0,-0.6155881590806198,0.0,35.29770443763749,0.0
 1.7707886920150475,13.993541720640524,4.087263438825012,120.16066320213484,-1.0,-0.0,-0.6457653063651285,0.0,37.027805599518814,0.0
 1.777513893158402,13.996945879703803,4.081463436110317,120.40968264268864,-1.0,-0.0,-0.6761356894343014,0.0,38.76891384859731,0.0
 1.7842289854962177,14.000371200781062,4.075687655589636,120.67001947901879,-1.0,-0.0,-0.706690867182496,0.0,40.48180667279077,0.0
 1.7909405257751547,14.003818747249188,4.069936731216429,120.94171475506737,-0.9980884292772966,0.28481848327760795,-0.7374210925740572,0.0,42.058979668327794,0.0
 1.7976713632084176,14.007289582485075,4.064211296944161,121.22480690982378,-0.9913575918440337,1.0,-0.7683152345208323,0.0,43.52318526996149,0.0
 1.8044384352095573,14.010784769865616,4.0585119867262955,121.51933143826456,-0.984590519842894,1.0,-0.7993607041392534,0.0,44.9702071558671,0.0
 1.8112426977819251,14.014305372767705,4.0528394345162955,121.82532053568684,-0.9777862572705261,1.0,-0.830543379349278,0.0,46.398827892805386,0.0
 1.818085159185181,14.017852454568237,4.047194274267626,122.14280272469969,-0.9709437958672703,1.0,-0.8618475322699567,0.0,47.807751439484434,0.0
 1.8249668829874326,14.0214270786441,4.0415771399337475,122.47180246571291,-0.9640620720650188,0.9999999999999839,-0.8932557591151211,0.0,49.195602097128685,0.0
 1.8318889912901961,14.02503030837219,4.035988665468126,122.81233975144889,-0.9571399637622553,1.0,-0.924748911591293,0.0,50.56092375151558,0.0
 1.8388526681386739,14.0286632071294,4.030429484824222,123.16442968561498,-0.9501762869137776,0.999999999999984,-0.9563060337021764,0.0,51.90217959569257,0.0
 1.8458591631310037,14.032326838292622,4.024900231955502,123.52808204704321,-0.9431697919214477,1.0000000000000158,-0.9879043026883114,0.0,53.2177522830845,0.0
 1.8529097952415035,14.036022265238751,4.019401540815427,123.90330084013895,-0.9361191598109478,1.0000000000000158,-1.0195189752208247,0.0,54.50594453934663,0.0
 1.860005956874368,14.039750551344678,4.013934045357463,124.2900838325421,-0.9290229981780832,1.0,-1.051123341121404,0.0,55.764980366156074,0.0
 1.8671491181659992,14.0435127599873,4.0084983795350695,124.68842208172218,-0.9218798368864523,0.9999999999999845,-1.0826886839892675,0.0,56.99300677930901,0.0
 1.8743408315560015,14.047309954543504,4.003095177301713,125.09829945171344,-0.9146881234964499,1.0,-1.11418425191141,0.0,58.188096234884476,0.0
 1.8815827366490798,14.051143198390188,3.9977250726108564,125.51969212219339,-0.9074462184033716,1.0,-1.1455772367224342,0.0,59.3482496542905,0.0
 1.8888765653924156,14.055013554904242,3.9923886994159625,125.9525680913885,-0.9001523896600359,1.0,-1.1768327663382794,0.0,60.47140024117228,0.0
 1.8962241475959276,14.05892208746256,3.9870866916704943,126.39688667562201,-0.8928048074565238,1.0,-1.2079139084867143,0.0,61.55541799849892,0.0
 1.90362741682592,14.062869859442038,3.981819683327916,126.85259800762961,-0.8854015382265314,1.0,-1.2387816883708829,0.0,62.59811503301323,0.0
 1.911088416706186,14.066857934219565,3.9765883083416904,127.31964253639579,-0.8779405383462655,1.0,-1.2693951224882165,0.0,63.597251725653585,0.0
 1.9186093076647497,14.070887375172035,3.971393200665281,127.79795053188876,-0.8704196473877018,0.9999999999999852,-1.2997112669129898,0.0,64.55054365421314,0.0
 1.926192374169031,14.074959245676341,3.9662349942521518,128.28744159730618,-0.8628365808834205,1.0,-1.3296852846406864,0.0,65.45566944054096,0.0
 1.9338400324976452,14.07907460910938,3.9611143230557655,128.78802419285816,-0.8551889225548064,0.9999999999999855,-1.3592705303190995,0.0,66.31027939821982,0.0
 1.9415548391031148,14.083234528848038,3.9560318210295855,129.29959517437007,-0.8474741159493369,1.0,-1.3884186553436437,0.0,67.112005086061,0.0
 1.9493394996269446,14.087440068269215,3.950988122127075,129.8220393510386,-0.839689455425507,1.0,-1.417079731512969,0.0,67.8584695914056,0.0
 1.9571968786365632,14.091692290749798,3.945983860301698,130.35522906563094,-0.8318320764158884,1.0,-1.4452023979264506,0.0,68.5523172558654,0.0
 1.9651294294032717,14.095992259666685,3.9410196695069173,130.8990238024386,-0.8240201646976164,0.984791897085259,-1.4727340264688593,0.0,69.21132246909791,0.0
 1.9731374547365028,14.100341038396765,3.9360961836961965,131.45326982611758,-0.8165997752929736,0.9266191221761361,-1.4996209115603785,0.0,69.84926427573397,0.0
 1.9812195732352518,14.104739690316935,3.931214036822999,132.01779985704448,-0.8095617640791436,0.8708126730534065,-1.525808478559512,0.0,70.46544857561481,0.0
 1.989374391533646,14.109189278804084,3.9263738628407885,132.59243278649348,-0.8028978415561179,0.8171760889311273,-1.5512415157296995,0.0,71.05916997070679,0.0
 1.997600502967901,14.113690867235109,3.921576295703028,133.17697343709816,-0.7966004992539742,0.7655308771919094,-1.5758644250287996,0.0,71.62971570895759,0.0
 2.005896486405796,14.118245518986901,3.9168219693631805,133.7712123722808,-0.7906629429150379,0.7157145844595454,-1.5996214929578105,0.0,72.17636980514514,0.0
 2.0142609052400684,14.122854297436353,3.91211151777471,134.3749257592684,-0.7850790317414343,0.6675790971542489,-1.6224571798425496,0.0,72.6984172980667,0.0
