# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.48435834173265463,14.260163360639245,4.594016804893842,177.3628622354719,1.6952541960642906,3.500000000000006,0.04632304780990796,-173.2569486151012,4.524105284773029,49.50079176487833
 0.4931679453091836,14.245108508704242,4.594699726126079,177.40271780956925,1.726087808582142,3.499999999999997,0.04511775920864846,-172.82086626292832,4.485601854875863,51.53364743287504
 0.5018838183245917,14.229946330839285,4.595377148974242,177.441813745734,1.7565933641360705,3.500000000000006,0.04395541942611109,-172.37170553588257,4.446411539436736,53.57492857869233
 0.5105103939728285,14.214677492387002,4.5960490952580155,177.48017105124217,1.7867863789048992,3.500000000000006,0.04283410735833491,-171.9095373616496,4.406660319174547,55.6237110545773
 0.5190517629448066,14.199302658690021,4.596715586797084,177.51780996296242,1.8166811703068226,3.5000000000000067,0.04175200445647308,-171.43443472194176,4.366460786348257,57.67910609480254
 0.5275117082179935,14.183822495090967,4.597376645411131,177.55474998225242,1.8462909787629769,3.4999999999999933,0.04070738830084082,-170.94647264097338,4.3259135984228,59.74025757275536
 0.5358937354757404,14.168237666932466,4.59803229291984,177.59100990794906,1.8756280741650908,3.5,0.03969862720463104,-170.44572817361373,4.2851087622961,61.806339527217176
 0.5442010998063626,14.152548839557145,4.598682551142895,177.62660786763382,1.9047038493222685,3.5000000000000133,0.038724174484344086,-169.932280393219,4.24412676012448,63.8765539263041
 0.552436829220948,14.136756678307629,4.5993274418999786,177.66156134723138,1.9335289022733173,3.4999999999999867,0.037782562638375636,-169.4062103791458,4.203039544000362,65.95012864189451
 0.5606037454391511,14.120861848526545,4.599966987010775,177.69588721904904,1.9621131090370285,3.5,0.036872400187666514,-168.86760120394771,4.161911419358393,68.02631561102783
 0.5687044823192928,14.104865015556518,4.600601208294968,177.72960176837574,1.9904656881175244,3.5000000000000067,0.03599236520508364,-168.3165379202573,4.120799826586441,70.10438916395734
 0.5767415022494488,14.088766844740173,4.601230127572243,177.76272071871017,2.0185952578730704,3.500000000000021,0.035141203255029785,-167.75310754735517,4.079756034647492,72.18364450107943
 0.5847171107672187,14.07256800142014,4.6018537666622805,177.79525925569052,2.046509887685265,3.500000000000021,0.034317720952716735,-167.1773990574287,4.038825758572013,74.26339630302512
 0.5926334696354232,14.056269150939046,4.602472147384766,177.82723204980152,2.074217143723981,3.500000000000014,0.03352078555690003,-166.58950336152225,3.9980497168942937,76.34297746069707
 0.6004926085673545,14.039870958639511,4.603085291559383,177.85865327798336,2.1017241299857408,3.499999999999986,0.032749318638684015,-165.98951329518133,3.957464117487292,78.42173791293595
