# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4358989556833278,2.4675019096354434,0.509078575104,0.09979057493609976,0.21794947784166396,0.5,0.004291852350124345,0.0,0.05377898658370162,0.0
 0.44485028502103324,2.469472875746505,0.509082024448,0.10027196835645852,0.22242514251051668,0.5,0.004331809405368848,0.0,0.05539609723388579,0.0
 0.45373849070751976,2.4714695831252356,0.5090855360000001,0.1007643402629019,0.22686924535375994,0.5,0.004374680248052691,0.0,0.057065963118468684,0.0
 0.46256328135128466,2.473491122793909,0.509089108992,0.1012679354403072,0.23128164067564239,0.5,0.004420917915197342,0.0,0.058791957741091486,0.0
 0.47132436186566035,2.4755365857748,0.509092742656,0.10178301651567467,0.23566218093283023,0.5,0.004470273485894687,0.0,0.06057757250815809,0.0
 0.48002143341771686,2.4776050630901825,0.509096436224,0.10230986399822802,0.24001071670885846,0.49999999999999684,0.004523054977851389,0.0,0.062426444570308985,0.0
 0.48865419337357646,2.4796956457623316,0.509100188928,0.10284877650910126,0.24432709668678826,0.5,0.0045792776118479955,0.0,0.06434237020036244,0.0
 0.49722233524029447,2.4818074248135216,0.509104,0.10340007106501886,0.24861116762014726,0.5,0.004639115098350786,0.0,0.06632932631644922,0.0
 0.5057255486045449,2.483939491266027,0.509107868672,0.10396408347899462,0.2528627743022725,0.5000000000000032,0.004702718762354366,0.0,0.06839149020285855,0.0
 0.5141635190682086,2.486090936142122,0.5091117941759999,0.10454116885329229,0.25708175953410434,0.5,0.004770150309792718,0.0,0.07053326072121956,0.0
 0.5225359281809788,2.488260850464081,0.509115775744,0.10513170216810802,0.26126796409048947,0.5,0.004841607894552613,0.0,0.07275927814742952,0.0
 0.5308424533700694,2.4904483252541785,0.509119812608,0.1057360789447797,0.26542122668503476,0.5,0.004917201592515081,0.0,0.07507445261870441,0.0
 0.5390827678670637,2.4926524515346897,0.509123904,0.10635471604504751,0.2695413839335319,0.5,0.004997227158838939,0.0,0.07748398219225762,0.0
 0.5472565406319437,2.4948723203278873,0.509128049152,0.10698805250840504,0.2736282703159719,0.5,0.005081700780561326,0.0,0.07999338198615603,0.0
 0.5553634362743539,2.497107022656048,0.5091322472959999,0.10763655050825026,0.277681718137177,0.5,0.005170945910634467,0.0,0.08260851799587143,0.0
 0.5634031149720181,2.4993556495414446,0.5091364976639999,0.10830069645062729,0.28170155748600906,0.4999999999999931,0.0052651389856892775,0.0,0.08533562597124389,0.0
 0.5713752323863971,2.5016172920063515,0.5091407994880001,0.10898100208049957,0.2856876161931985,0.49999999999999306,0.00536444648869687,0.0,0.08818135453668954,0.0
 0.5792794395755034,2.503891041073044,0.509145152,0.1096780057769736,0.28963971978775166,0.5,0.005469189007171902,0.0,0.09115280088794436,0.0
 0.5871153829038478,2.5061759877637964,0.5091495544319999,0.11039227395895139,0.29355769145192384,0.5,0.005579765541027336,0.0,0.09425754213823809,0.0
 0.5948827039494904,2.5084712231008823,0.509154006016,0.11112440254971227,0.29744135197474514,0.5,0.005696141235334234,0.0,0.09750368452176081,0.0
 0.602581039408148,2.5107758381065772,0.509158505984,0.1118750186216159,0.301290519704074,0.5000000000000072,0.005818887688995524,0.0,0.10089991166601299,0.0
 0.6102100209942677,2.513088923803155,0.5091630535680001,0.11264478218975703,0.30510501049713384,0.5,0.005948198842054978,0.0,0.10445552862355506,0.0
 0.6177692753390356,2.5154095712128903,0.5091676479999999,0.11343438809833967,0.3088846376695178,0.5,0.006084541665411949,0.0,0.10818052754467325,0.0
 0.6252584238852226,2.5177368713580575,0.5091722885119999,0.1142445681389266,0.3126292119426113,0.5,0.00622822082402731,0.0,0.11208563834493158,0.0
 0.6326770827787919,2.520069915260931,0.509176974336,0.11507609325667562,0.31633854138939593,0.5,0.006379704264932203,0.0,0.11618240807594778,0.0
 0.6400248627571788,2.5224077939437852,0.509181704704,0.11592977602857685,0.3200124313785894,0.5,0.006539394939984162,0.0,0.1204832681133525,0.0
 0.6473013690341449,2.5247495984288943,0.509186478848,0.11680647328527305,0.32365068451707246,0.5,0.006707884448879193,0.0,0.12500162388408992,0.0
 0.6545062011811101,2.5270944197385337,0.509191296,0.11770708900345599,0.3272531005905551,0.5000000000000077,0.006885617059544037,0.0,0.12975193633163926,0.0
 0.6616389530048334,2.5294413488949767,0.5091961553919999,0.11863257736395712,0.3308194765024168,0.5,0.007073179498771131,0.0,0.13474983920330869,0.0
 0.6686992124213564,2.5317894769204985,0.509201056256,0.11958394618506724,0.3343496062106783,0.5,0.007271211655594154,0.0,0.13902657828453216,0.0
 0.6757360995228187,2.534137894837373,0.509205997824,0.12056226052055809,0.33311118492033925,-0.17598993311711428,0.007480367871261401,0.0,0.14202876859925567,0.0
 0.6828218904855893,2.5364856936678746,0.509210979328,0.12156864668555213,0.32956828943895394,-0.5,0.007701424439362116,0.0,0.14468204682735106,0.0
 0.6899799995791865,2.5388319644342787,0.509216,0.12260429656062727,0.3259892348921553,-0.5,0.007935099243738966,0.0,0.1474651918511052,0.0
 0.6972100158373303,2.541175798158859,0.509221059072,0.12367047229522105,0.3223742267630834,-0.5,0.00818232952100625,0.0,0.15038504685722442,0.0
 0.7045115340764342,2.54351628586389,0.5092261557760001,0.12476851145773755,0.3187234676435315,-0.5,0.008444025182406407,0.0,0.1534489835330087,0.0
 0.7118841547662627,2.5458525185716456,0.509231289344,0.12589983260856616,0.3150371572986172,-0.5000000000000075,0.008721267480476226,0.0,0.15666495671518588,0.0
 0.719327483903877,2.5481835873044014,0.509236459008,0.12706594144572742,0.31131549272981,-0.5,0.009015112599807529,0.0,0.16004154662825784,0.0
 0.7268411328906991,2.550508583084431,0.5092416639999999,0.12826843745040026,0.307558668236399,-0.5,0.009326812135946048,0.0,0.16358802609266218,0.0
 0.7344247184125469,2.5528265969340094,0.509246903552,0.12950902123662422,0.30376687547547515,-0.4999999999999927,0.00965771242858326,0.0,0.16731441688699433,0.0
 0.7420778623224669,2.55513671987541,0.509252176896,0.13078950254726474,0.29994030352051515,-0.5,0.010009254517453253,0.0,0.17123156686467728,0.0
 0.74980019152622,2.557438042930909,0.509257483264,0.13211180907666825,0.2960791389186386,-0.5,0.010383086078908269,0.0,0.17535122560770358,0.0
 0.7575913378702254,2.5597296571227792,0.509262821888,0.13347799613697856,0.29218356574663584,-0.5000000000000071,0.01078094370136038,0.0,0.1796861353138374,0.0
 0.7654509380318472,2.5620106534732954,0.5092681920000001,0.13489025731513238,0.28825376566582495,-0.5,0.01120481652122694,0.0,0.1842501278780052,0.0
 0.7733786334118113,2.5642801230047327,0.509273592832,0.13635093620266867,0.2842899179758428,-0.500000000000007,0.011656858358527353,0.0,0.1890582416374101,0.0
 0.7813740700285834,2.566537156739365,0.509279023616,0.13786253939055895,0.2802921996674568,-0.5,0.012139389608942609,0.0,0.19412683946667034,0.0
 0.7894368984145498,2.5687808456994667,0.5092844835839999,0.13942775078228875,0.2762607854744735,-0.5000000000000069,0.012655073550263228,0.0,0.19947375537970757,0.0
 0.7975667735137744,2.5710102809073128,0.509289971968,0.14104944749909906,0.27219584792486123,-0.5,0.0132068089477419,0.0,0.20511844910517193,0.0
 0.8057633545811447,2.573224553385177,0.5092954879999999,0.14273071749560287,0.2680975573911761,-0.5,0.013797804641893478,0.0,0.21108219150816512,0.0
 0.8140263050826874,2.5754227541553343,0.509301030912,0.144474879195792,0.26396608214040473,-0.5,0.014431694858385666,0.0,0.21738825911416976,0.0
 0.8223552925967983,2.577603974240059,0.509306599936,0.14628550329166823,0.25980158838334927,-0.5,0.015112420863545669,0.0,0.224062173017082,0.0
 0.830749988716138,2.579767304661625,0.509312194304,0.14816643714598554,0.25560424032367945,-0.4999999999999934,0.015844484655169317,0.0,0.23113195736205344,0.0
 0.839210068949914,2.5819118364423077,0.509317813248,0.1501218320498582,0.25137420020679146,-0.5,0.016632877610437323,0.0,0.23862843705175962,0.0
 0.8477352126261956,2.584036660604381,0.509323456,0.152156173760971,0.2471116283686507,-0.5,0.017483173460294606,0.0,0.2465855826679743,0.0
 0.8563251027939314,2.5861408681701192,0.509329121792,0.15427431683303602,0.24281668328478276,-0.5000000000000032,0.018401661011772246,0.0,0.25504090051068484,0.0
 0.8649794261242648,2.588223550161797,0.509334809856,0.1564815232485149,0.23848952161961606,-0.4999999999999968,0.019395452363806406,0.0,0.26403588286830026,0.0
 0.8736978728106447,2.5902837976016886,0.5093405194239999,0.1587835060165934,0.23413029827642615,-0.49999999999999684,0.020472572306037797,0.0,0.27361652851704255,0.0
 0.8824801364672548,2.592320701512069,0.5093462497279999,0.16118647851083642,0.22973916644812115,-0.49999999999999684,0.021642073048119596,0.0,0.28383393903588067,0.0
 0.8913259140250871,2.594333352915212,0.5093519999999999,0.1636972103989112,0.22531627766920498,-0.5,0.022914231124387723,0.0,0.29474501751736154,0.0
 0.9002349056249911,2.5963208428333924,0.509357769472,0.1663230912840869,0.22086178186925295,-0.5000000000000031,0.024300800883299337,0.0,0.3064132753157106,0.0
 0.9092068145068266,2.5982822622888846,0.5093635573759999,0.16907220327040426,0.21637582742833522,-0.4999999999999969,0.025815212805626986,0.0,0.3189097784374252,0.0
 0.9182413468937387,2.6002167023039626,0.509369362944,0.17195340399220013,0.2118585612348792,-0.49999999999999695,0.027472783938010413,0.0,0.3323142469175806,0.0
 0.9273382118703868,2.6021232539009014,0.509375185408,0.17497642182622586,0.20731012874655516,-0.5,0.029291200545390125,0.0,0.34671636530930894,0.0
 0.936497121253705,2.6040010081019758,0.509381024,0.17815196559780727,0.2027306740548961,-0.49999999999999695,0.03129082668914431,0.0,0.3622173036271011,0.0
 0.9457177894545151,2.6058490559294594,0.509386877952,0.18149185117114486,0.19812033995449105,-0.499999999999997,0.03349526086233869,0.0,0.37893154354432773,0.0
 0.9549999333279774,2.6076664884056266,0.509392746496,0.18500914827651643,0.19347926801775994,-0.499999999999997,0.035931918001734627,0.0,0.3969890387449869,0.0
 0.9643432720103726,2.609452396552752,0.509398628864,0.18871835131870937,0.18880759867656233,-0.5,0.03863280746368795,0.0,0.41653779612596703,0.0
 0.9737475267392182,2.611205871393111,0.509404524288,0.1926355788576699,0.18410547131213953,-0.500000000000003,0.041635428021128906,0.0,0.43774698556697683,0.0
 0.9832124206529703,2.6129260039489766,0.509410432,0.19677880763712613,0.17937302435526345,-0.5,0.04498395408582141,0.0,0.4608106800943917,0.0
 0.9927376785657773,2.614611885242624,0.509416351232,0.20116814821400122,0.17461039539885992,-0.5000000000000029,0.0487306042439227,0.0,0.4859524072504832,0.0
 1.002323026711477,2.616262606296328,0.509422281216,0.20582617121973798,0.16981772132601006,-0.4999999999999971,0.05293747347817139,0.0,0.5134306904135777,0.0
 1.0119681924497164,2.617877258132362,0.5094282211839999,0.21077829532387554,0.16499513845689037,-0.5000000000000058,0.057678771192519074,0.0,0.5435458569991592,0.0
 1.0216729039251284,2.619454931773001,0.5094341703679999,0.216053251039708,0.16014278271918436,-0.4999999999999971,0.06304368678315475,0.0,0.5766484413883938,0.0
 1.0314368896680066,2.62099471824052,0.5094401279999999,0.2216836382000772,0.1552607898477453,-0.49999999999999717,0.06914003660197929,0.0,0.6131496353851773,0.0
 1.041259878121724,2.6224957085571927,0.509446093312,0.22770659998886675,0.1503492956208866,-0.5000000000000028,0.07609906164965893,0.0,0.6535343695622609,0.0
 1.0511415970778188,2.623956993745294,0.509452065536,0.23416464295702968,0.1454084361428392,-0.49999999999999717,0.08408156126503215,0.0,0.6983778126890557,0.0
 1.0610817729938316,2.6253776648270977,0.509458043904,0.24110664127099907,0.14043834818483283,-0.5,0.09328597613034834,0.0,0.748366357847071,0.0
 1.0710801301611594,2.626756812824879,0.5094640276479999,0.2485890754087664,0.13543916960116892,-0.4999999999999972,0.10395920037425645,0.0,0.804324539961487,0.0
 1.0811363896794044,2.6280935287609113,0.509470016,0.2566775717195121,0.13041103984204647,-0.4999999999999972,0.11641102162928414,0.0,0.8672498832664508,0.0
 1.0912502681787808,2.62938690365747,0.5094760081919999,0.26544883166746736,0.12535410059235821,-0.5000000000000054,0.13103367844978336,0.0,0.9383584848853066,0.0
 1.1014214762111436,2.6306360285368293,0.5094820034559999,0.2749930710261686,0.12026849657617682,-0.4999999999999986,0.1483288231421884,0.0,1.0191452548660171,0.0
 1.1116497162004464,2.631839994421264,0.5094880010239999,0.28541713327689733,0.11515437658152546,-0.4999999999999973,0.1689449754123135,0.0,1.1114645243803687,0.0
 1.121934679800359,2.6329978923330475,0.509494000128,0.2968485054527437,0.1100118947815691,-0.5,0.19373047395263832,0.0,1.2176392368248163,0.0
 1.132276044443712,2.634108813294455,0.5095000000000001,0.30944055680480326,0.10484121245989256,-0.500000000000004,0.22380950729840635,0.0,1.3406109816947513,0.0
 1.142673468774276,2.635171848327761,0.509505999872,0.3233794580436972,0.09964250029461064,-0.5000000000000027,0.2606930920546932,0.0,1.4841493373458932,0.0
 1.1531265865082776,2.6361860884552395,0.509511998976,0.33889344580181446,0.09441594142760981,-0.49999999999999734,0.30644441148776025,0.0,1.653148899119078,0.0
 1.1636349980511265,2.6371506246991654,0.509517996544,0.3562654147753653,0.08916173565618532,-0.5000000000000053,0.3639302411355104,0.0,1.854058801762099,0.0
 1.1741982588419027,2.638064548081813,0.509523991808,0.37585032141981234,0.08388010526079719,-0.500000000000004,0.43721266274862924,0.0,2.0955168476811536,0.0
 1.1848158628239662,2.6389269496254566,0.509529984,0.3980996894462331,0.07857130326976534,-0.5000000000000052,0.5321756274111488,0.0,2.3893080195680247,0.0
 1.1954872184768655,2.6397369203523704,0.509535972352,0.4235968450873678,0.07323562544331569,-0.5000000000000039,0.6575578692261624,0.0,2.751852224649349,0.0
 1.2062116131781937,2.6404935512848295,0.5095419560960001,0.4531087945042356,0.0678734280926516,-0.4999999999999974,0.8267149486644486,0.0,3.206584373676283,0.0
 1.2169881586715372,2.641195933445108,0.509547934464,0.4876646968854024,0.062485155345979836,-0.5000000000000007,1.0607458031703159,0.0,3.787897012240867,0.0
 1.2278157048156206,2.6418431578554804,0.5095539066879999,0.5286783265744762,0.057071382273938154,-0.4999999999999968,1.3942999101441922,0.0,4.547941632543009,0.0
 1.238692697783454,2.642434315538221,0.509559872,0.5781462557297633,0.051632885790021434,-0.5000000000000019,1.886960364074313,0.0,5.568937372301827,0.0
 1.2496169359892677,2.642968497515604,0.509565829632,0.6389826541380464,0.0461707666871146,-0.4999999999999994,2.647042213490578,0.0,6.986766389291683,0.0
 1.260585126073968,2.6434447948099047,0.509571778816,0.7156148359731928,0.040686671644764486,-0.49999999999999745,3.8854178943064013,0.0,9.039514402084912,0.0
 1.2715920181757419,2.6438622984433966,0.5095777187839999,0.8151117956493722,0.03518322559387758,-0.4999999999999981,6.049841729608956,0.0,12.176624117361728,0.0
 1.2826285702715134,2.6442200994383542,0.509583648768,0.9494997420712636,0.029664949545991814,-0.49999999999999717,10.205618729319893,0.0,17.33465262140446,0.0
 1.2936775865656933,2.644517288817053,0.509589568,1.1410306013391094,0.024140441398901834,-0.5000000000000041,19.3168836189425,0.0,26.755275281901074,0.0
 1.3047016261798825,2.6447529576017663,0.5095954757119999,1.4359818159353235,0.01862842159180722,-0.5000000000000019,43.77979487016913,0.0,47.07341435393633,0.0
 1.315601034375014,2.6449261968147693,0.509601371136,1.9490541741174363,0.013178717494241451,-0.5000000000000033,137.3026877059873,0.0,107.13624901866552,0.0
 1.3260059625157288,2.645036097478336,0.5096072535039999,3.0637991464223786,0.007976253423884016,-0.500000000000003,952.6249249667758,0.0,563.3532684596871,0.0
 1.333569944399127,2.645081750614741,0.5096131220479999,7.324993063004575,0.0041942624821849584,-0.49999999999999895,28422.272110074435,0.0,39656.52208459389,0.0
 1.33750291247361,2.6450622472462584,0.509618976,163.29282836674503,0.006160746519426496,0.5000000000000009,4192.416071297841,0.0,1290.0999163929605,0.0
 1.347427552478956,2.644976678395163,0.5096248145919999,176.09660560787225,0.0111230665220995,0.49999999999999556,251.44441395753165,0.0,156.09480182088802,0.0
 1.3584305998392265,2.644824135083729,0.509630637056,177.81412410499954,0.016624590202234744,0.500000000000001,63.34528829992457,0.0,59.75560179835236,0.0
 1.3697630384606776,2.6446037083342313,0.509636442624,178.49130079466724,0.02229080951296024,0.49999999999999695,24.803844730832175,0.0,31.51173733663576,0.0
 1.3812584115973676,2.644314489168944,0.509642230528,178.85353997353724,0.028038496081305195,0.49999999999999517,12.144729967052832,0.0,19.43893165746195,0.0
 1.3928607867197869,2.6439555686101417,0.509648,179.07907775060616,0.033839683642514794,0.4999999999999982,6.814130972533919,0.0,13.17284169456068,0.0
 1.4045462380318396,2.643526037680098,0.509653750272,179.23300835086934,0.0396824092985412,0.5000000000000012,4.191560570245672,0.0,9.50551217300269,0.0
 1.4163028033844889,2.643024987401089,0.509659480576,179.34476052594167,0.04556069197486584,0.5000000000000018,2.755262473276653,0.0,7.175368436902404,0.0
 1.428123804884668,2.642451508795388,0.5096651901439999,179.42958056699862,0.05147119272495543,0.5,1.9043390457721037,0.0,5.603424400196063,0.0
 1.4400051905003022,2.6418046928852688,0.509670878208,179.49615701306539,0.05741188553277253,0.5000000000000036,1.3689594112540653,0.0,4.493373299440254,0.0
 1.4519443328125434,2.6410836306930077,0.509676544,179.54980403634943,0.0633814566888932,0.5000000000000034,1.0157001866085875,0.0,3.6807139646287292,0.0
 1.4639394317991752,2.640287413240878,0.509682186752,179.59395456469665,0.06937900618220906,0.49999999999999883,0.7734398940461898,0.0,3.0681501337753945,0.0
 1.4759891949111839,2.6394151315511536,0.509687805696,179.63092504700072,0.07540388773821337,0.4999999999999977,0.6019096543465083,0.0,2.595138565111369,0.0
 1.4880926550932858,2.6384658766461104,0.509693400064,179.66233520329055,0.08145561782926435,0.5,0.4771506999579464,0.0,2.222403954292795,0.0
 1.5002490620331768,2.6374387395480214,0.509698969088,179.68935165014378,0.08753382129920981,0.49999999999999883,0.3843045398425118,0.0,1.9235653033832631,0.0
 1.5124578144294285,2.6363328112791624,0.509704512,179.71283598265077,0.09363819749733572,0.5000000000000034,0.3138258501247329,0.0,1.6803712144442948,0.0
 1.5247184162976302,2.6351471828618065,0.5097100280319999,179.7334383451019,0.09976849843143656,0.5000000000000011,0.2593937263065403,0.0,1.4798697186948566,0.0
 1.5370304479170196,2.633880945318229,0.5097155164160001,179.75165854787105,0.10592451424113124,0.4999999999999966,0.21671055772582642,0.0,1.3126642649599973,0.0
 1.5493935459960966,2.632533189670704,0.5097209763839999,179.76788714492366,0.11210606328066969,0.4999999999999966,0.18278593476313026,0.0,1.1718042837700788,0.0
 1.561807389814301,2.6311030069415065,0.509726407168,179.78243374028787,0.11831298518977189,0.4999999999999989,0.15549589294234478,0.0,1.0520595615166473,0.0
 1.574271691338182,2.62958948815291,0.509731808,179.79554692788366,0.12454513595171238,0.4999999999999989,0.13330405923130434,0.0,0.9494337905756459,0.0
 1.5867861880414877,2.6279917243271895,0.5097371781119999,179.80742861392582,0.1308023843033652,0.49999999999999556,0.11508069915551435,0.0,0.8608313288275463,0.0
 1.5993506376026625,2.626308806486619,0.5097425167359999,179.81824448573758,0.13708460908395262,0.5000000000000044,0.0999827134854928,0.0,0.7838243656463197,0.0
 1.6119648139297502,2.624539825653474,0.509747823104,179.82813178449533,0.14339169724749645,0.4999999999999978,0.08737240037447354,0.0,0.7164873806856927,0.0
 1.6246285041396213,2.622683872850028,0.5097530964479999,179.83720515872358,0.14972354235243204,0.5000000000000022,0.07676149278389426,0.0,0.6572775396145727,0.0
 1.6373415062335441,2.6207400390985556,0.509758336,179.845561129461,0.1560800433993934,0.49999999999999784,0.0677719112180625,0.0,0.6049470400686477,0.0
 1.6501036272879497,2.6187074154213317,0.5097635409919999,179.85328153681786,0.1624611039265962,0.5000000000000022,0.0601078958220675,0.0,0.5584779873880901,0.0
 1.6629146820311984,2.61658509284063,0.5097687106559999,179.86043622888718,0.1688666312982206,0.5000000000000022,0.05353587256441835,0.0,0.5170334481550805,0.0
 1.6757744917128357,2.614372162378725,0.509773844224,179.86708518062952,0.1752965361390392,0.49999999999999784,0.04786973557135673,0.0,0.47992022592474853,0.0
 1.688682883196952,2.6120677150578926,0.509778940928,179.8732801787869,0.18175073188109744,0.5000000000000043,0.04296002222508576,0.0,0.446560270964242,0.0
 1.7016396882289455,2.609670841900405,0.509784,179.8790661731528,0.18822913439709418,0.5,0.03868576951895629,0.0,0.41646850370919036,0.0
 1.7146447428375873,2.607180633928538,0.5097890206719999,179.8844823687863,0.19473166170141507,0.5,0.03494839169793437,0.0,0.38923546318249774,0.0
 1.727697886843785,2.604596182164566,0.509794002176,179.88956311533957,0.2012582337045139,0.5000000000000021,0.03166699129264135,0.0,0.3645136162579366,0.0
 1.740798963453936,2.601916577630763,0.509798943744,179.8943386361516,0.20780877200958942,0.4999999999999958,0.0287748214067546,0.0,0.3420064669459463,0.0
