# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.5663526128968512,5.199091235479157,2.6079518740866834,-47.68930690874156,1.0,0.0,-0.2792877925569828,180.0,-16.035535924452564,0.0
 3.5756635921801094,5.205340962027133,2.601050044380816,-47.83861345153008,1.0,0.0,-0.2473645434054859,180.0,-14.201525852072665,0.0
 3.584937172887583,5.211549768734678,2.5941616470050572,-47.97031244768855,1.0,0.0,-0.21460962637558517,180.0,-12.320060842536845,0.0
 3.59417494364557,5.217720957947703,2.58728757744808,-48.08412234547636,1.0,0.0,-0.1810581246436676,180.0,-10.393164089297027,0.0
 3.6033784753132,5.223857832012119,2.580428731198559,-48.17977616029908,1.0,0.0,-0.1467469248726843,180.0,-8.422962350694258,0.0
 3.612549323733533,5.229963693273836,2.5735860037451683,-48.25702187126746,1.0,0.0,-0.11171475257172746,180.0,-6.411688056665937,0.0
 3.621689032561897,5.236041844078765,2.5667602905765814,-48.31562283320369,1.0,0.0,-0.07600221728204642,180.0,-4.36168198616226,0.0
 3.630799136165712,5.242095586772816,2.5599524871814716,-48.35535820798452,1.0,0.0,-0.039651866791367056,180.0,-2.2753964327018474,0.0
 3.6398811625897802,5.248128223701902,2.553163489048514,-48.37602341851155,1.0,0.0,-0.0027082510693947964,180.0,-0.15539883144653094,0.0
 3.648936636580749,5.25414305721193,2.5463941916663817,-48.377430628587945,1.0,0.0,0.03478201508666448,180.0,1.9956243002035463,0.0
 3.6579670826641766,5.260143389648814,2.539645490523749,-48.35940925094217,1.0,0.0,0.07277017165403342,180.0,4.174863119252905,0.0
 3.6669740282673233,5.266132523358463,2.5329182811092896,-48.32180648592648,1.0,0.0,0.1112052422945313,180.0,6.3793801218484925,0.0
 3.6759590068805053,5.272113760686787,2.526213458911677,-48.26448789196632,1.0,0.0,0.15003395683762444,180.0,8.606105786950234,0.0
 3.6849235612495237,5.278090403979699,2.5195319194195855,-48.187337988733674,1.0,0.0,0.18920067743158214,180.0,10.851834360133328,0.0
 3.693869246591356,5.284065755583107,2.5128745581216894,-48.09026089316623,1.0,0.0,0.22864733044008187,180.0,13.113219976688397,0.0
 3.7027976338249795,5.290043117842924,2.506242270506662,-47.97318098733467,1.0,0.0,0.26831334439500687,180.0,15.386773244485006,0.0
 3.711710312808814,5.296025793105058,2.499635952063177,-47.836043616809526,1.0,0.0,0.3081356014931286,180.0,17.668858537274357,0.0
 3.7206088955759746,5.302017083715423,2.4930564982799086,-47.67881581671434,1.0,0.0,0.34804840291607136,180.0,19.95569214721909,0.0
 3.7294950195581174,5.308020292019927,2.4865048046455307,-47.50148706214468,1.0,0.0,0.38798345323932215,180.0,22.243341558971174,0.0
 3.7383703507883532,5.314038720364481,2.4799817666487174,-47.30407003814154,1.0,0.0,0.42786986639441527,180.0,24.52772600692229,0.0
 3.747236587073328,5.320075671094997,2.473488279778142,-47.08660142383104,1.0,0.0,0.46763419859065736,180.0,26.743472159975713,0.0
 3.756115716100674,5.326134446557384,2.4670252395224788,-46.84914268388338,0.9954376208814492,-0.5138318301828474,0.5072005108141985,180.0,28.833234466210715,0.0
 3.7650415903271672,5.332218349097554,2.4605935413704016,-46.591780859494996,0.9882969215002546,-0.8000000000000125,0.5464904645691206,180.0,30.839211100538034,0.0
 3.7740285747359374,5.338330681061417,2.4541940808105847,-46.314629350155684,0.9811073339732382,-0.8000000000000222,0.5854234549869711,180.0,32.790750590195344,0.0
 3.783079928200833,5.344474744794883,2.447827753331701,-46.0178286761846,0.9738662512013218,-0.8000000000000098,0.6239167843588288,180.0,34.68326557426267,0.0
 3.792199065622535,5.3506538426438635,2.441495454422426,-45.70154721117951,0.9665709412639603,-0.7999999999999781,0.6618858777906973,180.0,36.51218436190502,0.0
 3.8013895685815258,5.356871276954268,2.435198079571432,-45.36598187276221,0.9592185388967677,-0.8000000000000024,0.6992445453090953,180.0,38.27297112787533,0.0
 3.8106551966114797,5.36313035007201,2.4289365242673933,-45.01135875869015,0.9518060364728046,-0.7999999999999952,0.7359052898200805,180.0,39.961148228484454,0.0
 3.8199998991466253,5.3694343643429985,2.4227116839989837,-44.6379337155321,0.9443302744446881,-0.8,0.7717796639433483,180.0,41.57232064853356,0.0
 3.8294278282042034,5.375786622113143,2.4165244542548776,-44.24599282569884,0.9367879311986256,-0.800000000000007,0.8067786736648679,180.0,43.102202350452146,0.0
 3.838943351871869,5.382190425728355,2.410375730523749,-43.8358527991046,0.9291755122644932,-0.7999999999999836,0.8408132301694305,180.0,44.54664438526141,0.0
 3.8485510686800577,5.388649077534546,2.404266408294271,-43.407861255095916,0.9214893388179424,-0.7999999999999885,0.8737946459266102,180.0,45.90166448921913,0.0
 3.858255822951133,5.395165879877625,2.398197383055118,-42.96239688059472,0.9137255354010821,-0.800000000000016,0.9056351732947152,180.0,47.16347783646471,0.0
 3.8680627212308623,5.401744135103505,2.392169550294964,-42.49986945093423,0.9058800167772986,-0.8,0.9362485807146654,180.0,48.32852859657902,0.0
 3.8779771499237308,5.408387145558094,2.3861838055024824,-42.02071970033219,0.8979484738230036,-0.8000000000000179,0.9655507616934536,180.0,49.39352185702593,0.0
 3.8880047942722595,5.415098213587305,2.380241044166347,-41.52541903002865,0.8899263583441804,-0.8000000000000133,0.9934603689257199,180.0,50.355455418276634,0.0
 3.898151658842206,5.421880641537046,2.3743421617752323,-41.01446904354142,0.8818088666882233,-0.799999999999989,1.0198994672867845,180.0,51.21165096948113,0.0
 3.908424089701036,5.42873773175323,2.368488053817812,-40.48840089979089,0.8735909220011595,-0.7999999999999827,1.0447941955759457,180.0,51.95978405904974,0.0
 3.918828798506824,5.435672786581767,2.3626796157827603,-39.947774477044845,0.8652671549565292,-0.799999999999983,1.0680754278710551,180.0,52.59791230291492,0.0
 3.929372888759848,5.442689108368567,2.3569177431587502,-39.393177342602286,0.8568318827541102,-0.8000000000000126,1.0896794243751937,180.0,53.15087047284648,0.0
 3.9400585804880355,5.449789999459542,2.351203331434456,-38.82522352564462,0.849125446593558,-0.7211920722196564,1.1095484599638197,180.0,53.65052805336848,0.0
