# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6367288302750049,10.153327704553115,3.6848771968,167.34378596483307,-1.910186490825015,-2.9999999999999623,0.3661118611215881,179.99999999999997,-40.30232182004795,4.9110818063406e-12
 0.6425160907099073,10.164152869402145,3.6824000000000003,167.11054593232922,-1.9275482721297221,-2.999999999999981,0.3623556920836666,180.0,-40.24525616099666,0.0
 0.6482379873906925,10.174942043047414,3.6798853631999995,166.88026673468426,-1.9447139621720777,-3.0000000000000195,0.358367779630082,180.0,-40.15083287286761,5.0224193680074375e-12
 0.653896955180489,10.18569660870152,3.6773337856,166.6530544647232,-1.961690865541467,-3.0,0.35415100672269745,180.00000000000003,-40.018982051262505,-5.0767852483426595e-12
 0.6594953226591375,10.196417949577063,3.6747457664,166.42901349707878,-1.9784859679774127,-3.00000000000002,0.3497086581125283,180.0,-39.849692463240984,0.0
 0.6650353187991952,10.207107448886637,3.6721218048,166.20824635464993,-1.9951059563975861,-3.00000000000004,0.3450444126675952,180.0,-39.64301213652495,5.18288690261792e-12
 0.670519079098122,10.217766489842845,3.6694624,165.9908535785658,-2.0115572372943666,-3.0,0.34016233477724067,180.00000000000003,-39.39904870429399,-5.234613112914032e-12
 0.6759486512207086,10.228396455658277,3.6667680512,165.77693360206453,-2.0278459536621263,-3.0,0.3350668640876832,180.0,-39.117969516691645,0.0
 0.6813260001996445,10.238998729545537,3.6640392576,165.56658262862592,-2.043978000598934,-2.9999999999999587,0.32976280449759954,180.0,-38.80000154957941,0.0
 0.6866530132366196,10.24957469471722,3.6612765184,165.35989451453662,-2.059959039709859,-2.9999999999999583,0.32425531159367477,180.0,-38.44543107433635,0.0
 0.6919315041416954,10.260125734385923,3.6584803328,165.15696065626906,-2.075794512425086,-2.999999999999979,0.31854987950367747,180.0,-38.054603133100805,0.0
 0.6971632174444932,10.270653231764243,3.6556512,164.9578698828249,-2.0914896523334794,-2.9999999999999787,0.3126523262235701,180.0,-37.62792079316345,0.0
 0.7023498322071654,10.28115857006478,3.6527896192,164.7627083533504,-2.1070494966214963,-3.0000000000000426,0.3065687785415192,180.0,-37.16584422918593,0.0
 0.7074929655658974,10.291643132500132,3.6498960896,164.57155946008984,-2.122478896697692,-3.0,0.3003056556584524,180.0,-36.66888958153391,0.0
 0.7125941760249318,10.302108302282896,3.6469711104,164.38450373703535,-2.1377825280747955,-3.0,0.2938696526325758,180.0,-36.13762767405979,0.0
 0.7176549665245974,10.312555462625665,3.6440151808,164.20161877422203,-2.1529648995737922,-3.0,0.28726772257581457,180.0,-35.572682524009764,0.0
 0.7226767873026787,10.322985996741044,3.6410288,164.02297913799086,-2.1680303619080363,-3.000000000000022,0.2805070585864818,180.0,-34.97472973789102,0.0
 0.7276610385664865,10.333401287841623,3.6380124672,163.84865629709344,-2.1829831156994595,-2.999999999999978,0.27359507536696787,180.0,-34.34449469795655,0.0
 0.7326090729913414,10.343802719140008,3.6349666816,163.67871855502372,-2.1978272189740244,-3.000000000000045,0.26653938996565024,180.0,-33.682750690441324,0.0
 0.7375221980595665,10.35419167384879,3.6318919424,163.5132309882397,-2.2125665941787,-2.9999999999999774,0.2593478026669163,180.0,-32.99031681906215,5.824741223383171e-12
 0.7424016782528335,10.364569535180568,3.6287887488,163.3522553907515,-2.2272050347585006,-2.9999999999999547,0.25202827728954225,180.00000000000003,-32.268055885654356,-5.8637021483429934e-12
 0.7472487371094018,10.374937686347941,3.6256576000000003,163.1958502246867,-2.241746211328205,-2.999999999999977,0.24458892179548997,180.0,-31.51687211972939,0.0
 0.7520645591567614,10.385297510563506,3.6224989952,163.04407057706868,-2.2561936774702844,-3.0000000000000693,0.23703796824910514,180.0,-30.73770882437558,0.0
 0.756850291729216,10.39565039103986,3.6193134336,162.89696812274525,-2.270550875187648,-2.999999999999977,0.2293837534769315,180.0,-29.931545970325324,0.0
 0.7616070466790529,10.4059977109896,3.6161014144,162.75459109329464,-2.2848211400371587,-3.0,0.2216346991286684,180.0,-29.099397689039055,-6.010272585304631e-12
 0.7663359019891924,10.416340853625329,3.6128634367999997,162.61698425201098,-2.2990077059675778,-3.0000000000000706,0.21379929236604658,179.99999999999997,-28.242309736882895,6.044598370998641e-12
 0.7710379032944848,10.426681202159635,3.6096,162.48418887476367,-2.313113709883455,-3.0000000000000235,0.20588606679786595,180.0,-27.361356901323273,0.0
 0.7757140653182263,10.437020139805124,3.6063116032,162.35624273670365,-2.3271421959546794,-3.0,0.19790358348218684,180.0,-26.457640391898916,0.0
 0.780365373229842,10.44735904977439,3.6029987456,162.23318010462614,-2.3410961196895266,-3.0,0.1898604123162001,180.0,-25.532285182747742,-6.142033045412668e-12
 0.7849927839292409,10.457699315280031,3.5996619264,162.1150317349914,-2.354978351787723,-2.999999999999952,0.18176511411069954,179.99999999999997,-24.586437384141746,6.172670043121758e-12
 0.7895972272628149,10.468042319534643,3.5963016448,162.00182487728165,-2.368791681788445,-3.000000000000024,0.17362622287082266,180.0,-23.621261565844343,6.202390454471769e-12
 0.7941796071756939,10.478389445750826,3.5929184,161.89358328276546,-2.382538821527082,-3.0,0.16545222878640087,180.00000000000003,-22.637938140981653,-6.231197199985485e-12
 0.798740802804436,10.488742077141179,3.5895126912,161.79032721827306,-2.396222408413309,-3.000000000000049,0.1572515615984145,180.0,-21.637660725229594,0.0
 0.8032816695140346,10.499101596918296,3.5860850176,161.6920734850123,-2.409845008542104,-2.999999999999951,0.14903257436301692,180.0,-20.621633541965355,0.0
 0.8078030398827798,10.509469388294773,3.5826358783999996,161.59883544216052,-2.4234091196483396,-2.9999999999999507,0.14080352876595884,180.0,-19.59106886382172,0.0
 0.812305724638242,10.519846834483214,3.5791657728,161.51062303504418,-2.4369171739147264,-3.000000000000025,0.13257257999190084,180.0,-18.547184502804985,0.0
 0.8167905135473734,10.530235318696212,3.5756751999999996,161.4274428276904,-2.4503715406421205,-2.999999999999975,0.12434776308206766,180.0,-17.491201306432114,0.0
 0.8212581762635176,10.540636224146366,3.5721646592,161.34929803975308,-2.463774528790553,-3.0,0.11613697911551424,180.0,-16.42434078819588,0.0
 0.825709463132863,10.551050934046273,3.5686346496,161.27618858726493,-2.477128389398589,-2.9999999999999503,0.10794798324338331,180.0,-15.347822729449886,0.0
 0.8301451059627187,10.561480831608533,3.5650856704,161.20811112742115,-2.490435317888156,-2.99999999999995,0.09978837294848811,180.0,-14.262862922837439,0.0
 0.8345658187537826,10.57192730004574,3.5615182208,161.14505910686097,-2.5036974562613477,-3.00000000000005,0.09166557619617526,180.0,-13.170670936849744,0.0
 0.8389722983984352,10.582391722570492,3.5579328,161.08702281347132,-2.5169168951953056,-2.9999999999999747,0.08358684207560614,180.0,-12.072447979386146,0.0
