# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.346574227945246,12.944003892442447,2.663848634642286,-177.00698847282234,1.0,0.0,0.047743595493494204,180.00000000000003,2.7487993452974155,-2.0149335237640635e-12
 2.374785292077337,12.915833330163675,2.6623374892612026,-176.9294419182059,1.0,0.0,0.048591606523839516,179.99999999999997,2.7976329455472833,1.0172651705803562e-12
 2.4027246241732048,12.887936177440224,2.6608028401522463,-176.8512779222579,1.0,0.0,0.049450465268219605,180.0,2.847090447553899,0.0
 2.430394663314843,12.860310026975698,2.6592449965749947,-176.7724988181343,1.0,0.0,0.050319999991197344,180.0,2.897161887316348,1.0371681051224462e-12
 2.4577978482855656,12.832952471473702,2.657664267789025,-176.69310735504604,1.0,0.0,0.05120001502163023,180.00000000000003,2.9478359181121405,-1.04727333621753e-12
 2.4849366175519116,12.805861103637833,2.656060963053914,-176.61310671622934,1.0,0.0,0.0520902894320319,180.0,2.9990997342705787,0.0
 2.511813409244929,12.779033516171697,2.65443539162924,-176.5325005374048,1.0,0.0,0.05299057573567486,180.0,3.0509389938506093,1.067792781220648e-12
 2.5384306611408576,12.752467301778895,2.652787862774579,-176.45129292568635,1.0,0.0,0.05390059830068524,180.00000000000003,3.1033377365058037,-1.07820744453992e-12
 2.564790810641153,12.72616005316303,2.651118685749509,-176.36948847900217,1.0,0.0,0.054820052188548504,180.0,3.156278301879904,0.0
 2.590896294751899,12.700109363027702,2.6494281698136066,-176.28709230594333,1.0,0.0,0.05574860146287881,180.0,3.2097412428052503,0.0
 2.6167495500625355,12.674312824076516,2.6477166242264505,-176.20411004611202,1.0,0.0,0.056685877643411944,180.0,3.2637052389969043,0.0
 2.642353012723955,12.648768029013073,2.645984358247617,-176.12054789088745,1.0,0.0,0.0576314782920412,180.0,3.3181470058440325,0.0
 2.6677091184259134,12.623472570540974,2.6442316811366826,-176.03641260467265,1.0,0.0,0.05858496542150916,180.0,3.3730412033955126,0.0
 2.6928203023737662,12.59842404136382,2.6424589021532263,-175.9517115465505,1.0,0.0,0.059545863624136955,180.0,3.4283603426655005,0.0
 2.717688999264522,12.57362003418522,2.640666330556824,-175.8664526923565,1.0,0.0,0.060513658775792255,180.0,3.484074688806329,0.0
 2.742317643262229,12.549058141708768,2.638854275607054,-175.78064465718444,1.0,0.0,0.06148779596168215,180.0,3.540152165640024,0.0
 2.7667086679726243,12.524735956638073,2.6370230465634923,-175.69429671823374,1.0,0.0,0.06246767813883711,180.0,3.5965582551316175,0.0
 2.7908645064171402,12.500651071676733,2.6351729526857173,-175.60741883806648,1.0,0.0,0.0634526640344819,180.0,3.6532558991926383,0.0
 2.8147875910061715,12.47680107952835,2.633304303233306,-175.52002168816475,1.0,0.0,0.06444206667896622,180.0,3.7102053975794114,0.0
 2.8384803535116583,12.45318357289653,2.6314174074658356,-175.4321166728333,1.0,0.0,0.06543515144119673,180.0,3.767364307015877,0.0
 2.861945225038984,12.42979614448487,2.629512574642883,-175.34371595337257,1.0,0.0,0.06643113453885448,180.0,3.824687338889403,1.22299611983886e-12
 2.8851846359981526,12.406636386996976,2.6275901140240263,-175.25483247251378,1.0,0.0,0.06742918077657815,180.00000000000003,3.882126257731028,-1.2348470670183564e-12
 2.908201016074295,12.383701893136449,2.6256503348688423,-175.16547997906227,1.0,0.0,0.06842840226097713,180.0,3.9396297790484973,0.0
 2.9309967941974753,12.360990255606893,2.6236935464369076,-175.07567305273162,1.0,0.0,0.06942785641531576,180.0,3.997143468199894,0.0
 2.9535743985118352,12.338499067111906,2.6217200579878006,-174.98542712911885,1.0,0.0,0.07042654423298512,180.0,4.0546096417520365,0.0
 2.9759362563440415,12.316225920355093,2.619730178781098,-174.8947585247449,1.0,0.0,0.07142340858688061,180.0,4.111967267418048,-1.2832318617292577e-12
 2.9980847941711053,12.294168408040056,2.6177242180763773,-174.80368446217884,1.0,0.0,0.07241733253266597,179.99999999999997,4.169151869471754,1.295568028474134e-12
 3.020022437587544,12.272324122870398,2.615702485133216,-174.7122230951174,1.0,0.0,0.07340713782681657,180.0,4.226095434821563,0.0
 3.0417516112719176,12.25069065754972,2.6136652892111902,-174.62039353340742,1.0,0.0,0.07439158309561372,180.0,4.282726322168833,0.0
 3.0632747389527615,12.229265604781624,2.611612939569879,-174.52821586795326,1.0,0.0,0.07536936248166555,180.0,4.338969177714134,-1.3331318059246046e-12
 3.0845942433739255,12.208046557269713,2.6095457454688575,-174.4357111953857,1.0,0.0,0.0763391042148569,179.99999999999997,4.394744850698476,1.345833023826966e-12
 3.1057125462593644,12.187031107717589,2.6074640161677047,-174.34290164252442,1.0,0.0,0.0772993692562371,180.0,4.449970319867075,1.358621358839717e-12
 3.1266320682773876,12.166216848828853,2.6053680609259975,-174.2498103904384,1.0,0.0,0.07824864998590658,180.00000000000003,4.504558621315159,-1.3714949087544903e-12
 3.147355229004404,12.145601373307109,2.603258189003313,-174.15646169812464,1.0,0.0,0.0791853691810953,180.0,4.558418785584045,0.0
 3.167884446888208,12.125182273855959,2.6011347096592288,-174.06288092566976,1.0,0.0,0.08010787891333393,180.0,4.611455782599254,0.0
 3.188222139210829,12.104957143179005,2.5989979321533214,-173.9690945568039,1.0,0.0,0.08101445993356594,180.0,4.663570473168663,0.0
 3.2083707220509954,12.084923573979848,2.5968481657451683,-173.87513022079426,1.0,0.0,0.08190332076338064,180.0,4.714659572868375,0.0
 3.228332610246245,12.065079158962092,2.5946857196943474,-173.781016713522,1.0,0.0,0.08277259726709082,180.0,4.764615624172578,0.0
 3.248110217354759,12.045421490829337,2.5925109032604357,-173.68678401768406,1.0,0.0,0.0836203523273447,180.0,4.813326980908651,0.0
 3.2677059556169334,12.025948162285186,2.59032402570301,-173.59246332199592,1.0,0.0,0.08444457598829216,180.0,4.860677804947862,0.0
 3.287122235916773,12.006656766033243,2.5881253962816477,-173.49808703928784,1.0,0.0,0.08524318521968222,180.0,4.906548077329994,0.0
 3.306361467743172,11.987544894777109,2.5859153242559265,-173.40368882336068,1.0,0.0,0.0860140245789354,180.0,4.9508136229318005,0.0
 3.3254260591511122,11.968610141220388,2.5836941188854237,-173.30930358450263,1.0,0.0,0.08675486699372385,180.0,4.993346151362247,0.0
 3.3443184167228983,11.949850098066678,2.581462089429716,-173.21496750353143,1.0,0.0,0.08746341443384989,180.0,5.034013314890234,0.0
