# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.604757281910518,2.1367823860336177,0.9770467576499972,-13.909320662971364,1.209514563821036,2.0,0.11074626957421399,180.0,7.745740234211284,0.0
 0.6131321294454175,2.146685713750338,0.9746061187562931,-13.844451269464908,1.226264258890835,2.0,0.11226844873685589,180.0,7.9591342420495454,0.0
 0.6213565109409579,2.156546435652652,0.9721879263992954,-13.778992313084075,1.2427130218819156,1.999999999999973,0.11379892206924903,180.0,8.174093784493262,0.0
 0.629436680925565,2.1663649739604187,0.9697920746127339,-13.71294424583525,1.2588733618511299,2.0,0.11533730833374956,180.0,8.390616596568051,0.0
 0.6373784761276721,2.1761417508935015,0.9674184574303379,-13.646307687205905,1.274756952255344,2.0,0.11688321038838131,180.0,8.60869598675487,0.0
 0.6451873544386402,2.18587718867176,0.9650669688858379,-13.579083427829216,1.2903747088772801,2.0,0.11843621548611168,180.0,8.82832101480655,0.0
 0.6528684293098176,2.1955717095150566,0.962737503012963,-13.511272433127699,1.305736858619635,2.0,0.11999589510694968,180.0,9.049476644638741,0.0
 0.6604265002220798,2.2052257356432516,0.9604299538454433,-13.442875846928658,1.3208530004441594,2.0,0.12156180432227416,180.0,9.272143873870766,0.0
 0.6678660797632706,2.2148396892762072,0.9581442154170088,-13.373894995061631,1.335732159526541,2.0,0.12313348221857445,180.0,9.496299844095256,0.0
 0.6751914177646845,2.224413992633784,0.9558801817613888,-13.30433138894086,1.3503828355293688,2.0,0.12471045161979306,180.0,9.721917942764001,0.0
 0.6824065228784498,2.2339490679358427,0.9536377469123134,-13.234186729076416,1.3648130457568994,2.0,0.12629221940098787,180.0,9.948967880653113,0.0
 0.689515181920355,2.2434453374022456,0.9514168049035123,-13.163462908593987,1.3790303638407098,2.0,0.12787827539408275,180.0,10.17741576892772,0.0
 0.696520977255072,2.2529032232528534,0.9492172497687154,-13.092162016680557,1.3930419545101438,2.0,0.12946809353299576,180.0,10.407224181159071,0.0
 0.7034273024610196,2.262323147707527,0.9470389755416522,-13.020286341994272,1.406854604922039,2.0,0.13106113100321232,180.0,10.63835221029018,0.0
 0.7102373764788213,2.2717055329861284,0.9448818762560529,-12.94783837601475,1.4204747529576427,2.0000000000000324,0.13265682880926347,180.0,10.870755515152604,4.231385655575976e-12
 0.7169542564193087,2.2810508013085182,0.942745845945647,-12.874820816357081,1.4339085128386173,2.0,0.13425461128730076,180.00000000000003,11.104386370223619,-8.578076378722694e-12
 0.7235808491833698,2.2903593748945577,0.9406307786441643,-12.801236569986818,1.4471616983667397,2.0,0.13585388680318405,179.99999999999997,11.339193701244472,4.3464433131319536e-12
 0.7301199220258784,2.2996316759641084,0.9385365683853347,-12.727088756399066,1.4602398440517568,2.0,0.13745404680434523,180.0,11.575123123682847,0.0
 0.7365741121788671,2.3088681267370315,0.9364631092028878,-12.65238071071456,1.473148224357734,1.9999999999999656,0.13905446724108103,180.0,11.812116979473505,4.460529961022959e-12
 0.7429459356345459,2.3180691494331875,0.9344102951305536,-12.577115986683529,1.4858918712690916,2.0,0.14065450739543925,180.00000000000003,12.050114366465323,-4.517219312023303e-12
 0.7492377951762678,2.3272351662724384,0.9323780202020618,-12.501298359628045,1.4984755903525353,2.0,0.1422535110831784,180.0,12.289051173447737,0.0
 0.7554519877348198,2.3363665994746454,0.9303661784511421,-12.42493182927434,1.5109039754696394,2.0,0.14385080585186033,180.0,12.528860110351175,4.629905529688011e-12
 0.7615907111381717,2.3454638712596694,0.9283746639115245,-12.348020622497604,1.5231814222763431,2.0,0.14544570396475578,180.00000000000003,12.76947073926003,-4.685907067112015e-12
 0.7676560703148146,2.3545274038473716,0.9264033706169386,-12.270569195968362,1.5353121406296293,2.0000000000000364,0.1470375023282501,180.0,13.010809507792985,0.0
 0.7736500830038933,2.3635576194576133,0.924452192601114,-12.192582238683466,1.5473001660077865,2.0,0.14862548266557865,180.0,13.252799782284635,0.0
 0.779574685019309,2.372554940310256,0.922521023897781,-12.114064674383439,1.559149370038618,2.0,0.15020891193892597,180.0,13.495361879286776,0.0
 0.785431735109725,2.3815197886251607,0.920609758540669,-12.035021663868168,1.57086347021945,2.0,0.1517870425446558,180.0,13.738413107188606,0.0
 0.7912230194518112,2.390452586622188,0.9187182905635078,-11.955458607155393,1.5824460389036223,2.0,0.1533591127581905,180.0,13.981867799742487,0.0
 0.7969502558100595,2.3993537565212004,0.9168465140000274,-11.875381145536487,1.5939005116201188,1.9999999999999611,0.15492434683252962,180.0,14.22563735859103,0.0
 0.8026150973929578,2.4082237205420585,0.9149943228839574,-11.794795163484311,1.6052301947859153,2.0,0.15648195594609726,180.0,14.469630297366527,0.0
 0.8082191364322303,2.417062900904623,0.9131616112490278,-11.713706790414028,1.6164382728644606,2.0000000000000395,0.15803113808744976,180.0,14.713752286724398,0.0
 0.8137639075090988,2.425871719828755,0.9113482731289679,-11.632122402302391,1.6275278150181975,2.0,0.1595710789106266,180.0,14.95790620673969,0.0
 0.8192508906491103,2.4346505995343177,0.9095542025575081,-11.550048623136137,1.6385017812982205,2.0,0.16110095164450144,180.0,15.201992192674366,0.0
 0.8246815142049362,2.4433999622411697,0.9077792935683778,-11.467492326239118,1.6493630284098724,2.0,0.1626199185785663,180.0,15.44590770230065,0.0
 0.8300571575446583,2.4521202301691742,0.9060234401953069,-11.384460635373284,1.6601143150893165,2.0,0.1641271308814751,180.0,15.689547565928155,0.0
 0.8353791535613488,2.4608118255381912,0.9042865364720251,-11.300960925723736,1.6707583071226977,2.0,0.16562172915363207,180.0,15.93280405814695,5.393484781958927e-12
 0.8406487910182809,2.469475170568083,0.9025684764322625,-11.217000824664964,1.6812975820365617,1.9999999999999578,0.1671028447217788,180.00000000000003,16.17556695902769,-5.4463101134514234e-12
 0.8458673167427356,2.4781106874787096,0.9008691541097483,-11.132588212381638,1.691734633485471,2.0,0.168569599256888,180.0,16.41772363591203,0.0
 0.8510359376802008,2.4867187984899326,0.8991884635382129,-11.047731222251548,1.7020718753604014,2.0,0.17002110658635125,180.0,16.659159109742966,0.0
 0.8561558228196678,2.495299925821614,0.8975262987513857,-10.962438241089558,1.7123116456393352,1.9999999999999567,0.17145647282921178,180.0,16.89975614414389,0.0
 0.8612281049997795,2.503854491693614,0.8958825537829965,-10.876717909151385,1.7224562099995586,2.0,0.1728747971522048,180.0,17.139395328932054,-5.6551864536192656e-12
 0.8662538826047274,2.5123829183257946,0.8942571226667755,-10.79057911994489,1.7325077652094543,2.0,0.1742751725431448,179.99999999999997,17.37795516591412,5.706782606520988e-12
 0.8712342211580003,2.5208856279380165,0.8926498994364519,-10.704031019855039,1.7424684423160002,2.0,0.17565668647910962,180.0,17.61531217312943,0.0
 0.8761701548214175,2.529363042750141,0.8910607781257558,-10.617083007508088,1.7523403096428345,2.0,0.1770184223470825,180.0,17.851340974629817,0.0
 0.8810626878062215,2.5378155849820296,0.889489652768417,-10.529744732966726,1.7621253756124426,2.0,0.17835945990549198,180.0,18.085914409610545,-5.8600159086091795e-12
 0.8859127957024558,2.5462436768535435,0.8879364173981652,-10.442026096678056,1.7718255914049112,2.0,0.17967887612863148,179.99999999999997,18.31890364108457,5.910561499482721e-12
 0.890721426732332,2.554647740584543,0.8864009660487302,-10.353937248196226,1.7814428534646636,2.0,0.18097574619211612,180.0,18.550178268332594,5.960833727335535e-12
 0.8954895029328249,2.563028198394891,0.8848831927538418,-10.265488584680089,1.7909790058656494,2.0,0.18224914447753093,180.00000000000003,18.779606443807776,-6.010828016858777e-12
 0.9002179212723097,2.5713854725044474,0.8833829915472298,-10.176690749162882,1.800435842544619,2.0,0.18349814584430835,180.0,19.0070549968285,0.0
 0.9049075547056786,2.579719985133073,0.8819002564626238,-10.087554628579872,1.8098151094113568,2.0,0.18472182568013346,180.0,19.2323895625059,0.0
 0.9095592531720204,2.588032158500631,0.880434881533754,-9.998091351547878,1.8191185063440403,2.0,0.18591926195168024,180.0,19.455474706029943,0.0
 0.9141738445386254,2.596322414826981,0.8789867607943499,-9.908312285936228,1.8283476890772503,2.0,0.18708953628816763,180.0,19.676174068075408,0.0
 0.9187521354948024,2.6045911763319847,0.8775557882781413,-9.818229036148194,1.8375042709896043,2.0,0.18823173370579463,180.0,19.894350495695804,0.0
 0.9232949123987143,2.6128388652355032,0.8761418580188579,-9.727853440198018,1.8465898247974282,2.0,0.18934494509392236,180.0,20.10986619149195,0.0
 0.92780294208021,2.6210659037573976,0.8747448640502298,-9.637197566515868,1.8556058841604193,1.9999999999999507,0.190428268228969,180.0,20.32258285772859,0.0
 0.9322769726024046,2.62927271411753,0.8733647004059865,-9.546273710520559,1.8645539452048085,2.0,0.1914808076689,180.0,20.532361849840516,0.0
 0.936717733984558,2.63745971853576,0.8720012611198578,-9.455094390933388,1.8734354679691156,2.00000000000005,0.19250167743098476,180.0,20.73906433116497,0.0
 0.9411259388886231,2.6456273392319503,0.8706544402255736,-9.363672345843026,1.882251877777246,2.00000000000005,0.19349000066510452,180.0,20.942551427541407,0.0
 0.9455022832716539,2.6537759984259615,0.8693241317568635,-9.272020528536771,1.8910045665433075,2.0,0.19444491212051487,180.0,21.142684394372594,0.0
 0.9498474470061227,2.661906118337655,0.8680102297474577,-9.180152103057024,1.899694894012245,1.999999999999949,0.195365558863844,180.0,21.33932477296479,0.0
 0.9541620944700404,2.6700181211868914,0.8667126282310854,-9.088080439543635,1.9083241889400804,2.0,0.19625110036606766,180.0,21.5323345665583,0.0
 0.9584468751086502,2.678112429193533,0.8654312212414769,-8.995819109288776,1.9168937502173,2.0,0.19710071153936204,180.0,21.721576398356277,0.0
 0.9627024239693374,2.6861894645774402,0.8641659028123618,-8.903381879594424,1.9254048479386743,2.0,0.19791358247389096,180.0,21.9069136917001,0.0
 0.9669293622112958,2.6942496495584742,0.8629165669774698,-8.810782708347693,1.933858724422591,2.0,0.19868892035962596,180.0,22.088210839498256,0.0
 0.9711282975913775,2.702293406356497,0.8616831077705308,-8.71803573837102,1.9422565951827546,2.0,0.19942594988133758,180.0,22.265333374630515,0.0
 0.9752998249274648,2.7103211571913692,0.8604654192252744,-8.625155291551652,1.9505996498549292,2.0,0.20012391517228423,180.0,22.4381481534751,0.0
 0.9794445265406143,2.7183333242829515,0.8592633953754306,-8.532155862703856,1.9588890530812282,2.0,0.20078208049184113,180.0,22.60652352506865,0.0
 0.9835629726771419,2.7263303298511063,0.8580769302547292,-8.439052113231718,1.9671259453542833,2.0,0.20139973182212476,180.0,22.770329510218343,0.0
 0.9876557219117366,2.734312596115694,0.8569059178968998,-8.345858864557302,1.9753114438234727,2.0,0.2019761771725121,180.0,22.92943798107449,0.0
 0.9917233215326342,2.7422805452965764,0.8557502523356724,-8.252591091318088,1.983446643065268,2.0,0.2025107481952654,180.0,23.08372283432526,0.0
 0.9957663079098039,2.7502345996136146,0.8546098276047766,-8.15926391436455,1.9915326158196076,2.000000000000055,0.20300280142488142,180.0,23.233060168579648,0.0
 0.9997852068470479,2.758175181286669,0.8534845377379421,-8.06589259354412,1.9995704136940955,2.0,0.2034517191316244,180.0,23.377328462989087,0.0
 1.0037805339188608,2.7661027125356012,0.852374276768899,-7.9724925202692765,2.0075610678377216,2.0000000000000555,0.20385691004577144,180.0,23.516408744777532,0.0
 1.007752794792837,2.7740176155802736,0.8512789387313768,-7.879079209915963,2.0155055895856746,2.000000000000112,0.2042178108836199,180.0,23.65018476913858,0.0
 1.0117024855383705,2.781920312640546,0.8501984176591055,-7.785668294003141,2.023404971076741,1.9999999999998876,0.20453388695222485,180.0,23.778543185385804,0.0
 1.015630092922349,2.7898112259362797,0.8491326075858148,-7.692275512207969,2.031260185844698,2.0,0.20480463315483413,180.0,23.901373706782618,0.0
 1.0195360946924983,2.7976907776873365,0.8480814025452345,-7.598916704200276,2.039072189384997,2.0000000000001137,0.2050295754069527,180.0,24.018569274765625,0.0
 1.0234209598489958,2.8055593901135776,0.8470446965710943,-7.505607801315816,2.046841919697992,2.0,0.2052082705755771,180.0,24.130026223877007,0.0
 1.0272851489049364,2.813417485434864,0.8460223836971241,-7.412364818061952,2.0545702978098728,1.999999999999885,0.20534030803229494,180.0,24.235644436942675,0.0
 1.0311291141361996,2.821265485871057,0.8450143579570535,-7.319203843489087,2.0622582282723987,1.9999999999998845,0.20542530999421732,180.0,24.335327505918368,0.0
 1.0349532998212383,2.8291038136420177,0.8440205133846125,-7.226141032400225,2.069906599642476,2.0,0.20546293295180193,180.0,24.42898287490981,0.0
 1.0387581424712737,2.8369328909676073,0.8430407440135309,-7.133192596460783,2.0775162849425475,2.000000000000117,0.205452867183136,180.0,24.5165219927265,0.0
 1.0425440710513607,2.844753140067687,0.8420749438775382,-7.040374795164189,2.0850881421027214,2.0,0.2053948390037503,180.0,24.59786045395039,0.0
 1.0463115071927558,2.8525649831621185,0.8411230070103646,-6.947703926688983,2.0926230143855116,2.0,0.20528860971836155,180.0,24.672918129063245,0.0
 1.0500608653970023,2.8603688424707623,0.8401848274457395,-6.855196318679078,2.1001217307940045,2.0,0.2051339775961577,180.0,24.74161930340236,0.0
 1.05379255323212,2.8681651402134802,0.839260299217393,-6.762868318903459,2.10758510646424,2.0,0.20493077721423747,180.0,24.803892793802213,0.0
 1.0575069715212655,2.875954298610133,0.8383493163590545,-6.670736285868155,2.115013943042531,2.0,0.2046788807350602,180.0,24.859672074197547,0.0
 1.0612045145242135,2.8837367398805824,0.8374517729044543,-6.578816579334624,2.1224090290484274,2.00000000000012,0.20437819806690358,180.0,24.908895378935036,0.0
 1.064885570111987,2.891512886244689,0.8365675628873217,-6.487125550814729,2.1297711402239745,2.0,0.20402867672524017,180.0,24.951505817702614,0.0
 1.0685505199349488,2.899283159922314,0.8356965803413867,-6.39567953398551,2.1371010398698975,1.9999999999998788,0.20363030309867028,180.0,24.987451464238674,0.0
 1.0721997395846479,2.9070479831333196,0.8348387193003791,-6.304494835106309,2.1443994791692957,2.0,0.20318310150863797,180.0,25.016685452450222,0.0
 1.0758335987497052,2.9148077780975665,0.8339938737980287,-6.213587723395566,2.1516671974994104,2.0,0.2026871352419713,180.0,25.039166057313338,0.0
 1.0794524613659984,2.9225629670349154,0.8331619378680652,-6.122974421407598,2.1589049227319967,2.0,0.20214250629225583,180.0,25.054856771016155,0.0
 1.083056685761404,2.930313972165228,0.8323428055442186,-6.03267109541011,2.166113371522808,2.0,0.20154935551364128,180.0,25.063726368419612,0.0
 1.0866466247953301,2.938061215708365,0.8315363708602183,-5.942693845784474,2.17329324959066,1.9999999999998763,0.20090786247072603,180.0,25.06574896973154,0.0
 1.0902226259932715,2.945805119884189,0.8307425278497944,-5.853058697441417,2.1804452519865425,2.0,0.20021824548933675,180.0,25.060904084746916,0.0
 1.0937850316765994,2.953546106912559,0.8299611705466766,-5.76378159030058,2.1875700633531983,2.0,0.19948076132523415,180.0,25.04917666392421,0.0
 1.0973341790877946,2.9612845990133385,0.8291921929845947,-5.67487836979124,2.194668358175589,2.0,0.198695705255359,180.0,25.030557123683323,0.0
 1.100870400511314,2.969021018406387,0.8284354891972784,-5.586364777447848,2.2017408010226274,2.0,0.19786341048776707,180.0,25.005041377489945,0.0
 1.1043940233902805,2.976755787311567,0.8276909532184574,-5.498256441560619,2.2087880467805605,2.0,0.196984247992534,180.0,24.97263084980547,0.0
 1.107905370439171,2.9844893279487392,0.8269584790818618,-5.4105688679231205,2.2158107408783416,2.0,0.19605862631799006,180.0,24.933332481754736,0.0
 1.1114047597526668,2.9922220625377642,0.8262379608212213,-5.323317430686631,2.2228095195053332,2.0,0.195086990709263,180.0,24.88715873534524,0.0
 1.1148925049108338,2.999954413298504,0.8255292924702654,-5.2365173633068975,2.229785009821667,2.0,0.1940698225726555,180.0,24.834127578570268,0.0
 1.118368915080776,3.0076868024508197,0.8248323680627242,-5.150183749631112,2.2367378301615517,2.0,0.19300763991541256,180.0,24.77426246863818,0.0
 1.1218342951149145,3.0154196522145726,0.8241470816323274,-5.064331515111788,2.2436685902298286,2.0,0.19190099524738138,180.0,24.707592323857007,0.0
 1.1252889456460229,3.023153384809623,0.8234733272128046,-4.978975418167766,2.2505778912920458,2.0000000000001283,0.19075047597233488,180.0,24.634151491376784,0.0
 1.1287331631791606,3.0308884224558335,0.8228109988378859,-4.894130041687196,2.2574663263583212,2.0,0.18955670315086132,180.0,24.553979694750772,0.0
 1.1321672401806167,3.0386251873730643,0.822159990541301,-4.8098097847232335,2.2643344803612333,2.0,0.18832033108572374,180.0,24.46712198878604,0.0
 1.1355914651639964,3.0463641017811773,0.8215201963567794,-4.726028854337831,2.271182930327993,2.0,0.18704204618273154,180.0,24.373628695199,0.0
 1.1390061227735562,3.0541055879000334,0.8208915103180512,-4.642801257641186,2.2780122455471123,2.0,0.18572256633227793,180.0,24.27355533158139,0.0
 1.1424114938649,3.0618500679494938,0.8202738264588461,-4.560140794030886,2.2848229877298,2.0,0.18436263955262244,180.0,24.166962536512376,0.0
 1.1458078555831395,3.0695979641494198,0.8196670388128938,-4.478061047625746,2.291615711166279,2.0,0.18296304347797104,180.0,24.053915983096527,0.0
 1.1491954814386187,3.0773496987196727,0.8190710414139243,-4.396575379915883,2.2983909628772374,2.0,0.18152458434986568,180.0,23.934486286458135,0.0
 1.152574641380296,3.0851056938801134,0.8184857282956671,-4.31569692263206,2.305149282760592,2.0,0.1800480956541151,180.0,23.808748904545983,0.0
 1.1559456018668766,3.0928663718506026,0.8179109934918521,-4.235438570839917,2.3118912037337527,1.9999999999998683,0.17853443721171727,180.0,23.676784030072263,0.0
 1.1593086259357799,3.1006321548510027,0.8173467310362093,-4.155812976272558,2.3186172518715593,2.0,0.17698449400036617,180.0,23.538676475449503,0.0
 1.1626639732700255,3.108403465101175,0.8167928349624681,-4.076832540908989,2.3253279465400505,2.0,0.17539917519611725,180.0,23.39451555603006,0.0
 1.1660119002631162,3.1161807248209796,0.8162491993043587,-3.9985094107886754,2.332023800526232,2.0,0.17377941260586427,180.0,23.244394959162435,0.0
 1.1693526600819955,3.123964356230278,0.8157157180956105,-3.9208554700949456,2.3387053201639905,2.0,0.1721261599025384,180.0,23.08841261617582,0.0
 1.1726865027281501,3.131754781548932,0.8151922853699535,-3.8438823354831233,2.3453730054563,2.0,0.17044039125345622,180.0,22.926670559028473,0.0
 1.1760136750969263,3.139552422996803,0.8146787951611173,-3.7676013506910886,2.3520273501938522,2.0,0.16872310008599026,180.0,22.759274782475263,0.0
 1.1793344210351278,3.1473577027937507,0.8141751415028321,-3.6920235814007736,2.358668842070255,2.0,0.16697529721831525,180.0,22.58633508973708,0.0
 1.1826489813969592,3.1551710431596383,0.8136812184288273,-3.617159810393289,2.365297962793918,2.0,0.1651980105943673,180.0,22.40796494598169,0.0
 1.185957594098371,3.1629928663143256,0.8131969199728327,-3.543020532960221,2.3719151881967417,2.0,0.1633922836286041,180.0,22.224281317932142,0.0
 1.189260494169872,3.1708235944776746,0.8127221401685782,-3.469615952606169,2.3785209883397433,2.0,0.1615591729725283,180.0,22.03540451083294,0.0
 1.192557913807855,3.178663649869546,0.8122567730497937,-3.3969559770412463,2.3851158276157096,2.0,0.159699749162061,180.0,21.84145800843992,0.0
 1.1958500824244993,3.1865134547098006,0.8118007126502088,-3.3250502144441065,2.391700164848998,2.0,0.15781509336139865,180.0,21.64256830392214,0.0
 1.1991372266962927,3.194373431218301,0.8113538530035533,-3.2539079700169706,2.398274453392585,2.0,0.15590629653077787,180.0,21.43886472791978,0.0
 1.2024195706112248,3.2022440016149076,0.8109160881435571,-3.183538242834231,2.4048391412224497,2.0000000000001354,0.1539744591413749,180.0,21.230479278496368,0.0
 1.205697335514701,3.2101255881194812,0.8104873121039498,-3.113949722971199,2.411394671029402,2.0,0.15202068887848932,180.0,21.017546446260074,0.0
 1.208970740154217,3.218018612951884,0.8100674189184613,-3.045150788922769,2.417941480308434,2.0,0.15004609920015696,180.0,20.800203034558056,0.0
 1.2122400007228404,3.2259234983319764,0.8096563026208214,-2.977149505322525,2.424480001445681,2.0,0.14805180842647372,180.0,20.57858798956495,0.0
 1.2155053309015411,3.23384066647962,0.80925385724476,-2.909953620925151,2.4310106618030822,2.0,0.146038939393818,180.0,20.352842213696697,0.0
 1.2187669419004046,3.241770539614676,0.8088599768240066,-2.8435705669028253,2.437533883800809,2.0,0.1440086154854237,180.0,20.123108394045428,0.0
 1.2220250424987742,3.2497135399570056,0.8084745553922912,-2.778007455403129,2.4440500849975484,2.0,0.14196196230011202,180.0,19.889530817597464,0.0
 1.225279839084351,3.25767008972647,0.8080974869833435,-2.7132710784092904,2.450559678168702,2.0,0.1399001049596104,180.0,19.65225519803607,0.0
 1.2285315356912911,3.2656406111429304,0.8077286656308933,-2.649367906863113,2.4570630713825823,2.0,0.13782416668958483,180.0,19.411428493623422,0.0
 1.2317803340373321,3.2736255264262475,0.8073679853686705,-2.586304090078736,2.4635606680746642,2.0,0.13573526856097434,180.0,19.16719873127953,0.0
 1.2350264335599808,3.281625257796284,0.8070153402304047,-2.524085455426618,2.4700528671199615,2.0,0.13363452724595618,180.0,18.9197148325557,0.0
 1.2382700314517914,3.2896402274728995,0.8066706242498257,-2.4627175082820822,2.4765400629035828,2.0,0.13152305451729332,180.0,18.669126435696246,0.0
 1.2415113226947683,3.297670857675956,0.8063337314606633,-2.402205432252032,2.4830226453895365,2.0,0.12940195635163018,180.0,18.415583726683455,0.0
 1.2447505000939165,3.3057175706253146,0.8060045558966474,-2.3425540896524364,2.489501000187833,2.0,0.12727233098266585,180.0,18.159237265719863,0.0
 1.2479877543099709,3.3137807885408366,0.8056829915915078,-2.2837680222536534,2.4959755086199418,2.0,0.12513526876870396,180.0,17.90023782141423,0.0
 1.251223273891327,3.3218609336423826,0.8053689325789742,-2.2258514522715376,2.502446547782654,2.0,0.12299184975817258,180.0,17.638736204702177,0.0
 1.2544572453052034,3.3299584281498147,0.8050622728927764,-2.168808283608622,2.508914490610407,2.0,0.12084314479492801,180.0,17.37488310658753,0.0
 1.2576898529680547,3.3380736942829943,0.8047629065666441,-2.1126421033371225,2.515379705936109,1.9999999999998626,0.11869021261060414,180.0,17.108828939978412,0.0
