# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6392870231043568,14.184862290654248,5.1095147836106705,179.53121343572116,2.237504580865249,3.5000000000000098,0.019180010106349676,-179.5542202737651,2.5002243306498424,3.121237144217798
 0.655519351959007,14.148082302782772,5.109789665311041,179.57179789926667,2.294317731856525,3.5000000000000138,0.01990090804726503,-179.50355532600682,2.658217417543531,3.3952027664589624
 0.6712327010357766,14.111599625813547,5.110035727232173,179.6135673974705,2.349314453625219,3.500000000000014,0.02064324378349125,-179.45020531975103,2.821700117243772,3.678499502803472
 0.6864635417973532,14.07541227925238,5.110252652471217,179.65654426263313,2.4026223962907367,3.4999999999999707,0.02140758325161311,-179.3941786795823,2.9908754193396874,3.9710482350317715
 0.7012441295293256,14.039518282605083,5.1104401241253266,179.70075115916407,2.45435445335264,3.4999999999999964,0.022194503658062626,-179.33548425275652,3.1659459894425357,4.272776728516416
 0.7156031632094597,14.003915655377467,5.110597825291654,179.74621108425598,2.5046110712331093,3.500000000000004,0.02300459391042945,-179.27413130780405,3.3471149519616317,4.583618528461292
 0.7295663179398127,13.968602417075344,5.110725439067352,179.7929473682305,2.553482112789345,3.499999999999988,0.023838454165883906,-179.21012953306624,3.534586520141554,4.903512016038438
 0.7431566788246426,13.933576587204529,5.110822648549573,179.8409836746179,2.6010483758862497,3.5000000000000204,0.024696696204589395,-179.14348903516517,3.72856650029164,5.232399593598939
 0.7563950977408658,13.898836185270829,5.110889136835469,179.89034399990572,2.6473828420930303,3.4999999999999747,0.02557994335930306,-179.07422033740804,3.9292626998332407,5.570226975120515
 0.769300489137657,13.864379230780056,5.110924587022193,179.94105267294788,2.6925517119818,3.50000000000003,0.026488829825040673,-179.00233437812514,4.136885257703737,5.916942562895701
 0.7818900771538556,13.830203743238023,5.1109286822069,179.99313435401265,2.736615270038495,3.5,0.02742400139259852,-178.92784250894277,4.351646913752808,6.272496895510536
 0.7941796035157157,13.796307742150542,5.1109011054867395,-179.95338596652326,2.779628612305005,3.499999999999973,0.028386114606910526,-178.8507564929907,4.573763219103825,6.636842155059756
 0.8061835035761631,13.762689247023422,5.110841539958865,-179.89848296994097,2.821642262516571,3.4999999999999956,0.029375837225198917,-178.7710885030444,4.803452711584639,7.009931723735645
 0.8179150562763041,13.729346277362477,5.1107496687204295,-179.84213101131238,2.8627026969670646,3.500000000000005,0.030393847291872243,-178.68885111960302,5.040937045464561,7.39171978194485
 0.8293865126087524,13.696276852673517,5.110625174868585,-179.78430412212072,2.9028527941306335,3.4999999999999902,0.03144083343853443,-178.60405732890274,5.286441091330588,7.782160941353309
 0.8406092062403632,13.663478992462354,5.110467741500484,-179.72497601335115,2.942132221841271,3.499999999999995,0.03251749451568809,-178.51672052086604,5.540193005410706,8.181209907385812
 0.8515936492379071,13.630950716234798,5.110277051713281,-179.6641200790878,2.980577772332675,3.499999999999995,0.03362453903260017,-178.42685448698742,5.802424274123506,8.588821166806918
 0.8623496152823668,13.598690043496665,5.110052788604125,-179.60170940061982,3.0182236534882834,3.4999999999999796,0.03476268503955108,-178.3344734181553,6.073369726494949,9.004948696419063
 0.8728862123183446,13.566694993753762,5.1097946352701715,-179.53771675116124,3.055101743114206,3.4999999999999893,0.03593265965913877,-178.2395919024115,6.353267534686736,9.429545689929522
 0.8832119462366153,13.5349635865119,5.109502274808572,-179.47211460108647,3.091241811828153,3.499999999999984,0.037135198378718245,-178.1422249226471,6.642359178185865,9.862564300035276
 0.8933347769095407,13.503493841276896,5.109175390316481,-179.40487512385695,3.126671719183392,3.5000000000000164,0.03837104514742748,-178.042387854237,6.9408893975701025,10.30395539367957
 0.9032621676752338,13.472283777554555,5.1088136648910485,-179.3359702025458,3.161417586863318,3.500000000000011,0.03964095096882755,-177.94009646261168,7.249106117315409,10.753668318393691
 0.9130011291852268,13.44133141485069,5.108416781629429,-179.2653714370874,3.1955039521482935,3.5,0.04094567412060896,-177.8353669007676,7.567260354434419,11.21165067805413
 0.9225582583830401,13.410634772671118,5.107984423628773,-179.19305015220658,3.22895390434064,3.4999999999999942,0.04228597885678739,-177.7282157067167,7.895606097316369,11.677848116698945
 0.9319397732603765,13.380191870521644,5.107516273986235,-179.11897740613904,3.261789206411317,3.499999999999988,0.04366263492444529,-177.6186598008746,8.234400170352574,12.152204109103423
 0.9411515439384083,13.350000727908084,5.107012015798966,-179.04312400009857,3.2940304037844284,3.499999999999982,0.045076416830305666,-177.5067164833889,8.583902067021976,12.634659757065965
 0.9501991205395811,13.320059364336245,5.106471332164119,-178.96546048861023,3.3256969218885333,3.5,0.04652810268554907,-177.3924034314071,8.944373768009626,13.125153590483675
 0.9590877582471377,13.290365799311942,5.105893906178848,-178.8859571906654,3.356807153864981,3.4999999999999876,0.04801847356024178,-177.27573869628526,9.3160795279845,13.623621372430566
 0.9678224398926936,13.260918052340985,5.105279420940306,-178.8045842018038,3.3873785396244265,3.499999999999968,0.049548312142488414,-177.1567407007375,9.699285642021897,14.129995907544172
 0.9764078963644811,13.231714142929185,5.1046275595456425,-178.72131140711681,3.417427637275683,3.5,0.05111840187603009,-177.03542823592673,10.094260181068703,14.64420685311386
 0.9848486250887539,13.202752090582358,5.1039380050920125,-178.63610849525617,3.446970187810638,3.500000000000033,0.05272952562924398,-176.91182045849746,10.501272708631978,15.166180532361485
 0.9931489068029339,13.17402991480631,5.103210440676569,-178.5489449734171,3.476021173810268,3.50000000000004,0.054382464433788906,-176.78593688755075,10.920593960304286,15.695839749587485
 1.0013128208103077,13.145545635106853,5.102444549396462,-178.45979018341572,3.5045948728360767,3.5000000000000204,0.05607799604618949,-176.6577974015616,11.352495496944867,16.23310360653236
 1.0093442588816313,13.1172972709898,5.101640014348846,-178.36861331887704,3.532704906085709,3.4999999999999725,0.05781689354946076,-176.52742223524035,11.797249334207255,16.777887320032065
 1.0172469379480806,13.089282841960962,5.100796518630874,-178.27538344352192,3.560364282818282,3.500000000000028,0.05959992370924767,-176.3948319763371,12.255127528955272,17.33010204035177
 1.0250244117120806,13.061500367526152,5.099913745339698,-178.18006951069097,3.587585440992282,3.5000000000000284,0.061427845343915335,-176.2600475623908,12.726401743011404,17.889654670273114
 1.032680081287161,13.03394786719118,5.09899137757247,-178.08264038406676,3.614380284505063,3.499999999999942,0.06330140742676453,-176.1230902774229,13.211342765628082,18.456447684553417
 1.0402172049647054,13.006623360461859,5.098029098426343,-177.9830648596958,3.6407602173764686,3.5000000000000293,0.0652213473459031,-175.9839817485763,13.710220007953147,19.030378949791032
 1.0476389071939987,12.979524866843999,5.09702659099847,-177.88131168929866,3.6667361751789955,3.50000000000006,0.06718838865987188,-175.84274394270034,14.22330095436063,19.611341544602155
 1.0549481868520219,12.95265040584341,5.095983538386003,-177.777349604963,3.692318653982077,3.500000000000061,0.06920323913290041,-175.69939916288183,14.750850577542515,20.199223579998684
 1.062147924870797,12.925997996965906,5.094899623686096,-177.67114734525063,3.7175177370477903,3.5000000000000155,0.07126658845230496,-175.55397004492318,15.293130723315292,20.793908020027402
 1.0692408912825502,12.8995656597173,5.093774529995899,-177.56267368269957,3.7423431194889263,3.4999999999999845,0.07337910571525937,-175.40647955376804,15.850399434955156,21.395272502760484
 1.0762297517363737,12.873351413603398,5.0926079404125675,-177.4518974529113,3.766804131077308,3.4999999999999365,0.07554143699492996,-175.25695097987472,16.42291026592244,22.003189161615392
 1.0831170735342852,12.847353278130017,5.091399538033251,-177.3387875850517,3.7909097573699984,3.499999999999984,0.07775420273112804,-175.10540793553835,17.010911517477663,22.61752444710882
 1.089905331229548,12.821569272802966,5.090149005955105,-177.22331313403973,3.8146686593034183,3.5000000000000653,0.08001799488358952,-174.95187435116247,17.614645464186726,23.23813894939619
 1.0965969118256207,12.795997417128056,5.0888560272752805,-177.1054433142449,3.8380891913896735,3.500000000000083,0.08233337403184712,-174.79637447147985,18.23434750669827,23.86488722147965
 1.1031941196102044,12.770635730611101,5.087520285090931,-176.98514753492688,3.8611794186357162,3.4999999999999494,0.08470086625499484,-174.6389328517241,18.870245303464642,24.497617603527964
 1.109699180655369,12.745482232757908,5.086141462499209,-176.86239543729062,3.8839471322937924,3.499999999999966,0.08712096009424913,-174.47957435375204,19.52255784156995,25.13617204845864
 1.1161142470116636,12.720534943074293,5.084719242597266,-176.73715693329234,3.906399864540823,3.499999999999948,0.08959410304772403,-174.31832414211794,20.19149446232535,25.780385949153786
 1.122441400621398,12.695791881066066,5.083253308482255,-176.6094022462191,3.9285449021748935,3.5,0.0921206982249029,-174.1552076800994,20.87725385240317,26.43008796747508
 1.1286826569738428,12.671251066239037,5.081743343251329,-176.4791019529912,3.95038929940845,3.4999999999999645,0.09470110067252388,-173.99025072567673,21.580022969760602,27.08509986568247
 1.1348399685229429,12.646910518099022,5.08018903000164,-176.34622702832965,3.9719398898303,3.499999999999982,0.09733561361346994,-173.82347932746524,22.29997593413153,27.74523634037096
 1.14091522788622,12.622768256151826,5.078590051830343,-176.21074889073495,3.9932032976017697,3.4999999999999636,0.10002448467540793,-173.65491982060206,23.037272872896963,28.41030485969248
 1.1469102708417938,12.598822299903265,5.076946091834587,-176.07263945028268,4.014185947946278,3.500000000000074,0.10276790172950168,-173.48459882258726,23.792058701327196,29.080105503918794
 1.1528268791389409,12.57507066885915,5.075256833111527,-175.9318711583642,4.034894076986294,3.5000000000001688,0.10556598887585823,-173.31254322908086,24.564461888100478,29.754430810304058
 1.1586667831362005,12.55151138252529,5.073521958758314,-175.78841705919336,4.055333740976702,3.499999999999886,0.1084188020583104,-173.13878020965558,25.354593139182636,30.433065622438853
 1.1644316642798085,12.528142460407498,5.071741151872103,-175.6422508433014,4.07551082497933,3.499999999999923,0.11132632488124827,-172.9633372035066,26.162544071520983,31.115786944945203
 1.170123157434125,12.504961922011589,5.069914095550044,-175.49334690281884,4.095431051019438,3.500000000000039,0.11428846393818524,-172.78624191511827,26.988385815655175,31.802363803813325
 1.1757428530747103,12.481967786843368,5.068040472889291,-175.34168038870416,4.115099985761486,3.4999999999999014,0.11730504426393575,-172.60752230988967,27.83216760001405,32.49255711353884
 1.1812922993537875,12.459158074408652,5.066119966986997,-175.18722726977762,4.134523047738256,3.49999999999994,0.12037580473163587,-172.42720660971824,28.693915281857727,33.18611955118186
 1.1867730040470377,12.436530804213248,5.064152260940313,-175.02996439362462,4.153705514164631,3.5000000000000204,0.12350039322071715,-172.24532328854332,29.573629849115893,33.882795438578505
 1.1921864363898949,12.414083995762969,5.062137037846393,-174.86986954930373,4.172652527364631,3.4999999999999796,0.12667836181173403,-172.0619010678497,30.471285889303164,34.58232063312168
 1.1975340288108665,12.39181566856363,5.060073980802389,-174.70692153182483,4.191369100838032,3.500000000000021,0.12990916196980234,-171.8769689121324,31.386830026534035,35.2844224281943
 1.2028171785687833,12.369723842121038,5.057962772905453,-174.5411002083684,4.209860124990741,3.500000000000021,0.1331921394300389,-171.69055602432266,32.20637258437404,35.86209458932131
 1.2080556953173915,12.347806535941007,5.055803097252738,-174.3723865861732,4.198418275739671,-2.1841772776826343,0.13652652952319497,-171.50269184117633,32.895337422256006,36.280656598200984
 1.213272960667543,12.326061769529348,5.053594636941399,-174.20076288205854,4.180157847014141,-3.500000000000064,0.1399114520556337,-171.3134060286258,33.563482517415814,36.66452068326098
 1.2184735619021239,12.304487562391873,5.051337075068584,-174.02621259344164,4.161955742693108,-3.5000000000000213,0.143345906387477,-171.1227284770951,34.236777658647775,37.04280690369557
 1.2236578121349524,12.28308193403439,5.049030094731451,-173.8487205708935,4.143810866878208,-3.5000000000000426,0.14682876661644062,-170.93068929678,34.91482211368802,37.41529716087105
 1.2288260320492639,12.261842903962716,5.046673379027148,-173.6682730919409,4.125722097178118,-3.499999999999957,0.15035877677747878,-170.7373188128933,35.59718884432629,37.78177051538367
 1.2339785500324543,12.240768491682658,5.044266611052829,-173.48485793626946,4.107688284236951,-3.500000000000086,0.15393454602807916,-170.54264756087602,36.28342400563023,38.142003314573486
 1.2391157023126962,12.21985671670003,5.041809473905647,-173.29846446190396,4.089708251256104,-3.500000000000065,0.1575545440383846,-170.34670628157556,36.97304644059188,38.49576933306197
 1.244237833097465,12.199105598520642,5.039301650682756,-173.1090836825239,4.071780793509413,-3.4999999999999134,0.1612170966703964,-170.14952591639133,37.66554727772562,38.842839926612804
 1.2493452947140051,12.178513156650308,5.036742824481305,-172.91670834553696,4.0539046778515235,-3.499999999999891,0.16492038151777133,-169.95113760238874,38.36038955440102,39.182984199889226
 1.2544384477517676,12.158077410594833,5.03413267839845,-172.72133301094823,4.036078642219355,-3.5,0.16866242400440634,-169.75157266738248,39.057007952853496,39.51596918853604
 1.2595176612068588,12.137796379860038,5.031470895531342,-172.52295413063845,4.018301395126535,-3.5000000000000875,0.17244109336696145,-169.5508626249891,39.754808566238296,39.841560055592915
 1.264583312628552,12.11766808395173,5.028757158977134,-172.32157012810578,4.000571615150609,-3.499999999999956,0.17625409933468308,-169.349039169651,40.45316879247324,40.15952030318403
 1.2696357882678941,12.097690542375716,5.025991151832978,-172.1171814782476,3.982887950412912,-3.499999999999912,0.1800989887211122,-169.1461341716315,41.15143728510232,40.46961199932331
 1.2746754832284743,12.077861774637814,5.023172557196028,-171.90979078714125,3.9652490180508817,-3.499999999999956,0.1839731427409884,-168.94217967198188,41.84893403043058,40.77159602014647
 1.2797028016194132,12.058179800243833,5.020301058163435,-171.69940287144885,3.9476534036825957,-3.500000000000022,0.1878737744035856,-168.73720787748186,42.54495049797226,41.0652323079553
 1.2847181567106338,12.038642638699583,5.017376337832353,-171.48602483736315,3.9300996608633234,-3.5,0.1917979265501383,-168.531251155554,43.23874993717292,41.35028014518912
 1.289721971090494,12.01924830951088,5.014398079299933,-171.26966615866033,3.912586310533813,-3.500000000000022,0.19574247034363576,-168.32434202915226,43.929567757567874,41.62649844426603
 1.2947146768258648,11.999994832183532,5.0113659656633285,-171.05033875376475,3.8951118404600145,-3.5000000000000666,0.1997041042869095,-168.11651317162617,44.61661206543846,41.89364605341305
 1.2996967156247436,11.98088022622335,5.008279680019693,-170.8280570613802,3.877674704663938,-3.5000000000000893,0.20367935365547674,-167.90779740156157,45.299064305954964,42.15148207856673
 1.304668539001508,11.961902511136147,5.005138905466177,-170.6028381145183,3.8602733228452624,-3.5000000000000893,0.2076645707250606,-167.69822767759808,45.976080050955275,42.39976622104358
 1.3096306084449258,11.943059706427734,5.001943325099936,-170.37470161256934,3.8429060797933,-3.499999999999978,0.2116559356627844,-167.48783709322458,46.64678994070255,42.63825913094098
 1.3145833955890467,11.924349831603925,4.99869262201812,-170.14366999103652,3.8255713247888776,-3.4999999999999103,0.21564945783727255,-167.27665887155317,47.31030074230971,42.866722775759904
 1.3195273823871194,11.905770906170526,4.995386479317882,-169.9097684887537,3.808267370995623,-3.5000000000000226,0.21964097823276804,-167.06472636007317,47.96569659857549,43.084920824338276
 1.3244630612886827,11.887320949633352,4.992024580096376,-169.67302521205332,3.7909924948401508,-3.5000000000001124,0.22362617226759945,-166.85207302538495,48.61204039573877,43.29261904506052
 1.329390935420015,11.868997981498215,4.988606607450753,-169.4334711957159,3.7737449353804875,-3.5000000000000226,0.22760055368337062,-166.63873244791517,49.248375308244476,43.48958571823143
 1.3343115187681176,11.850800021270926,4.985132244478167,-169.19114046025302,3.756522893662129,-3.49999999999991,0.23155947905169827,-166.42473831661417,49.873726506277855,43.675592061780456
 1.3392253363684528,11.832725088457295,4.981601174275769,-168.94607006515218,3.739324532060956,-3.5,0.2354981533559192,-166.21012442363593,50.487103006839625,43.850412669540034
 1.3441329244966551,11.814771202563136,4.978013079940713,-168.69830015780846,3.722147973612248,-3.5,0.239411636211822,-165.99492465900212,51.087499703271355,44.0138259612849
 1.3490348308644795,11.796936383094257,4.974367644570151,-168.44787401769676,3.7049913013248625,-3.4999999999999774,0.2432948491650558,-165.7791730052502,51.673899548016834,44.165614643507695
 1.3539316148202456,11.779218649556473,4.970664551261236,-168.19483809545818,3.687852557479681,-3.5000000000000453,0.24714258389369523,-165.5629035320673,52.245275893355746,44.30556617982879
 1.3588238475540988,11.761616021455593,4.96690348311112,-167.93924204654354,3.6707297429111945,-3.500000000000068,0.25094951114186825,-165.34615039091045,52.800594987429335,44.433473270051614
 1.3637121123084008,11.744126518297431,4.963084123216957,-167.6811387590603,3.653620816271137,-3.500000000000068,0.2547101909538943,-165.12894780961324,53.338818623583755,44.54913433618859
 1.3685970045936213,11.726748159587796,4.959206154675897,-167.42058437546316,3.6365236932728653,-3.5,0.25841908340177344,-164.91133008698114,53.858906929817906,44.65235401447702
 1.3734791324101108,11.7094789648325,4.955269260585094,-167.1576383077754,3.6194362459151517,-3.5000000000001137,0.2620705605244504,-164.69333158737533,54.35982130294733,44.74294365159222
 1.3783591164761937,11.692316953537357,4.951273124041702,-166.8923632459819,3.602356301683862,-3.4999999999999316,0.2656589192416213,-164.4749867352859,54.84052746333012,44.82072180346837
 1.3832375904630345,11.675260145208176,4.947217428142872,-166.62482515932743,3.585281642729919,-3.5000000000000226,0.26917839471147686,-164.25633000989626,55.29999863380166,44.88551473531842
 1.3881152012367841,11.658306559350768,4.943101855985756,-166.35509329020286,3.568210005021795,-3.5000000000000226,0.2726231751357747,-164.03739593963797,55.73721882296666,44.93715692056884
 1.3929926091085503,11.641454215470947,4.9389260906675085,-166.08324014036535,3.551139077470613,-3.500000000000091,0.2759874168612715,-163.8182190967388,56.15118621173365,44.975491537363645
 1.3978704880927872,11.624701133074522,4.934689815285281,-165.80934144920315,3.5340665010257837,-3.5,0.27926526058477324,-163.59883409176297,56.54091660172616,45.000370960316104
 1.402749526174732,11.608045331667306,4.930392712936225,-165.53347616391528,3.5169898677389773,-3.4999999999999316,0.28245084813772897,-163.37927556814594,56.90544694902744,45.01165724563924
 1.4076304255875924,11.591484830755109,4.926034466717495,-165.2557264013132,3.499906719793966,-3.4999999999999774,0.2855383399584867,-163.15957819672383,57.24383893860742,45.009222607682766
 1.4125139031002198,11.575017649843746,4.921614759726243,-164.97617740112005,3.48281454849977,-3.5000000000000226,0.2885219330472911,-162.93977667025837,57.555182572250146,44.99294988453646
 1.4174006903160825,11.558641808439024,4.917133275059622,-164.69491747071933,3.465710793244251,-3.4999999999999547,0.29139587970204195,-162.71990569795867,57.8455318126714,44.96812181294639
 1.4222909478828407,11.542355326046756,4.912589695814784,-164.41203792106927,3.4494215256093637,-3.330963126689754,0.2941545063157307,-162.5,58.12220754039695,44.94086915724708
 1.4271841709575708,11.526156222172755,4.907983705088881,-164.12763299397832,3.434059033242316,-3.13954465848569,0.2967922328185605,-162.28009430204133,58.38578565586548,44.91199362491572
 1.4320797668675636,11.510042516322832,4.903314985979067,-163.84179978051978,3.419621646986843,-2.9490559516980785,0.2993035921548018,-162.06022332974158,58.63590384866781,44.881554273701965
 1.436977135731508,11.494012228002797,4.898583221582494,-163.55463813070207,3.4061080691521037,-2.7593547086537398,0.3016832500006214,-161.84042180327612,58.872209460780546,44.8496077317741
 1.4418756706916358,11.478063376718463,4.893788094996314,-163.2662505544785,3.3935173782097094,-2.570297251091937,0.3039260244361981,-161.620724431854,59.094360387026704,44.81620814822543
 1.4467747581577335,11.462193981975641,4.88892928931768,-162.9767421141893,3.381849033680297,-2.3817383564100028,0.3060269055969188,-161.401165908237,59.302025969591234,44.78140714412451
 1.451673778062798,11.446402063280143,4.884006487643745,-162.68622030855363,3.3711028816924786,-2.1935309911089353,0.3079810751086557,-161.18178090326114,59.494887862722415,44.745253770707144
 1.4565721041293418,11.43068564013778,4.879019373071661,-162.39479494850957,3.36127916178402,-2.0055259235508527,0.3097839250867115,-160.96260406036197,59.67264088936023,44.70779446801216
 1.461469104146081,11.415042732054362,4.873967628698582,-162.1025780250755,3.35237851333518,-1.8175716598765328,0.31143107687577654,-160.74366999010374,59.8349938715662,44.66907302552675
 1.4663641402545027,11.3994713585357,4.868850937621659,-161.809683569527,3.3444019835585306,-1.6295139810973358,0.3129183990667299,-160.52501326471406,59.98167042422909,44.62913055005678
 1.4712565692442292,11.383969539087612,4.8636689829380435,-161.51622750629127,3.3373510359058214,-1.4411957061646228,0.31424202488228675,-160.30666841262467,60.11240971051779,44.58800542935389
 1.4761457428573272,11.368535293215905,4.858421447744892,-161.2223274989149,3.3312275583464874,-1.2524565589017393,0.31539836892665,-160.0886699130188,60.22696719639561,44.545733309077704
 1.4810310080997275,11.353166640426387,4.8531080151393535,-160.92810278941514,3.3260338747629543,-1.0631323635113996,0.3163841425797447,-159.87105219038673,60.32511530912451,44.50234706896233
 1.4859117075594803,11.337861600224876,4.847728368218582,-160.63367403171637,3.3217727541163056,-0.8730553236860396,0.3171963689396406,-159.65384960908952,60.40664408549781,44.4578767960508
 1.4907871797317398,11.32261819211718,4.842282190079731,-160.33916311945794,3.318447422524123,-0.6820532401154734,0.31783239624869636,-159.43709646793263,60.471361783143074,44.412349779364426
 1.4956567593477075,11.30743443560911,4.836769163819951,-160.04469300876895,3.316061576750954,-0.48994902256979,0.3182899099906952,-159.2208269947498,60.51909539139341,44.365790489552964
 1.5005197777087298,11.292308350206477,4.8311889725363955,-159.75038753668812,3.3146193952810363,-0.2965609756847643,0.31856694431482996,-159.00507534099785,60.549691140476,44.318220573542824
 1.5053755630234116,11.277237955415096,4.825541299326218,-159.4563712356397,3.3141255553745315,-0.10170134684738019,0.3186618911046375,-158.789875576364,60.56301492160393,44.26965885592771
 1.5102234407465414,11.262221270740776,4.819825827286571,-159.16276914475569,3.3145852465355268,0.09482317567583716,0.31857350846493565,-158.5752616833858,60.55895265015877,44.220121334074
 1.515062733919989,11.247256315689329,4.814042239514605,-158.86970661860462,3.3160041881483973,0.2932125750628199,0.31830092708848423,-158.3612675520848,60.537410577285804,44.16962118715064
 1.5198927635135377,11.232341109766566,4.808190219107475,-158.57730913399953,3.318388646655619,0.49367368481685037,0.3178436553521691,-158.14792697461502,60.498315533210054,44.1181687875836
 1.524712848764857,11.2174736724783,4.802269449162332,-158.28570209556824,3.3217454553068775,0.6964210125411877,0.31720158253527847,-157.93527363992678,60.441615089930814,44.06577171440954
 1.529522307517866,11.20265202333034,4.79627961277633,-157.99501064082796,3.326082033526844,0.9016769750344867,0.31637498071376513,-157.7233411284468,60.367277691136124,44.01243477222154
 1.5343204565583437,11.187874181828501,4.790220393046621,-157.705359445298,3.3314064095289058,1.1096729086872716,0.3153645046362733,-157.5121629067754,60.27529266419819,43.95816001622019
 1.539106611945555,11.173138167478589,4.784091473070358,-157.4168725285975,3.3377272428592666,1.3206494187903384,0.3141711902312045,-157.30177232240186,60.16567023656067,43.90294678369844
 1.5438800893386777,11.158441999786422,4.777892535944692,-157.12967306188122,3.345053850338597,1.53485747934744,0.31279645111434573,-157.0922025984384,60.03844138778433,43.84679172343225
 1.548640204317696,11.143783698257806,4.771623264766777,-156.8438831777143,3.353396230947993,1.7525586348582252,0.3112420739813392,-156.8834868283738,59.893657751574864,43.78968883591503
 1.5533862726970546,11.129161282398558,4.765283342633766,-156.55962378253543,3.3627650962037174,1.9740266062053768,0.3095102117101971,-156.6756579708477,59.73139133302877,43.7316295155793
 1.5581176108313468,11.114572771714483,4.75887245264281,-156.27701437290713,3.3731718984477563,2.1995473476333594,0.3076033756629523,-156.4687488444459,59.55173425872662,43.672602596751666
 1.5628335359121004,11.100016185711398,4.752390277891062,-155.99617285571404,3.3846288651132164,2.429420838812238,0.30552442576848254,-156.2627921225181,59.35479840282488,43.61259440704001
 1.5675333662543856,11.085489543895113,4.745836501475677,-155.71721537322023,3.397149031794411,2.663961413361766,0.3032765598099369,-156.05782032801812,59.14071498155365,43.55158882037114
 1.5722164215727774,11.070990865771437,4.739210806493805,-155.44025613339235,3.410746280406935,2.9034994652152513,0.3008633008696365,-155.85386582836847,58.90963407951743,43.48956731939683
 1.576882023245228,11.056518170846184,4.732512876042598,-155.16540724610752,3.425435377977157,3.1483822669555517,0.2982884838648186,-155.65096083034894,58.66172411383857,43.426509057942454
 1.5815294945643887,11.042069478625166,4.725742393219211,-154.89277856575592,3.4412320194996258,3.39897557997663,0.29555624068308467,-155.44913737501088,58.391086986386576,43.35787309108072
 1.586158643276821,11.02764280861419,4.718899041120796,-154.62247754061536,3.4574340399931387,3.499999999999928,0.2926709844432602,-155.2484273326175,58.08801540673051,43.27620556782576
