# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.306542308344289,9.934229667153236,3.7077363083576094,-139.8424838376631,-1.0728980792050113,-3.500000000000008,0.18430451905489623,0.0,-11.523881373817948,0.0
 0.3164359329199547,9.94248706889998,3.7146757819368728,-139.95649679363018,-1.1075257652198411,-3.4999999999999942,0.18582815187333054,0.0,-11.982186937947882,0.0
 0.3260109216573209,9.950742123300623,3.7215851257208774,-140.07122609861005,-1.1410382258006226,-3.4999999999999885,0.18735374385976108,0.0,-12.43510363851497,0.0
 0.3352947170676502,9.958994958236664,3.728464381811444,-140.18667105669627,-1.1735315097367753,-3.500000000000012,0.18888108999597475,0.0,-12.883317931383742,0.0
 0.3443110149545826,9.967245701589603,3.735313592310392,-140.30283088893768,-1.2050885523410388,-3.500000000000003,0.19040998150663369,0.0,-13.327415031358647,0.0
 0.3530804457206894,9.975494481240942,3.742132799319542,-140.41970473234636,-1.2357815600224127,-3.5,0.19194020592877137,0.0,-13.76789717163195,0.0
 0.3616211041134248,9.983741425072177,3.748922044940713,-140.53729163887556,-1.2656738643969865,-3.499999999999997,0.19347154706299027,0.0,-14.205197840432126,0.0
 0.3699489666989346,9.99198666096481,3.7556813712757267,-140.65559057449067,-1.2948213834462707,-3.499999999999983,0.1950037849852573,0.0,-14.639692996748261,0.0
 0.37807822485300513,10.00023031680034,3.7624108204264015,-140.77460041815758,-1.3232737869855176,-3.5000000000000067,0.19653669617694522,0.0,-15.071710039580115,0.0
 0.3860215532766503,10.008472520460272,3.769110434494559,-140.8943199609079,-1.3510754364682755,-3.4999999999999964,0.19807005324377777,0.0,-15.501535029448053,0.0
 0.3937903286731687,10.016713399826099,3.775780255582018,-141.01474790485295,-1.3782661503560902,-3.5000000000000213,0.19960362545851387,0.0,-15.929418588049185,0.0
 0.4013948094509197,10.024953082779323,3.7824203257905995,-141.13588286230652,-1.4048818330782187,-3.499999999999993,0.20113717830509753,0.0,-16.35558072448529,0.0
 0.4088442846228307,10.033191697201445,3.789030687222123,-141.25772335483575,-1.430954996179907,-3.5,0.2026704735544367,0.0,-16.78021484173003,0.0
 0.41614719812278417,10.041429370973963,3.7956113819784085,-141.38026781233555,-1.4565151934297442,-3.4999999999999925,0.20420326963065633,0.0,-17.20349108753155,0.0
 0.4233112533266531,10.04966623197838,3.802162452161277,-141.50351457218588,-1.4815893866432854,-3.499999999999996,0.20573532145212184,0.0,-17.625559149311364,0.0
 0.4303435015010359,10.057902408096194,3.808683939872547,-141.6274618783361,-1.5062022552536252,-3.499999999999988,0.20726638039142922,0.0,-18.04655063343392,0.0
 0.4372504171023092,10.066138027208904,3.8151758872140404,-141.75210788045536,-1.5303764598580818,-3.5,0.20879619423705315,0.0,-18.466581085643092,0.0
 0.4440379622403787,10.07437321719801,3.821638336287575,-141.87745063311996,-1.5541328678413249,-3.4999999999999716,0.21032450761824242,0.0,-18.885751705913176,0.0
 0.45071164215488324,10.082608105945013,3.8280713291949735,-142.00348809495003,-1.5774907475420905,-3.499999999999975,0.21185106179311214,0.0,-19.304150843554112,0.0
 0.4572765531902587,10.090842821331414,3.834474908038054,-142.13021812785144,-1.6004679361659047,-3.4999999999999916,0.2133755944407132,0.0,-19.721855261220497,0.0
 0.4637374244739341,10.09907749123871,3.8408491149186372,-142.25763849616948,-1.6230809856587685,-3.499999999999987,0.21489784043144605,0.0,-20.13893126892311,0.0
 0.47009865427982167,10.107312243548403,3.8471939919385427,-142.38574686601604,-1.6453452899793748,-3.499999999999987,0.21641753115965764,0.0,-20.555435661711684,0.0
 0.476364341883133,10.115547206141992,3.8535095811995914,-142.5145408044223,-1.6672751965909645,-3.5000000000000133,0.2179343949134476,0.0,-20.971416598834065,0.0
 0.4825383155719201,10.123782506900977,3.859795924803603,-142.6440177787201,-1.6888841045017196,-3.5000000000000178,0.21944815707075013,0.0,-21.386914321079157,0.0
 0.4886241573676514,10.132018273706857,3.8660530648523976,-142.77417515577704,-1.7101845507867792,-3.5000000000000226,0.22095853972583349,0.0,-21.80196182419436,0.0
 0.4946252249156958,10.140254634441135,3.8722810434477952,-142.90501020136392,-1.7311882872049347,-3.5,0.22246526234407357,0.0,-22.21658542437508,0.0
 0.5005446709321555,10.148491716985305,3.8784799026916157,-143.0365200794536,-1.7519063482625437,-3.500000000000028,0.22396804150370886,0.0,-22.630805299884184,0.0
 0.5063854605326431,10.156729649220873,3.88464968468568,-143.1687018516998,-1.7723491118642505,-3.5000000000000284,0.22546659069912917,0.0,-23.044635913579526,0.0
 0.5121503867184624,10.164968559029335,3.8907904315318067,-143.30155247672067,-1.7925263535146179,-3.5,0.22696062105167758,0.0,-23.458086458790945,0.0
 0.5178420842543453,10.173208574292193,3.8969021853318173,-143.4350688096147,-1.8124472948902084,-3.500000000000039,0.22844984099940885,0.0,-23.8711612088774,0.0
 0.5234630421374384,10.181449822890947,3.9029849881875305,-143.56924760139032,-1.8321206474810343,-3.4999999999999902,0.2299339562737662,0.0,-24.283859850618565,0.0
 0.5290156148286196,10.189692432707094,3.9090388822007673,-143.70408549843333,-1.8515546519001682,-3.49999999999998,0.23141267027115983,0.0,-24.69617779909451,0.0
 0.5345020323931614,10.197936531622137,3.9150639094733477,-143.83957904208734,-1.8707571133760645,-3.49999999999999,0.23288568408636448,0.0,-25.10810644374019,0.0
 0.539924409677548,10.206182247517575,3.921060112107092,-143.97572466812184,-1.8897354338714174,-3.49999999999999,0.23435269649124182,0.0,-25.519633420461027,0.0
 0.5452847546321924,10.214429708274908,3.927027532203819,-144.11251870637156,-1.9084966412126732,-3.5000000000000413,0.23581340413913404,0.0,-25.93074281568145,0.0
 0.5505849758753116,10.222679041775635,3.9329662118653506,-144.24995738029313,-1.9270474155635904,-3.499999999999979,0.23726750154586207,0.0,-26.341415395668747,0.0
 0.5558268895809124,10.230930375901256,3.938876193193505,-144.3880368066806,-1.9453941135331931,-3.5,0.23871468135139523,0.0,-26.751628764521012,0.0
 0.5610122257633214,10.23918383853327,3.944757518290104,-144.52675299525163,-1.9635427901716245,-3.4999999999999574,0.24015463430275202,0.0,-27.161357573136268,0.0
 0.5661426340216926,10.24743955755318,3.950610229256966,-144.66610184845342,-1.9814992190759237,-3.5000000000000218,0.24158704951674942,0.0,-27.570573639063493,0.0
 0.5712196888001848,10.255697660842483,3.9564343681959127,-144.8060791610934,-1.9992689108006463,-3.4999999999999782,0.24301161429823956,0.0,-27.979246142297516,0.0
 0.576244894212846,10.263958276282679,3.962229977208763,-144.94668062024985,-2.01685712974496,-3.499999999999934,0.24442801457125599,0.0,-28.38734171682545,0.0
 0.5812196884764549,10.272221531755271,3.967997098397337,-145.08790180498184,-2.034268909667591,-3.499999999999955,0.24583593492117498,0.0,-28.794824605071284,0.0
 0.5861454479895999,10.280487555141756,3.973735773863456,-145.2297381862096,-2.0515090679635986,-3.500000000000011,0.24723505863812537,0.0,-29.20165678368213,0.0
 0.5910234910919219,10.288756474323632,3.9794460457089382,-145.37218512665962,-2.0685822188217258,-3.500000000000057,0.24862506781705374,0.0,-29.607798050932416,0.0
 0.5958550815336692,10.297028417182403,3.985127956035605,-145.5152378807237,-2.0854927853678413,-3.5,0.2500056437342388,0.0,-30.013206154309078,0.0
 0.6006414316823986,10.30530351159957,3.9907815469452763,-145.65889159446422,-2.102245010888394,-3.4999999999999654,0.25137646645295925,0.0,-30.417836875376814,0.0
 0.6053837054907818,10.313581885456628,3.996406860539772,-145.803141305586,-2.1188429692177353,-3.4999999999999885,0.25273721569620433,0.0,-30.821644145264543,0.0
 0.6100830212469303,10.321863666635078,4.002003938920912,-145.94798194354823,-2.1352905743642547,-3.4999999999999645,0.2540875703989157,0.0,-31.224580109811015,0.0
 0.6147404541264048,10.330148983016421,4.007572824190516,-146.09340832959944,-2.1515915894424156,-3.500000000000012,0.255427209086864,0.0,-31.626595228246174,0.0
 0.6193570385631282,10.338437962482157,4.013113558450405,-146.2394151769167,-2.1677496349709475,-3.5,0.2567558098712899,0.0,-32.027638353825566,0.0
 0.6239337704546714,10.346730732913786,4.018626183802398,-146.38599709078147,-2.1837681965913487,-3.500000000000012,0.2580730508821532,0.0,-32.427656814301905,0.0
 0.6284716092158377,10.355027422192807,4.0241107423483164,-146.5331485688072,-2.1996506322554303,-3.4999999999999023,0.2593786102091238,0.0,-32.82659647813019,0.0
 0.6329714796931205,10.36332815820072,4.0295672761899795,-146.68086400116883,-2.21540017892592,-3.499999999999963,0.26067216589915215,0.0,-33.22440184056754,0.0
 0.6374342739513813,10.371633068819024,4.034995827429207,-146.8291376709371,-2.2310199588298327,-3.4999999999999627,0.26195339649936505,0.0,-33.62101607908527,0.0
 0.6418608529430224,10.379942281929223,4.040396438167821,-146.97796375439037,-2.2465129853005763,-3.499999999999925,0.26322198083755766,0.0,-34.0163811342672,0.0
 0.6462520480689653,10.388255925412814,4.045769150507637,-147.12733632142937,-2.2618821682413763,-3.4999999999999876,0.2644775985105026,0.0,-34.41043775951034,0.0
 0.6506086626398879,10.396574127151295,4.05111400655048,-147.27724933596429,-2.2771303192396055,-3.5,0.26571992977470393,0.0,-34.80312561630592,0.0
 0.6549314732453976,10.404897015026167,4.056431048398168,-147.42769665648333,-2.292260156358889,-3.4999999999999614,0.26694865587218275,0.0,-35.19438329741781,0.0
 0.6592212310381316,10.413224716918933,4.0617203181525205,-147.5786720364939,-2.307274308633458,-3.4999999999999614,0.26816345903146027,0.0,-35.58414840710618,0.0
 0.6634786629391536,10.42155736071109,4.066981857915359,-147.73016912509303,-2.322175320287035,-3.500000000000052,0.26936402290124756,0.0,-35.97235763967768,0.0
 0.6677044727704673,10.429895074284136,4.072215709788502,-147.8821814676623,-2.336965654696633,-3.499999999999974,0.2705500323359461,0.0,-36.35894679512372,0.0
 0.6718993423199567,10.438237985519574,4.077421915873771,-148.03470250642468,-2.351647698119846,-3.5000000000000133,0.27172117399138296,0.0,-36.74385088644891,0.0
 0.6760639323436085,10.446586222298905,4.082600518272985,-148.18772558125693,-2.366223763202627,-3.49999999999992,0.2728771361653157,0.0,-37.127004149104955,0.0
 0.6801988835094773,10.454939912503626,4.087751559087964,-148.3412439303485,-2.3806960922831677,-3.4999999999999463,0.27401760906949757,0.0,-37.50834013516746,0.0
 0.6843048172874732,10.463299184015236,4.092875080420529,-148.49525069106602,-2.395066860506153,-3.499999999999946,0.27514228515464484,0.0,-37.88779175531577,0.0
 0.688382336788724,10.47166416471524,4.097971124372499,-148.64973890080765,-2.409338178760531,-3.500000000000027,0.2762508587922606,0.0,-38.26529131511245,0.0
 0.6924320275579482,10.480034982485133,4.103039733045695,-148.80470149782815,-2.4235120964528156,-3.5,0.2773430272429445,0.0,-38.640770604733106,0.0
 0.6964544583220234,10.488411765206415,4.108080948541938,-148.9601313222562,-2.4375906041270787,-3.5000000000000138,0.2784184901766528,0.0,-39.01416093697349,0.0
 0.7004501816976633,10.496794640760589,4.113094812963045,-149.11602111709303,-2.4515756359418184,-3.4999999999999862,0.2794769497847564,0.0,-39.385393171185925,0.0
 0.7044197348608925,10.505183737029153,4.118081368410838,-149.27236352914073,-2.4654690720131205,-3.4999999999999583,0.2805181116913399,0.0,-39.754397825247054,0.0
 0.7083636401808149,10.513579181893606,4.123040656987137,-149.42915111021406,-2.479272740632849,-3.5000000000000844,0.28154168442177135,0.0,-40.12110508078974,0.0
 0.7122824058199664,10.52198110323545,4.127972720793763,-149.58637631820943,-2.4929884203698793,-3.4999999999999716,0.28254737978017697,0.0,-40.48544484824666,0.0
 0.716176526303371,10.530389628936183,4.132877601932535,-149.74403151827275,-2.5066178420617957,-3.5000000000000284,0.2835349130121115,0.0,-40.847346834596216,0.0
 0.7200464830582832,10.538804886877307,4.1377553425052715,-149.90210898407554,-2.5201626907039882,-3.499999999999957,0.2845040030202382,0.0,-41.20674055948828,0.0
 0.7238927449264144,10.54722700494032,4.1426059846137955,-150.06060089899947,-2.5336246072424475,-3.500000000000029,0.2854543727914538,0.0,-41.563555454571066,0.0
 0.7277157686503543,10.555656111006721,4.147429570359925,-150.2194993575536,-2.547005190276237,-3.5,0.2863857489739739,0.0,-41.917720869811035,0.0
 0.7315159993357438,10.564092332958012,4.152226141845482,-150.37879636666463,-2.5603059976751004,-3.499999999999956,0.2872978624631599,0.0,-42.269166153319,0.0
 0.7352938708906581,10.572535798675695,4.156995741172284,-150.5384838471252,-2.5735285481173005,-3.500000000000044,0.2881904484556447,0.0,-42.617820672026475,0.0
 0.7390498064435509,10.580986636041263,4.161738410442153,-150.69855363497408,-2.586674322552425,-3.4999999999999853,0.28906324681968537,0.0,-42.96361391723064,0.0
 0.7427842187410328,10.589444972936223,4.166454191756908,-150.85899748313085,-2.599744765593612,-3.4999999999999853,0.2899160018309602,0.0,-43.30647547565872,0.0
 0.7464975105266367,10.59791093724207,4.17114312721837,-151.01980706277806,-2.6127412868432254,-3.499999999999985,0.29074846280601674,0.0,-43.64633515273107,0.0
 0.7501900749016825,10.606384656840305,4.175805258928358,-151.18097396506434,-2.6256652621558856,-3.49999999999994,0.2915603838365543,0.0,-43.98312297398782,0.0
 0.75386229566925,10.61486625961243,4.180440628988693,-151.34248970267188,-2.6385180348423716,-3.49999999999997,0.292351524314787,0.0,-44.316769249798796,0.0
 0.7575145476622142,10.623355873439943,4.185049279501195,-151.50434571148622,-2.651300916817746,-3.500000000000015,0.29312164887709097,0.0,-44.64720463708329,0.0
 0.7611471970562377,10.631853626204345,4.1896312525676835,-151.66653335235594,-2.6640151896968285,-3.5,0.29387052761067617,0.0,-44.974360153863145,0.0
 0.7647606016685403,10.640359645787134,4.19418659028998,-151.82904391277128,-2.676662105839888,-3.5000000000000306,0.29459793620624897,0.0,-45.29816726987474,0.0
 0.7683551112432356,10.648874060069812,4.1987153347699016,-151.991868608739,-2.6892428893513216,-3.500000000000046,0.2953036560043772,0.0,-45.61855790449795,0.0
 0.7719310677239537,10.657396996933878,4.203217528109272,-152.1549985865186,-2.7017587370338347,-3.499999999999969,0.29598747451319324,0.0,-45.935464529982,0.0
 0.7754888055144308,10.665928584260831,4.207693212409908,-152.31842492460004,-2.714210819300505,-3.500000000000078,0.29664918503241183,0.0,-46.24882015957346,0.0
 0.7790286517277161,10.674468949932171,4.212142429773631,-152.4821386355108,-2.7266002810470034,-3.5000000000000155,0.29728858711562833,0.0,-46.55855843947635,0.0
 0.7825509264245799,10.6830182218294,4.216565222302262,-152.64613066782465,-2.738928242486027,-3.5000000000000155,0.29790548666419164,0.0,-46.86461367404022,0.0
 0.7860559428416934,10.691576527834016,4.22096163209762,-152.81039190813382,-2.7511957999459242,-3.5,0.29849969601927095,0.0,-47.166920866307784,0.0
 0.7895440076101092,10.700143995827519,4.225331701261526,-152.97491318304225,-2.7634040266353797,-3.500000000000048,0.2990710342092718,0.0,-47.46541577552769,0.0
 0.793015420964536,10.70872075369141,4.229675471895798,-153.13968526123884,-2.775553973375873,-3.49999999999992,0.29961932656956164,0.0,-47.76003494599256,0.0
 0.7964704769438726,10.717306929307187,4.233992986102259,-153.30469885555232,-2.7876466693035513,-3.500000000000016,0.3001444058739731,0.0,-48.050715774675034,0.0
 0.799909463583444,10.725902650556352,4.2382842859827266,-153.46994462512328,-2.799683122542051,-3.5000000000000484,0.3006461112730051,0.0,-48.33739651111693,0.0
 0.8033326630993485,10.734508045320402,4.242549413639022,-153.6354131774602,-2.811664320847717,-3.499999999999951,0.30112428931689517,0.0,-48.620016355402996,0.0
 0.806740352065311,10.74312324148084,4.2467884111729655,-153.80109507071944,-2.8235912322285857,-3.4999999999999836,0.30157879362121215,0.0,-48.89851544554889,0.0
 0.8101328015823994,10.751748366919164,4.251001320686376,-153.96698081582903,-2.835464805538395,-3.5000000000000164,0.3020094850001103,0.0,-49.17283492643742,0.0
 0.8135102774419603,10.760383549516876,4.255188184281074,-154.13306087873926,-2.8472859710468583,-3.5000000000000986,0.3024162317532931,0.0,-49.442916995196754,0.0
 0.816873040282093,10.769028917155472,4.25934904405888,-154.29932568271846,-2.859055640987323,-3.500000000000033,0.302798909483367,0.0,-49.70870491435508,0.0
 0.8202213457379743,10.777684597716455,4.263483942121614,-154.465765610588,-2.870774710082908,-3.500000000000066,0.3031574015348104,0.0,-49.97014307099855,0.0
 0.8235554445863201,10.786350719081325,4.267592920571097,-154.63237100705268,-2.882444056052118,-3.4999999999999503,0.30349159870407855,0.0,-50.227177006659744,0.0
 0.8268755828842604,10.79502740913158,4.271676021509147,-154.7991321810299,-2.894064540094909,-3.49999999999995,0.3038013995703905,0.0,-50.47975344540825,0.0
 0.8301820021028933,10.80371479574872,4.2757332870375855,-154.96603940797365,-2.905637007360124,-3.50000000000005,0.3040867105650352,0.0,-50.72782035455172,0.0
 0.833474939255752,10.812413006814246,4.2797647592582315,-155.1330829323027,-2.9171622873951293,-3.4999999999998987,0.30434744572831035,0.0,-50.97132693336168,0.0
 0.8367546270224265,10.821122170209657,4.283770480272906,-155.30025296969723,-2.92864119457849,-3.4999999999999662,0.3045835272925554,0.0,-51.210223706488755,0.0
 0.8400212938675585,10.829842413816454,4.287750492183429,-155.467539709611,-2.9400745285364516,-3.499999999999864,0.30479488527956494,0.0,-51.44446249221027,0.0
 0.8432751641554126,10.838573865516137,4.29170483709162,-155.63493331758903,-2.9514630745439407,-3.499999999999983,0.3049814577690593,0.0,-51.67399648435993,0.0
 0.8465164582602285,10.847316653190205,4.2956335570993005,-155.80242393776604,-2.9628076039107962,-3.499999999999966,0.30514319095757847,0.0,-51.89878026140091,0.0
 0.8497453926725362,10.856070904720157,4.299536694308288,-155.9700016953089,-2.9741088743538735,-3.500000000000034,0.30528003906044077,0.0,-52.11876980279681,0.0
 0.8529621801016167,10.864836747987495,4.303414290820404,-156.13765669882966,-2.985367630355655,-3.4999999999998965,0.30539196441846034,0.0,-52.33392254576627,0.0
 0.8561670295742695,10.873614310873718,4.30726638873747,-156.30537904290233,-2.9965846035099393,-3.4999999999999134,0.30547893765402073,0.0,-52.54419739085979,0.0
 0.8593601465300519,10.882403721260324,4.311093030161303,-156.47315881051904,-3.007760512855178,-3.500000000000139,0.30554093741171356,0.0,-52.74955472722655,0.0
 0.8625417329131465,10.891205107028817,4.3148942571937265,-156.6409860755535,-3.0188960651960093,-3.5,0.30557795056194775,0.0,-52.949956474306276,0.0
 0.8657119872609864,10.900018596060692,4.318670111936558,-156.8088509052841,-3.029991955413449,-3.5000000000000524,0.30558997234997903,0.0,-53.14536608551478,0.0
 0.8688711047897958,10.908844316237452,4.322420636491619,-156.97674336285985,-3.041048866764282,-3.500000000000053,0.3055770059763309,0.0,-53.335748580318004,0.0
 0.8720192774771542,10.917682395440597,4.326145872960727,-157.1446535098002,-3.052067471170037,-3.500000000000053,0.305539062999668,0.0,-53.521070554662295,0.0
 0.8751566941417288,10.926532961551624,4.329845863445706,-157.3125714084643,-3.063048429496048,-3.5,0.3054761632730157,0.0,-53.70130023226172,0.0
 0.8782835405202788,10.935396142452037,4.3335206500483725,-157.48048712461895,-3.0739923918209726,-3.4999999999999467,0.3053883344673333,0.0,-53.876407419549096,0.0
 0.8813999993420492,10.944272066023332,4.33717027487055,-157.64839072980692,-3.084899997697169,-3.5000000000000178,0.3052756129301328,0.0,-54.04636360726603,0.0
 0.8845062504006632,10.953160860147012,4.340794780014055,-157.8162723039762,-3.095771876402318,-3.4999999999999107,0.30513804269002875,0.0,-54.21114189350597,0.0
 0.8876024706236116,10.962062652704574,4.34439420758071,-157.984121937816,-3.1066086471826373,-3.4999999999999822,0.3049756761054918,0.0,-54.37071708716594,0.0
 0.8906888341394378,10.97097757157752,4.347968599672334,-158.15192973536315,-3.1174109194880284,-3.499999999999874,0.30478857353419375,0.0,-54.52506564118991,0.0
 0.8937655123427103,10.97990574464735,4.351517998390747,-158.3196858163534,-3.1281792931994823,-3.500000000000036,0.30457680351433813,0.0,-54.674165729937215,0.0
 0.8968326739568737,10.988847299795564,4.35504244583777,-158.48738031876667,-3.1389143588490547,-3.5000000000001266,0.3043404422250636,0.0,-54.81799721121937,0.0
 0.8998904850950576,10.99780236490366,4.358541984115223,-158.65500340121207,-3.1496166978326983,-3.4999999999999454,0.3040795741257987,0.0,-54.956541667620336,0.0
 0.9029391093189308,11.006771067853139,4.362016655324925,-158.82254524540028,-3.1602868826162545,-3.5,0.30379429125889973,0.0,-55.089782383923605,0.0
 0.9059787076956682,11.015753536525498,4.365466501568696,-158.98999605850926,-3.170925476934835,-3.4999999999999454,0.30348469362822555,0.0,-55.21770439620749,0.0
 0.9090094388531167,11.024749898802243,4.368891564948358,-159.15734607566563,-3.181533035985905,-3.5000000000000364,0.3031508889602013,0.0,-55.34029443699181,0.0
 0.9120314590332117,11.033760282564868,4.372291887565729,-159.32458556222662,-3.192110106616237,-3.4999999999999267,0.3027929923603707,0.0,-55.45754100456354,0.0
 0.9150449221437351,11.042784815694878,4.3756675115226304,-159.49170481624424,-3.202657227503069,-3.5,0.3024111268400216,0.0,-55.56943431094351,0.0
 0.9180499798084539,11.05182362607377,4.379018478920881,-159.6586941707444,-3.213174929329585,-3.4999999999999445,0.30200542271312,0.0,-55.67596631171676,0.0
 0.9210467814157202,11.060876841583042,4.3823448318623015,-159.82554399607346,-3.2236637349550166,-3.4999999999999813,0.30157601765760994,0.0,-55.77713070333099,0.0
 0.9240354741655812,11.069944590104198,4.385646612448713,-159.99224470221455,-3.2341241595795305,-3.5000000000001115,0.30112305667331374,0.0,-55.87292290655214,0.0
 0.9270162031154541,11.079026999518733,4.388923862781934,-160.15878674103615,-3.244556710904086,-3.5000000000001488,0.30064669193488225,0.0,-55.963340090914826,0.0
 0.9299891112244304,11.088124197708154,4.392176624963785,-160.32516060859783,-3.2549618892855037,-3.500000000000168,0.3001470825926608,0.0,-56.048381119079934,0.0
 0.9329543393962421,11.097236312553953,4.395404941096086,-160.49135684727653,-3.2653401878868444,-3.4999999999999813,0.2996243950326361,0.0,-56.12804661788542,0.0
 0.9359120265209635,11.106363471937634,4.398608853280657,-160.65736604809405,-3.2756920928233697,-3.500000000000075,0.2990788021104035,0.0,-56.202338898235844,0.0
 0.9388623095154712,11.115505803740698,4.401788403619319,-160.82317885279707,-3.286018083304147,-3.500000000000094,0.2985104836651011,0.0,-56.27126198595897,0.0
 0.941805323362723,11.124663435844644,4.4049436342138915,-160.9887859560241,-3.296318631769528,-3.499999999999906,0.2979196260066691,0.0,-56.33482160306488,0.0
 0.9447412011498934,11.133836496130968,4.408074587166194,-161.1541781074127,-3.306594204024624,-3.4999999999999054,0.29730642201652824,0.0,-56.39302516652676,0.0
 0.9476700741054127,11.143025112481176,4.411181304578047,-161.31934611370286,-3.3168452593689413,-3.499999999999867,0.2966710708380817,0.0,-56.445881748871784,0.0
 0.9505920716349345,11.152229412776762,4.414263828551271,-161.48428084072475,-3.3270722507222676,-3.5,0.2960137778214418,0.0,-56.493402107412194,0.0
 0.9535073213562927,11.161449524899231,4.4173222011876865,-161.64897321547696,-3.3372756247470208,-3.4999999999998668,0.2953347544159768,0.0,-56.53559862994513,0.0
 0.9564159491334592,11.170685576730078,4.420356464589111,-161.81341422805076,-3.3474558219671033,-3.4999999999999427,0.29463421795957084,0.0,-56.57248534183399,0.0
 0.9593180791095622,11.179937696150807,4.423366660857367,-161.97759493358393,-3.3576132768834643,-3.5000000000000955,0.29391239146675524,0.0,-56.604077882114424,0.0
 0.9622138337389756,11.189206011042916,4.426352832094275,-162.14150645415475,-3.3677484180864115,-3.500000000000096,0.2931695038258573,0.0,-56.63039350745283,0.0
 0.96510333381853,11.198490649287907,4.429315020401653,-162.30513998069975,-3.3778616683648517,-3.5,0.29240578917552934,0.0,-56.651451021034966,0.0
 0.9679866985178657,11.207791738767277,4.432253267881321,-162.46848677473994,-3.387953444812527,-3.5000000000000577,0.29162148694660717,0.0,-56.66727081237347,0.0
 0.9708640454089623,11.217109407362527,4.435167616635101,-162.63153817023885,-3.3980241589313653,-3.5000000000000964,0.2908168420054692,0.0,-56.67787481374103,0.0
 0.9737354904948716,11.226443782955156,4.438058108764812,-162.79428557535255,-3.408074216732048,-3.5,0.2899921038238989,0.0,-56.683286460008816,0.0
 0.9766011482376805,11.235794993426666,4.440924786372274,-162.95672047408453,-3.418104018831879,-3.500000000000058,0.2891475270821353,0.0,-56.68353069479961,0.0
 0.979461131585734,11.245163166658555,4.443767691559307,-163.11883442798054,-3.4281139605500663,-3.4999999999999805,0.28828337088879064,0.0,-56.67863393255569,0.0
 0.9823155520001376,11.254548430532322,4.446586866427732,-163.28061907773812,-3.438104432000479,-3.499999999999961,0.2873998989732242,0.0,-56.66862404839655,0.0
 0.9851645194805723,11.26395091292947,4.449382353079368,-163.442066144813,-3.448075818182,-3.5,0.2864973792630168,0.0,-56.65353032221456,0.0
 0.9880081425904343,11.273370741731497,4.452154193616036,-163.60316743289252,-3.4580284990665175,-3.500000000000039,0.28557608412723884,0.0,-56.63338345539972,0.0
