# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2316120543917626,4.279319381645071,5.022133483811168,11.601256637634316,-2.420224740322212,3.499999999999891,-0.15610793116383553,0.0,21.53249895053324,0.0
 1.2347117011855357,4.271989024704211,5.0206197090247455,11.66799977896826,-2.409375976544006,3.500000000000036,-0.1424877822470792,0.0,19.562983061440907,0.0
 1.237845298799628,4.264613487147226,5.019088374431121,11.729302296014119,-2.398408384894683,3.4999999999999645,-0.12913735407266436,0.0,17.646858396489797,0.0
 1.2410141000500123,4.257190818414793,5.01753969612285,11.785221682966272,-2.3873175805183378,3.50000000000007,-0.11607625118910753,0.0,15.786499782323077,0.0
 1.2442193856820802,4.249719067947591,5.015973890192494,11.835821923899195,-2.3760990808061,3.5000000000000346,-0.10332226580146624,0.0,13.983987044829924,0.0
 1.2474624657841038,4.242196285186298,5.014391172732606,11.881173114031238,-2.3647483004490173,3.5000000000000684,-0.09089138316301888,0.0,12.241109978553025,0.0
 1.2507446812889156,4.234620519571592,5.012791759835748,11.92135107499895,-2.3532605461821756,3.5000000000001354,-0.0787977986483666,0.0,10.559375062378171,0.0
 1.2540674055703407,4.226989820544148,5.011175867594476,11.956436966915389,-2.3416310111971876,3.5000000000000333,-0.06705394408904533,0.0,8.940013367975464,0.0
 1.2574320461415454,4.219302237544647,5.009543712101349,11.986516898600392,-2.329854769197971,3.500000000000033,-0.055670526277969784,0.0,7.383989910952043,0.0
 1.2608400464631981,4.211555820013765,5.007895509448925,12.011681538591997,-2.3179267680721867,3.4999999999999347,-0.04465656839451165,0.0,5.89201394437812,0.0
 1.2642928878701094,4.203748617392182,5.006231475729763,12.032025728309243,-2.3058418231479973,3.499999999999968,-0.03401946586413009,0.0,4.464550259516538,0.0
 1.267792091625929,4.1958786791205736,5.004551827036419,12.047648099345391,-2.2935946100026285,3.4999999999999685,-0.0237650430275541,0.0,3.101831210053206,0.0
 1.2713392211164347,4.187944054639618,5.002856779461451,12.05865069630514,-2.2811796567858593,3.4999999999998748,-0.013897618026079908,0.0,1.8038693728276982,0.0
 1.2749358841930634,4.179942793389994,5.001146549097419,12.06513860667345,-2.2685913360176593,3.4999999999999383,-0.004420070712712113,0.0,0.5704707011252393,0.0
 1.2785837356795555,4.171872944812378,4.99942135203688,12.067219599068551,-2.2558238558149366,3.5000000000000306,0.004666076105210595,0.0,-0.5987520283758102,0.0
 1.2822844800559468,4.16373255834745,4.9976814043723925,12.065003770866685,-2.2428712504975676,3.49999999999991,0.013360596152744014,0.0,-1.7043655114743146,0.0
 1.2860398743356947,4.155519683435886,4.995926922196514,12.058603206374297,-2.2297273705184497,3.500000000000059,0.021664470963100386,0.0,-2.747102136115786,0.0
 1.2898517311534425,4.147232369518364,4.994158121601802,12.048131646367693,-2.216385871656332,3.5000000000000875,0.0295798092222843,0.0,-3.7278462186891423,0.0
 1.2937219220828757,4.138868666035562,4.992375218680816,12.0337041697458,-2.2028402034033157,3.5,0.03710977270097555,0.0,-4.6476203451552625,0.0
 1.2976523812063154,4.130426622428159,4.990578429526113,12.0154368879579,-2.1890835964712765,3.5000000000000564,0.04425849179748518,0.0,-5.507571920842752,0.0
 1.3016451089601828,4.121904288136831,4.988767970230251,11.993446652693132,-2.1751090493327405,3.500000000000028,0.05103098690711072,0.0,-6.3089599905041345,0.0
 1.3057021762832646,4.113299712602257,4.986944056885788,11.967850777273027,-2.160909313701954,3.5000000000001092,0.057433090870619444,0.0,-7.053142425350374,0.0
 1.3098257290979163,4.104610945265114,4.985106905585282,11.938766771972835,-2.146476878850673,3.5,0.06347136904005567,0.0,-7.741563489474628,0.0
 1.3140179931579574,4.095836035566081,4.983256732421293,11.906312093587383,-2.131803954640529,3.5,0.06915304544602983,0.0,-8.375741890212533,0.0
 1.3182812793011685,4.086973032945835,4.981393753486376,11.870603909247727,-2.1168824531392905,3.499999999999974,0.07448592914150592,0.0,-8.957259339613508,0.0
 1.322617989149027,4.078019986845054,4.979518184873092,11.831758874459801,-2.1017039686717855,3.499999999999949,0.07947834425752744,0.0,-9.487749585258715,0.0
 1.3270306213017644,4.068974946704415,4.977630242673996,11.78989292558277,-2.086259756137205,3.4999999999999747,0.0841390607101988,0.0,-9.968888094606902,0.0
 1.3315217780830586,4.059835961964597,4.975730142981648,11.745121086214715,-2.070540707402675,3.500000000000074,0.08847723011271724,0.0,-10.402382226958618,0.0
 1.3360941728958948,4.050601082066278,4.973818101888605,11.697557287679029,-2.054537325557748,3.5,0.09250232356576364,0.0,-10.789962062272444,0.0
 1.3407506382594334,4.041268356450135,4.971894335487426,11.64731420306216,-2.038239696785363,3.5,0.09622407454325857,0.0,-11.133371760415624,0.0
 1.3454941346063956,4.031835834556846,4.9699590598706695,11.594503094787257,-2.021637459570995,3.5000000000000937,0.09965242122692573,0.0,-11.434361576491758,0.0
 1.3503277599316865,4.022301565827089,4.968012491130892,11.539233675092593,-2.004719770932476,3.500000000000115,0.10279745703076192,0.0,-11.69468041584939,0.0
 1.355254760396088,4.0126635997015425,4.966054845360652,11.481613979252675,-1.987475269307071,3.4999999999999774,0.1056693818108876,0.0,-11.916068984013302,0.0
 1.3602785420041799,4.002919985620883,4.964086338652508,11.421750251050037,-1.9698920336787493,3.500000000000066,0.10827845615083719,0.0,-12.100253499770133,0.0
 1.3654026834936563,3.9930687730257883,4.962107187099018,11.35974684005868,-1.9519575384655816,3.5,0.11063496095620431,0.0,-12.248939951294892,0.0
 1.370630950594447,3.9831080113569373,4.960117606792741,11.295706110291766,-1.9336586036128147,3.4999999999999574,0.1127491582322881,0.0,-12.363808874703592,0.0
 1.375967311841167,3.9730357500550078,4.958117813826231,11.229728359750945,-1.9149813392492943,3.500000000000021,0.11463125760094382,0.0,-12.446510661960549,0.0
 1.3814159561522688,3.9628500385606764,4.9561080242920506,11.161911750239586,-1.895911084160438,3.500000000000041,0.11629138270281651,0.0,-12.4986612698084,0.0
 1.3869813124248682,3.9525489263146225,4.954088454282756,11.09235224734256,-1.8764323372063403,3.49999999999994,0.11773954427937598,0.0,-12.521838485041975,0.0
 1.3926680714368733,3.942130462757523,4.952059319890906,11.021143569490878,-1.8565286806643226,3.499999999999961,0.11898561306900883,0.0,-12.517578509892058,0.0
 1.3984812103993522,3.9315926973300552,4.950020837209057,10.948377146139135,-1.8361826942956467,3.4999999999999427,0.12003929742309873,0.0,-12.487373002750164,0.0
 1.4044260205641401,3.920933679472898,4.947973222329769,10.874142084180889,-1.815375858718889,3.5000000000000187,0.12091012314010967,0.0,-12.432666425849494,0.0
 1.410508138367093,3.9101514586267294,4.945916691345598,10.798525142374054,-1.7940884464085536,3.500000000000073,0.12160741510130425,0.0,-12.354853758515,0.0
 1.4167335806794918,3.899244084232226,4.943851460349105,10.721610713022296,-1.7722993983151571,3.5000000000000715,0.12214028259269784,0.0,-12.255278444117678,0.0
 1.4231087848532609,3.888209605730067,4.941777745432844,10.643480810734655,-1.7499861837069657,3.4999999999999827,0.12251760545324221,0.0,-12.135230647670328,0.0
 1.4296406543854585,3.877046072560929,4.939695762689377,10.564215067400946,-1.727124640344274,3.5,0.12274802351574157,0.0,-11.995945646448558,0.0
 1.4363366112013118,3.8657515341654896,4.937605728211259,10.483890733387002,-1.7036887914887873,3.5,0.12283992773975337,0.0,-11.838602457861933,0.0
 1.443204655772592,3.854324039984429,4.935507858091049,10.40258268404474,-1.6796506354893066,3.5000000000000484,0.12280145218640427,0.0,-11.664322533095172,0.0
 1.4502534365622886,3.8427616394584225,4.933402368421306,10.320363431448634,-1.6549799027253687,3.4999999999999685,0.12264046920068661,0.0,-11.474168549138444,0.0
 1.4574923306346077,3.831062382028149,4.931289475294588,10.237303140753484,-1.6296437734722518,3.4999999999999845,0.1223645851714109,0.0,-11.269143203202637,0.0
 1.4649315377148682,3.819224317134286,4.929169394803452,10.15346965084775,-1.6036065486913398,3.500000000000045,0.12198113782030413,0.0,-11.050187967427428,0.0
 1.4725821905588916,3.8072454942175114,4.927042343040457,10.068928498847757,-1.5768292637372578,3.4999999999999853,0.12149719529307249,0.0,-10.818181703200835,0.0
 1.4804564852405655,3.795123962718503,4.924908536098159,9.983742948196863,-1.549269232351399,3.500000000000028,0.12091955548948119,0.0,-10.57393908925915,0.0
 1.4885678359515762,3.7828577720779393,4.922768190069118,9.897974019847018,-1.520879504862862,3.499999999999959,0.12025474776235226,0.0,-10.318208714798192,0.0
 1.496931060217126,3.770444971736497,4.920621521045892,9.811680526346409,-1.491608219933438,3.4999999999999734,0.11950903411586355,0.0,-10.05167074213242,0.0
 1.5055626021925976,3.757883611134855,4.9184687451210385,9.724919108412072,-1.4613978230192874,3.4999999999999614,0.11868841247910614,0.0,-9.77493395723872,0.0
 1.5144808041035311,3.74517173971369,4.916310078387116,9.637744273715377,-1.4301841163310198,3.5000000000000373,0.11779862028925231,0.0,-9.488531993806614,0.0
 1.523706239198895,3.7323074069136806,4.914145736936682,9.55020843765623,-1.3978950934972465,3.500000000000012,0.11684513834514583,0.0,-9.192918469258183,0.0
 1.5332621242185032,3.7192886621755052,4.911975936862294,9.462361965769366,-1.3644494959286173,3.5000000000000346,0.11583319581564229,0.0,-8.888460641709605,0.0
 1.5431748359639708,3.7061135549398405,4.909800894256511,9.374253217567166,-1.329755004819481,3.4999999999999662,0.1147677756043169,0.0,-8.575431081108574,0.0
 1.5534745661039167,3.6927801346473643,4.907620825211891,9.285928591598044,-1.2937059493296703,3.5000000000000107,0.11365361986072883,0.0,-8.253996642377754,0.0
 1.5641961624352319,3.679286450738756,4.905435945820993,9.197432571478439,-1.2561803621700673,3.499999999999979,0.11249523636641232,0.0,-7.924203716139295,0.0
 1.5753802260920295,3.665630552654691,4.903246472176373,9.108807772687703,-1.2170361393712752,3.50000000000002,0.11129690452734307,0.0,-7.585958259568212,0.0
 1.5870745670950615,3.6518104898358485,4.9010526203705895,9.020094989965546,-1.1761059458606633,3.500000000000019,0.11006268233488965,0.0,-7.238998370975142,0.0
 1.5993361729532636,3.637824311722907,4.898854606496201,8.931333245132482,-1.1331903253569555,3.500000000000027,0.10879641315061905,0.0,-6.882855954593068,0.0
 1.6122339308840072,3.623670067756543,4.896652646645766,8.842559835157962,-1.0880481725993527,3.5,0.10750173236673835,0.0,-6.516801970378571,0.0
 1.625852490293149,3.6093458073774354,4.894446956911842,8.75381038036675,-1.0403832146673562,3.5000000000000164,0.1061820747425649,0.0,-6.1397661850625855,0.0
 1.6402979113584195,3.5948495800262616,4.892237753386985,8.665118872581212,-0.98982424093891,3.4999999999999694,0.10484068134229284,0.0,-5.750215715644944,0.0
 1.655706228859009,3.5801794351436986,4.890025252163758,8.576517723137675,-0.935895129686847,3.499999999999993,0.10348060679697565,0.0,-5.345963809502099,0.0
 1.6722570166288921,3.5653334221704256,4.887809669334715,8.48803781070113,-0.8779673724922561,3.4999999999999867,0.1021047261867077,0.0,-4.923853486992421,0.0
 1.6901960723581153,3.5503095905471196,4.885591220992415,8.399708528595442,-0.815180677439975,3.5,0.10071574234757337,0.0,-4.479199592753824,0.0
 1.7098760832469482,3.5351059897144586,4.883370123229415,8.311557831836792,-0.74630063932906,3.5,0.09931619264698734,0.0,-4.004717425171246,0.0
 1.7318365710952937,3.5197206691131204,4.881146592138276,8.223612283485261,-0.6694389318598511,3.499999999999985,0.09790845613119696,0.0,-3.4882040401876697,0.0
 1.756982801626532,3.504151678183783,4.878920843811555,8.135897100550705,-0.5814271250005164,3.500000000000009,0.09649475984236923,0.0,-2.9065096540243394,0.0
 1.7870741867875435,3.4883970663671238,4.8766930943418085,8.04843619907726,-0.47610727693697685,3.499999999999989,0.09507718624785677,0.0,-2.2036325888545742,0.0
 1.8266379329884463,3.4724548831038216,4.874463559821594,7.96125223861178,-0.33763416523381695,3.4999999999999973,0.09365767912788703,0.0,-0.9006775264418443,0.0
 1.9231048373409654,3.456323177834553,4.872232456343472,7.874366665816051,0,3.5000000000000036,0.09365767912788703,0.0,0.0,0.0
